Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
DDOG,132.4,132.4,132.4,132.4,251,0,0,2026-01-29 08:10:00
DDOG,132.87,132.87,132.87,132.87,193,0,0,2026-01-29 08:13:00
DDOG,132.47,132.47,132.47,132.47,257,0,0,2026-01-29 08:23:00
DDOG,132.46,132.46,132.41,132.41,352,0,0,2026-01-29 08:25:00
DDOG,132.7,132.7,132.7,132.7,1200,0,0,2026-01-29 08:27:00
DDOG,132.64,132.7,132.64,132.7,2220,0,0,2026-01-29 08:28:00
DDOG,132.49,132.49,132.49,132.49,485,0,0,2026-01-29 08:32:00
DDOG,132.89,132.9,132.89,132.9,546,0,0,2026-01-29 08:35:00
DDOG,133.14,133.51,132.98,133,1841,132.61,134,2026-01-29 08:42:00
DDOG,133.08,133.08,133.08,133.08,421,0,0,2026-01-29 08:42:00
DDOG,133.5,133.5,133.5,133.5,440,132.75,134,2026-01-29 08:49:00
DDOG,133.15,133.18,133.15,133.18,676,0,0,2026-01-29 08:49:00
DDOG,133.01,133.01,133.01,133.01,159,0,0,2026-01-29 08:51:00
DDOG,132.25,133.05,132.25,133.05,434,0,0,2026-01-29 08:57:00
DDOG,132.71,132.71,132.35,132.35,1406,0,0,2026-01-29 09:04:00
DDOG,133.0,133.4,132.5,133.4,2594,0,0,2026-01-29 09:06:00
DDOG,133.58,133.58,133.58,133.58,309,0,0,2026-01-29 09:07:00
DDOG,133.4,133.85,133.4,133.85,1283,0,0,2026-01-29 09:10:00
DDOG,133.25,133.25,133.25,133.25,297,0,0,2026-01-29 09:11:00
DDOG,133.85,133.85,133.85,133.85,348,0,0,2026-01-29 09:12:00
DDOG,133.85,133.85,133.85,133.85,548,133.25,134.73,2026-01-29 09:15:00
DDOG,134.54,134.54,134.54,134.54,205,0,0,2026-01-29 09:22:00
DDOG,133.54,134.41,133.54,134.41,1404,0,0,2026-01-29 09:25:00
DDOG,134.42,134.42,134.42,134.42,148,0,0,2026-01-29 09:26:00
DDOG,134.37,136.64,134.0,136.35,141738,0,0,2026-01-29 09:30:00
DDOG,136.38,136.48,133.85,134.0,58335,0,0,2026-01-29 09:31:00
DDOG,134.01,134.01,132.5,132.67,56562,0,0,2026-01-29 09:32:00
DDOG,132.78,133.23,131.63,132.94,114473,0,0,2026-01-29 09:33:00
DDOG,132.88,133.94,132.69,133.4,53484,0,0,2026-01-29 09:34:00
DDOG,133.13,133.77,133.06,133.4,45405,0,0,2026-01-29 09:35:00
DDOG,133.29,133.56,133.0,133.41,26278,0,0,2026-01-29 09:36:00
DDOG,133.2,134.48,133.0,134.42,17041,0,0,2026-01-29 09:37:00
DDOG,134.31,135.19,133.88,134.24,21882,0,0,2026-01-29 09:38:00
DDOG,133.87,134.11,133.2,133.42,20859,0,0,2026-01-29 09:39:00
DDOG,133.64,133.67,132.27,132.69,24584,0,0,2026-01-29 09:40:00
DDOG,132.69,132.96,131.97,132.23,94144,0,0,2026-01-29 09:41:00
DDOG,132.45,132.45,131.22,131.24,36966,0,0,2026-01-29 09:42:00
DDOG,131.24,131.28,130.83,131.06,34367,0,0,2026-01-29 09:43:00
DDOG,130.96,131.15,130.55,130.72,30610,0,0,2026-01-29 09:44:00
DDOG,130.74,131.06,130.34,130.97,40519,0,0,2026-01-29 09:45:00
DDOG,131.07,131.35,130.7,131.29,35067,0,0,2026-01-29 09:46:00
DDOG,131.42,131.84,131.3,131.83,19313,0,0,2026-01-29 09:47:00
DDOG,131.81,132.56,131.75,132.13,34639,0,0,2026-01-29 09:48:00
DDOG,132.23,132.3,131.5,132,46921,131.8,132.1,2026-01-29 09:50:00
DDOG,131.95,132.53,131.59,132.38,48936,0,0,2026-01-29 09:50:00
DDOG,132.18,132.18,131.77,131.82,25823,0,0,2026-01-29 09:51:00
DDOG,131.78,132.04,131.68,132.04,11732,0,0,2026-01-29 09:52:00
DDOG,132.04,132.04,131.35,131.5,26286,0,0,2026-01-29 09:53:00
DDOG,131.31,131.74,131.29,131.38,18188,0,0,2026-01-29 09:54:00
DDOG,131.44,131.78,131.24,131.78,16711,0,0,2026-01-29 09:55:00
DDOG,131.68,131.68,131.37,131.44,9024,0,0,2026-01-29 09:56:00
DDOG,131.44,131.45,131.0,131.17,17129,0,0,2026-01-29 09:57:00
DDOG,131.18,131.18,130.76,130.82,23423,0,0,2026-01-29 09:58:00
DDOG,130.73,130.94,130.64,130.86,22711,0,0,2026-01-29 09:59:00
DDOG,130.89,131.04,130.48,130.66,38909,0,0,2026-01-29 10:00:00
DDOG,130.63,130.67,130.23,130.28,34375,0,0,2026-01-29 10:01:00
DDOG,130.37,130.45,130.17,130.29,21730,0,0,2026-01-29 10:02:00
DDOG,130.26,130.34,129.41,129.49,58776,0,0,2026-01-29 10:03:00
DDOG,129.47,129.59,128.84,128.96,88860,0,0,2026-01-29 10:04:00
DDOG,128.89,129.45,128.89,129.23,34040,129.15,129.31,2026-01-29 10:06:00
DDOG,129.23,129.32,128.83,129.08,20914,0,0,2026-01-29 10:06:00
DDOG,129.16,129.54,129.01,129.53,20567,0,0,2026-01-29 10:07:00
DDOG,129.55,129.73,129.46,129.53,10221,0,0,2026-01-29 10:08:00
DDOG,129.51,129.88,129.45,129.8,14147,0,0,2026-01-29 10:09:00
DDOG,129.63,129.8,129.48,129.53,12401,0,0,2026-01-29 10:10:00
DDOG,129.53,130.26,129.53,130.15,40421,0,0,2026-01-29 10:11:00
DDOG,130.1,130.28,129.88,129.97,27613,0,0,2026-01-29 10:12:00
DDOG,130.04,130.34,130.04,130.15,33120,0,0,2026-01-29 10:13:00
DDOG,130.15,130.19,129.92,130.05,60452,0,0,2026-01-29 10:14:00
DDOG,130.1,130.56,130.1,130.43,37385,0,0,2026-01-29 10:15:00
DDOG,130.42,130.83,130.29,130.47,35374,0,0,2026-01-29 10:16:00
DDOG,130.47,130.59,130.21,130.4,37821,0,0,2026-01-29 10:17:00
DDOG,130.32,130.44,130.13,130.13,16531,0,0,2026-01-29 10:18:00
DDOG,130.19,130.24,129.91,130.0,35560,0,0,2026-01-29 10:19:00
DDOG,129.96,130.41,129.94,130.35,25605,0,0,2026-01-29 10:20:00
DDOG,130.39,130.47,130.23,130.31,17848,0,0,2026-01-29 10:21:00
DDOG,130.23,130.33,130.02,130.28,10008,0,0,2026-01-29 10:22:00
DDOG,130.33,130.59,130.18,130.56,23022,0,0,2026-01-29 10:23:00
DDOG,130.57,130.72,130.32,130.53,35760,0,0,2026-01-29 10:24:00
DDOG,130.52,130.86,130.51,130.84,9698,0,0,2026-01-29 10:25:00
DDOG,130.81,131.06,130.62,130.62,12634,0,0,2026-01-29 10:26:00
DDOG,130.7,130.95,130.62,130.93,16058,0,0,2026-01-29 10:27:00
DDOG,130.84,130.9,130.63,130.79,17867,0,0,2026-01-29 10:28:00
DDOG,130.72,130.72,130.29,130.33,20885,0,0,2026-01-29 10:29:00
DDOG,130.27,130.64,130.12,130.62,27442,0,0,2026-01-29 10:30:00
DDOG,130.62,130.82,130.49,130.55,36538,0,0,2026-01-29 10:31:00
DDOG,130.56,130.56,130.1,130.1,11385,0,0,2026-01-29 10:32:00
DDOG,130.08,130.26,130.01,130.13,19394,0,0,2026-01-29 10:33:00
DDOG,130.15,130.27,130.07,130.15,16290,0,0,2026-01-29 10:34:00
DDOG,130.23,130.38,130.01,130.15,18051,0,0,2026-01-29 10:35:00
DDOG,130.25,130.34,129.99,130.09,6277,0,0,2026-01-29 10:36:00
DDOG,130.17,130.21,129.85,130.04,13572,0,0,2026-01-29 10:37:00
DDOG,129.95,130.01,129.79,130.0,13494,0,0,2026-01-29 10:38:00
DDOG,130.06,130.25,129.96,130.1,18135,0,0,2026-01-29 10:39:00
DDOG,130.1,130.19,130.0,130.12,19510,0,0,2026-01-29 10:40:00
DDOG,130.16,130.16,130.0,130.06,15613,0,0,2026-01-29 10:41:00
DDOG,130.06,130.25,130.05,130.25,13703,0,0,2026-01-29 10:42:00
DDOG,130.25,130.46,130.14,130.34,20622,0,0,2026-01-29 10:43:00
