Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
ASH,62.47,62.47,62.47,62.47,2996,0,0,2026-01-29 09:30:00
ASH,62.21,62.21,62.19,62.19,3107,0,0,2026-01-29 09:33:00
ASH,62.19,62.19,61.8,61.8,2210,0,0,2026-01-29 09:35:00
ASH,62.19,62.19,62.17,62.17,390,0,0,2026-01-29 09:36:00
ASH,62.22,62.27,62.12,62.17,1768,0,0,2026-01-29 09:37:00
ASH,62.25,62.25,62.17,62.17,521,0,0,2026-01-29 09:43:00
ASH,62.2,62.2,62.2,62.2,171,0,0,2026-01-29 09:44:00
ASH,62.19,62.19,62.19,62.19,108,0,0,2026-01-29 09:46:00
ASH,62.22,62.22,61.86,61.86,224,0,0,2026-01-29 09:47:00
ASH,61.88,62.22,61.87,61.87,7373,0,0,2026-01-29 09:48:00
ASH,62.27,62.27,61.99,61.99,1617,61.96,62.59,2026-01-29 09:50:00
ASH,62.28,62.28,61.95,61.95,1885,0,0,2026-01-29 09:51:00
ASH,61.8,61.8,61.37,61.37,1193,0,0,2026-01-29 09:52:00
ASH,61.62,61.62,61.41,61.41,2090,0,0,2026-01-29 09:53:00
ASH,61.79,61.79,61.79,61.79,9160,0,0,2026-01-29 09:54:00
ASH,61.79,61.98,61.79,61.98,734,0,0,2026-01-29 09:55:00
ASH,61.79,62.16,61.79,62.16,219,0,0,2026-01-29 09:56:00
ASH,62.12,62.12,62.12,62.12,133,0,0,2026-01-29 09:57:00
ASH,61.79,62.21,61.79,62.16,1570,0,0,2026-01-29 09:58:00
ASH,61.78,61.78,61.78,61.78,161,0,0,2026-01-29 09:59:00
ASH,61.78,61.78,61.78,61.78,371,0,0,2026-01-29 10:00:00
ASH,61.78,61.78,61.78,61.78,102,0,0,2026-01-29 10:01:00
ASH,62.11,62.11,62.11,62.11,211,0,0,2026-01-29 10:03:00
ASH,61.78,61.78,61.78,61.78,146,0,0,2026-01-29 10:04:00
ASH,61.78,61.8,61.78,61.8,437,0,0,2026-01-29 10:05:00
ASH,61.8,61.81,61.8,61.81,796,0,0,2026-01-29 10:06:00
ASH,61.45,61.45,61.45,61.45,121,0,0,2026-01-29 10:07:00
ASH,61.48,61.48,61.48,61.48,171,0,0,2026-01-29 10:08:00
ASH,61.47,61.47,61.47,61.47,252,0,0,2026-01-29 10:09:00
ASH,61.43,61.58,61.43,61.58,1448,0,0,2026-01-29 10:10:00
ASH,61.26,61.54,61.26,61.54,323,0,0,2026-01-29 10:11:00
ASH,61.58,61.58,61.26,61.26,1289,0,0,2026-01-29 10:12:00
ASH,61.22,61.3,61.05,61.05,2647,0,0,2026-01-29 10:13:00
ASH,61.28,61.28,61.28,61.28,577,0,0,2026-01-29 10:14:00
ASH,61.26,61.55,61.26,61.54,5768,0,0,2026-01-29 10:15:00
ASH,61.45,61.45,61.45,61.45,229,0,0,2026-01-29 10:16:00
ASH,61.4,61.4,61.4,61.4,207,0,0,2026-01-29 10:17:00
ASH,61.4,61.4,61.4,61.4,468,0,0,2026-01-29 10:18:00
ASH,61.4,61.4,61.4,61.4,128,0,0,2026-01-29 10:19:00
ASH,61.4,61.4,61.4,61.4,1561,0,0,2026-01-29 10:22:00
ASH,61.4,61.4,61.4,61.4,125,0,0,2026-01-29 10:23:00
ASH,61.4,61.4,61.4,61.4,595,0,0,2026-01-29 10:24:00
ASH,61.05,61.05,61.01,61.01,1448,0,0,2026-01-29 10:27:00
ASH,61.04,61.04,60.94,60.94,635,0,0,2026-01-29 10:28:00
ASH,60.94,61.06,60.94,61.06,323,0,0,2026-01-29 10:29:00
ASH,60.94,60.94,60.94,60.94,335,0,0,2026-01-29 10:30:00
ASH,60.78,60.78,60.78,60.78,347,0,0,2026-01-29 10:31:00
ASH,60.95,60.95,60.77,60.77,226,0,0,2026-01-29 10:32:00
ASH,60.78,60.78,60.78,60.78,227,0,0,2026-01-29 10:33:00
ASH,61.17,61.17,60.95,60.95,2334,0,0,2026-01-29 10:35:00
ASH,60.95,60.95,60.95,60.95,525,0,0,2026-01-29 10:36:00
ASH,60.79,60.79,60.79,60.79,169,0,0,2026-01-29 10:37:00
ASH,60.95,60.95,60.76,60.76,233,0,0,2026-01-29 10:38:00
ASH,60.77,61.11,60.76,61.11,693,0,0,2026-01-29 10:41:00
ASH,60.92,60.92,60.78,60.91,542,0,0,2026-01-29 10:42:00
ASH,60.75,60.75,60.75,60.75,304,0,0,2026-01-29 10:43:00
ASH,60.74,60.74,60.74,60.74,1771,60.63,60.95,2026-01-29 10:45:00
ASH,60.65,60.65,60.65,60.65,561,0,0,2026-01-29 10:45:00
ASH,60.79,60.79,60.55,60.55,505,0,0,2026-01-29 10:46:00
ASH,60.64,60.73,60.64,60.73,483,0,0,2026-01-29 10:47:00
ASH,60.7,60.7,60.7,60.7,364,0,0,2026-01-29 10:48:00
ASH,60.69,60.69,60.62,60.66,902,0,0,2026-01-29 10:49:00
ASH,60.56,60.66,60.56,60.56,3821,0,0,2026-01-29 10:50:00
ASH,60.58,60.58,60.58,60.58,285,0,0,2026-01-29 10:51:00
ASH,60.56,60.56,60.56,60.56,1480,0,0,2026-01-29 10:52:00
ASH,60.51,60.51,60.51,60.51,301,0,0,2026-01-29 10:53:00
ASH,60.49,60.49,60.48,60.48,404,0,0,2026-01-29 10:55:00
ASH,60.55,60.7,60.55,60.7,3231,0,0,2026-01-29 10:56:00
ASH,60.62,60.62,60.62,60.62,230,0,0,2026-01-29 10:58:00
ASH,60.62,60.62,60.62,60.62,196,0,0,2026-01-29 10:59:00
ASH,60.64,60.64,60.56,60.56,864,0,0,2026-01-29 11:00:00
ASH,60.56,60.68,60.52,60.68,507,0,0,2026-01-29 11:01:00
ASH,60.5,60.5,60.5,60.5,173,0,0,2026-01-29 11:03:00
ASH,60.37,60.38,60.28,60.38,2709,0,0,2026-01-29 11:06:00
ASH,60.28,60.28,60.28,60.28,114,0,0,2026-01-29 11:07:00
ASH,60.4,60.4,60.4,60.4,357,0,0,2026-01-29 11:08:00
ASH,60.32,60.32,60.32,60.32,466,0,0,2026-01-29 11:10:00
ASH,60.38,60.45,60.38,60.45,2484,0,0,2026-01-29 11:11:00
ASH,60.46,60.55,60.46,60.55,1742,0,0,2026-01-29 11:12:00
ASH,60.5,60.56,60.5,60.56,703,0,0,2026-01-29 11:13:00
ASH,60.56,60.58,60.56,60.58,285,0,0,2026-01-29 11:14:00
ASH,60.55,60.62,60.55,60.6,2645,0,0,2026-01-29 11:15:00
ASH,60.58,60.58,60.54,60.55,2328,0,0,2026-01-29 11:16:00
ASH,60.63,60.68,60.63,60.68,839,0,0,2026-01-29 11:17:00
ASH,60.66,60.66,60.66,60.66,236,0,0,2026-01-29 11:18:00
ASH,60.72,60.82,60.72,60.81,1808,0,0,2026-01-29 11:20:00
ASH,60.84,60.84,60.68,60.73,1499,0,0,2026-01-29 11:21:00
ASH,60.62,60.62,60.6,60.6,1268,0,0,2026-01-29 11:22:00
ASH,60.63,60.63,60.63,60.63,442,0,0,2026-01-29 11:26:00
ASH,60.63,60.63,60.63,60.63,190,0,0,2026-01-29 11:27:00
ASH,60.52,60.52,60.52,60.52,537,0,0,2026-01-29 11:28:00
ASH,60.59,60.59,60.59,60.59,224,0,0,2026-01-29 11:30:00
ASH,60.62,60.62,60.62,60.62,375,0,0,2026-01-29 11:33:00
ASH,60.62,60.62,60.62,60.62,154,0,0,2026-01-29 11:34:00
ASH,60.49,60.49,60.49,60.49,137,0,0,2026-01-29 11:36:00
ASH,60.58,60.58,60.58,60.58,528,0,0,2026-01-29 11:37:00
ASH,60.57,60.58,60.57,60.58,337,0,0,2026-01-29 11:38:00
ASH,60.66,60.67,60.66,60.67,843,0,0,2026-01-29 11:40:00
ASH,60.68,60.71,60.67,60.71,1446,0,0,2026-01-29 11:42:00
ASH,60.66,60.77,60.66,60.77,2856,0,0,2026-01-29 11:43:00
ASH,60.66,60.66,60.66,60.66,342,0,0,2026-01-29 11:45:00
ASH,60.73,60.75,60.73,60.75,419,0,0,2026-01-29 11:47:00
ASH,60.78,60.8,60.78,60.8,602,0,0,2026-01-29 11:50:00
ASH,60.71,60.79,60.71,60.79,288,0,0,2026-01-29 11:51:00
ASH,60.73,60.73,60.73,60.73,314,0,0,2026-01-29 11:52:00
ASH,60.73,60.79,60.73,60.79,256,0,0,2026-01-29 11:53:00
ASH,60.78,60.87,60.78,60.87,1956,0,0,2026-01-29 11:54:00
ASH,60.81,60.81,60.81,60.81,171,0,0,2026-01-29 11:55:00
ASH,60.84,60.84,60.84,60.84,190,0,0,2026-01-29 11:58:00
ASH,60.93,60.93,60.93,60.93,254,0,0,2026-01-29 12:00:00
ASH,60.84,60.93,60.84,60.91,1428,0,0,2026-01-29 12:01:00
ASH,60.87,60.89,60.78,60.78,3535,0,0,2026-01-29 12:02:00
ASH,60.88,60.89,60.88,60.89,1134,0,0,2026-01-29 12:04:00
ASH,60.9,60.9,60.89,60.89,496,0,0,2026-01-29 12:05:00
ASH,60.87,60.88,60.87,60.88,298,0,0,2026-01-29 12:06:00
ASH,60.9,60.9,60.9,60.9,327,0,0,2026-01-29 12:10:00
ASH,60.86,60.86,60.86,60.86,251,0,0,2026-01-29 12:12:00
ASH,60.84,60.96,60.84,60.96,2140,0,0,2026-01-29 12:13:00
ASH,60.97,60.97,60.97,60.97,350,0,0,2026-01-29 12:14:00
ASH,60.99,61.05,60.99,61.05,1637,0,0,2026-01-29 12:15:00
ASH,61.02,61.02,61.02,61.02,451,0,0,2026-01-29 12:16:00
ASH,61.09,61.09,61.09,61.09,433,0,0,2026-01-29 12:17:00
ASH,61.11,61.13,61.09,61.13,1681,0,0,2026-01-29 12:18:00
ASH,61.29,61.29,61.29,61.29,126,0,0,2026-01-29 12:19:00
ASH,61.29,61.3,61.29,61.3,722,0,0,2026-01-29 12:21:00
ASH,61.2,61.2,61.2,61.2,650,0,0,2026-01-29 12:22:00
ASH,61.25,61.25,61.16,61.18,1253,0,0,2026-01-29 12:23:00
ASH,61.22,61.22,61.22,61.22,117,0,0,2026-01-29 12:26:00
ASH,61.11,61.19,61.1,61.19,360,0,0,2026-01-29 12:32:00
ASH,61.12,61.12,61.12,61.12,247,0,0,2026-01-29 12:36:00
ASH,61.13,61.13,61.13,61.13,271,0,0,2026-01-29 12:38:00
ASH,61.22,61.22,61.22,61.22,251,0,0,2026-01-29 12:39:00
ASH,61.15,61.15,61.15,61.15,401,0,0,2026-01-29 12:40:00
ASH,61.16,61.16,61.16,61.16,295,0,0,2026-01-29 12:41:00
ASH,61.12,61.12,61.12,61.12,189,0,0,2026-01-29 12:42:00
ASH,61.22,61.22,61.18,61.18,608,0,0,2026-01-29 12:44:00
ASH,61.13,61.22,61.13,61.22,372,0,0,2026-01-29 12:45:00
ASH,61.13,61.13,61.1,61.1,1192,0,0,2026-01-29 12:46:00
ASH,61.1,61.1,61.1,61.1,120,0,0,2026-01-29 12:47:00
ASH,61.03,61.03,61.01,61.01,1371,0,0,2026-01-29 12:50:00
ASH,61.06,61.06,61.06,61.06,397,0,0,2026-01-29 12:51:00
ASH,61.12,61.12,61.03,61.07,708,0,0,2026-01-29 12:52:00
ASH,61.01,61.01,60.94,60.94,1198,0,0,2026-01-29 12:53:00
ASH,60.91,60.97,60.91,60.96,2640,0,0,2026-01-29 12:54:00
ASH,61.01,61.01,61.01,61.01,475,0,0,2026-01-29 12:56:00
ASH,61.03,61.03,60.95,60.95,2256,0,0,2026-01-29 12:57:00
