Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
BRT,14.39,14.39,14.39,14.39,423,0,0,2026-01-29 09:30:00
BRT,14.52,14.52,14.52,14.52,1033,0,0,2026-01-29 09:48:00
BRT,14.42,14.42,14.42,14.42,111,0,0,2026-01-29 10:04:00
BRT,14.47,14.47,14.47,14.47,102,0,0,2026-01-29 10:51:00
BRT,14.46,14.46,14.46,14.46,264,0,0,2026-01-29 11:00:00
BRT,14.46,14.46,14.46,14.46,109,0,0,2026-01-29 11:06:00
BRT,14.46,14.46,14.46,14.46,180,0,0,2026-01-29 11:16:00
BRT,14.43,14.43,14.43,14.43,502,0,0,2026-01-29 11:29:00
BRT,14.44,14.44,14.44,14.44,143,0,0,2026-01-29 11:37:00
BRT,14.39,14.39,14.38,14.38,424,0,0,2026-01-29 11:38:00
BRT,14.41,14.41,14.41,14.41,200,0,0,2026-01-29 11:53:00
BRT,14.42,14.42,14.42,14.42,101,0,0,2026-01-29 11:55:00
BRT,14.46,14.47,14.44,14.44,1880,0,0,2026-01-29 12:02:00
BRT,14.51,14.53,14.5,14.5,547,0,0,2026-01-29 12:04:00
BRT,14.54,14.54,14.54,14.54,201,0,0,2026-01-29 12:05:00
BRT,14.4,14.4,14.4,14.4,100,0,0,2026-01-29 12:37:00
BRT,14.46,14.46,14.46,14.46,118,0,0,2026-01-29 12:38:00
