Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CPAY,319.92,320.76,319.92,320.76,2005,0,0,2026-01-29 09:30:00
CPAY,319.01,319.01,319.01,319.01,64,0,0,2026-01-29 09:32:00
CPAY,319.0,319.0,319.0,319.0,225,0,0,2026-01-29 09:33:00
CPAY,319.0,319.0,319.0,319.0,290,0,0,2026-01-29 09:34:00
CPAY,319,319,319,319,199,317.76,320.81,2026-01-29 09:36:00
CPAY,319.29,319.29,319.29,319.29,137,0,0,2026-01-29 09:36:00
CPAY,319.29,319.29,319.29,319.29,303,0,0,2026-01-29 09:41:00
CPAY,318.07,318.28,317.19,317.19,1293,0,0,2026-01-29 09:43:00
CPAY,316.27,316.27,316.24,316.24,292,0,0,2026-01-29 09:48:00
CPAY,316.31,316.31,316.31,316.31,50,0,0,2026-01-29 09:49:00
CPAY,316.29,316.29,316.29,316.29,172,0,0,2026-01-29 09:50:00
CPAY,316.29,316.29,316.29,316.29,160,0,0,2026-01-29 09:51:00
CPAY,316.29,316.29,316.29,316.29,206,0,0,2026-01-29 09:52:00
CPAY,317.14,317.61,317.14,317.45,1042,0,0,2026-01-29 09:53:00
CPAY,317.94,318.81,317.94,318.81,957,0,0,2026-01-29 09:54:00
CPAY,318.8,318.93,318.8,318.93,677,0,0,2026-01-29 09:55:00
CPAY,318.81,318.81,318.81,318.81,123,0,0,2026-01-29 09:56:00
CPAY,318.58,318.58,318.58,318.58,104,0,0,2026-01-29 09:57:00
CPAY,318.05,318.05,317.56,317.56,354,0,0,2026-01-29 09:58:00
CPAY,316.64,316.64,316.64,316.64,75,0,0,2026-01-29 10:02:00
CPAY,319.11,319.11,318.07,318.35,614,0,0,2026-01-29 10:05:00
CPAY,317.5,317.5,317.28,317.28,584,0,0,2026-01-29 10:07:00
CPAY,317.5,317.85,317.24,317.31,2676,0,0,2026-01-29 10:08:00
CPAY,317.21,317.21,317.21,317.21,152,0,0,2026-01-29 10:09:00
CPAY,316.48,316.48,316.48,316.48,703,0,0,2026-01-29 10:11:00
CPAY,317.6,317.6,317.24,317.25,804,0,0,2026-01-29 10:12:00
CPAY,317.91,318.51,317.03,317.03,698,0,0,2026-01-29 10:13:00
CPAY,318.45,319.08,318.45,319.08,366,0,0,2026-01-29 10:14:00
CPAY,318.7,319.2,318.7,318.73,926,0,0,2026-01-29 10:15:00
CPAY,318.73,320.85,318.73,319.33,10489,0,0,2026-01-29 10:16:00
CPAY,319.5,319.5,319.5,319.5,239,0,0,2026-01-29 10:17:00
CPAY,320.0,320.0,320.0,320.0,205,0,0,2026-01-29 10:24:00
CPAY,320.0,320.0,320.0,320.0,89,0,0,2026-01-29 10:25:00
CPAY,319.55,319.55,319.31,319.51,1809,0,0,2026-01-29 10:26:00
CPAY,319.51,319.51,319.51,319.51,261,0,0,2026-01-29 10:27:00
CPAY,319.63,319.95,319.63,319.83,1104,0,0,2026-01-29 10:30:00
CPAY,319.82,319.82,319.41,319.41,636,0,0,2026-01-29 10:31:00
CPAY,319.32,319.37,319.3,319.33,760,0,0,2026-01-29 10:32:00
