Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
FOR,25.44,25.44,25.44,25.44,805,0,0,2026-01-29 09:30:00
FOR,25.37,25.37,25.2,25.2,593,0,0,2026-01-29 09:33:00
FOR,25.21,25.21,25.21,25.21,219,0,0,2026-01-29 09:34:00
FOR,25.2,25.68,25.2,25.68,1162,0,0,2026-01-29 09:38:00
FOR,25.61,25.61,25.61,25.61,300,0,0,2026-01-29 09:46:00
FOR,25.61,25.61,25.61,25.61,107,0,0,2026-01-29 09:47:00
FOR,25.7,25.7,25.7,25.7,133,0,0,2026-01-29 09:48:00
FOR,25.43,25.43,25.43,25.43,111,0,0,2026-01-29 09:51:00
FOR,25.41,25.41,25.41,25.41,204,0,0,2026-01-29 09:52:00
FOR,25.39,25.39,25.39,25.39,134,0,0,2026-01-29 09:55:00
FOR,25.46,25.46,25.46,25.46,202,0,0,2026-01-29 10:07:00
FOR,25.55,25.55,25.55,25.55,140,25.21,25.57,2026-01-29 10:09:00
FOR,25.39,25.39,25.39,25.39,433,0,0,2026-01-29 10:11:00
FOR,25.39,25.39,25.39,25.39,225,0,0,2026-01-29 10:12:00
FOR,25.36,25.36,25.23,25.23,556,0,0,2026-01-29 10:13:00
FOR,25.28,25.28,25.26,25.26,1019,0,0,2026-01-29 10:21:00
FOR,25.41,25.41,25.41,25.41,289,0,0,2026-01-29 10:22:00
FOR,25.55,25.55,25.55,25.55,208,0,0,2026-01-29 10:35:00
FOR,25.52,25.52,25.52,25.52,140,0,0,2026-01-29 10:43:00
FOR,25.53,25.54,25.52,25.54,1995,0,0,2026-01-29 10:47:00
FOR,25.57,25.57,25.57,25.57,985,0,0,2026-01-29 10:50:00
FOR,25.64,25.64,25.56,25.56,1816,0,0,2026-01-29 10:52:00
FOR,25.61,25.62,25.61,25.62,613,0,0,2026-01-29 10:55:00
FOR,25.65,25.65,25.65,25.65,100,0,0,2026-01-29 11:00:00
FOR,25.66,25.66,25.66,25.66,687,0,0,2026-01-29 11:02:00
FOR,25.72,25.72,25.72,25.72,356,0,0,2026-01-29 11:03:00
FOR,25.66,25.76,25.66,25.76,567,0,0,2026-01-29 11:07:00
FOR,25.71,25.73,25.71,25.73,200,0,0,2026-01-29 11:08:00
FOR,25.77,25.77,25.77,25.77,452,0,0,2026-01-29 11:11:00
FOR,25.77,25.77,25.77,25.77,718,0,0,2026-01-29 11:12:00
FOR,25.89,26.06,25.89,26.06,1933,0,0,2026-01-29 11:16:00
FOR,25.88,25.88,25.86,25.88,792,0,0,2026-01-29 11:17:00
FOR,25.84,25.84,25.83,25.83,579,0,0,2026-01-29 11:18:00
FOR,25.77,25.77,25.77,25.77,562,0,0,2026-01-29 11:22:00
FOR,25.75,25.75,25.75,25.75,121,0,0,2026-01-29 11:24:00
FOR,25.68,25.68,25.68,25.68,126,0,0,2026-01-29 11:25:00
FOR,25.74,25.74,25.74,25.74,200,0,0,2026-01-29 11:35:00
FOR,25.75,25.75,25.75,25.75,101,0,0,2026-01-29 11:38:00
FOR,25.75,25.75,25.75,25.75,821,0,0,2026-01-29 11:40:00
FOR,25.75,25.75,25.75,25.75,231,0,0,2026-01-29 11:41:00
FOR,25.69,25.7,25.68,25.7,1382,0,0,2026-01-29 11:43:00
FOR,25.64,25.64,25.64,25.64,332,0,0,2026-01-29 11:45:00
FOR,25.62,25.62,25.62,25.62,183,0,0,2026-01-29 11:46:00
FOR,25.65,25.65,25.65,25.65,451,0,0,2026-01-29 11:47:00
FOR,25.7,25.7,25.69,25.69,671,0,0,2026-01-29 11:48:00
FOR,25.7,25.7,25.7,25.7,100,0,0,2026-01-29 11:50:00
FOR,25.69,25.69,25.69,25.69,309,0,0,2026-01-29 11:59:00
FOR,25.66,25.66,25.66,25.66,301,0,0,2026-01-29 12:09:00
FOR,25.7,25.7,25.66,25.66,1101,0,0,2026-01-29 12:14:00
FOR,25.68,25.68,25.68,25.68,300,0,0,2026-01-29 12:17:00
FOR,25.68,25.8,25.68,25.79,3057,0,0,2026-01-29 12:19:00
FOR,25.8,25.8,25.79,25.79,1037,0,0,2026-01-29 12:22:00
FOR,25.82,25.82,25.75,25.75,306,0,0,2026-01-29 12:23:00
FOR,25.73,25.73,25.73,25.73,443,0,0,2026-01-29 12:27:00
FOR,25.75,25.79,25.75,25.75,1170,0,0,2026-01-29 12:28:00
FOR,25.75,25.75,25.75,25.75,402,0,0,2026-01-29 12:30:00
FOR,25.76,25.76,25.76,25.76,145,0,0,2026-01-29 12:32:00
FOR,25.66,25.66,25.66,25.66,174,0,0,2026-01-29 12:35:00
FOR,25.62,25.62,25.59,25.59,875,0,0,2026-01-29 12:49:00
FOR,25.56,25.56,25.56,25.56,448,0,0,2026-01-29 12:52:00
FOR,25.61,25.61,25.61,25.61,651,0,0,2026-01-29 12:56:00
