Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CNO,41.34,41.41,41.32,41.41,3137,0,0,2026-01-29 09:30:00
CNO,41.39,41.39,41.39,41.39,240,0,0,2026-01-29 09:32:00
CNO,41.49,41.5,41.49,41.5,1040,0,0,2026-01-29 09:35:00
CNO,41.71,41.76,41.71,41.76,1917,0,0,2026-01-29 09:38:00
CNO,41.71,41.71,41.71,41.71,481,0,0,2026-01-29 09:39:00
CNO,41.81,41.85,41.81,41.85,827,0,0,2026-01-29 09:40:00
CNO,41.77,41.77,41.61,41.61,3543,0,0,2026-01-29 09:42:00
CNO,41.55,41.55,41.55,41.55,354,0,0,2026-01-29 09:43:00
CNO,41.54,41.54,41.54,41.54,123,0,0,2026-01-29 09:49:00
CNO,41.4,41.47,41.4,41.47,466,0,0,2026-01-29 09:52:00
CNO,41.49,41.49,41.49,41.49,296,0,0,2026-01-29 09:53:00
CNO,41.4,41.46,41.4,41.46,1002,0,0,2026-01-29 09:54:00
CNO,41.45,41.6,41.44,41.58,2666,0,0,2026-01-29 09:55:00
CNO,41.58,41.58,41.53,41.53,2266,0,0,2026-01-29 09:57:00
CNO,41.51,41.51,41.51,41.51,439,0,0,2026-01-29 09:58:00
CNO,41.48,41.52,41.48,41.51,953,0,0,2026-01-29 09:59:00
CNO,41.52,41.54,41.46,41.51,1143,0,0,2026-01-29 10:00:00
CNO,41.52,41.52,41.52,41.52,375,0,0,2026-01-29 10:01:00
CNO,41.49,41.49,41.49,41.49,213,0,0,2026-01-29 10:02:00
CNO,41.49,41.54,41.49,41.53,824,0,0,2026-01-29 10:03:00
CNO,41.46,41.46,41.46,41.46,489,41.45,41.59,2026-01-29 10:06:00
CNO,41.52,41.52,41.47,41.47,559,0,0,2026-01-29 10:06:00
CNO,41.47,41.47,41.47,41.47,417,0,0,2026-01-29 10:07:00
CNO,41.46,41.52,41.44,41.46,1717,0,0,2026-01-29 10:08:00
CNO,41.51,41.53,41.46,41.53,1221,0,0,2026-01-29 10:09:00
CNO,41.47,41.48,41.47,41.48,434,0,0,2026-01-29 10:10:00
CNO,41.53,41.59,41.5,41.5,1210,0,0,2026-01-29 10:11:00
CNO,41.55,41.55,41.55,41.55,340,0,0,2026-01-29 10:12:00
CNO,41.5,41.56,41.5,41.56,410,0,0,2026-01-29 10:13:00
CNO,41.55,41.55,41.55,41.55,725,0,0,2026-01-29 10:14:00
CNO,41.56,41.6,41.55,41.57,3174,0,0,2026-01-29 10:15:00
CNO,41.54,41.56,41.54,41.56,652,0,0,2026-01-29 10:16:00
CNO,41.53,41.53,41.53,41.53,314,0,0,2026-01-29 10:17:00
CNO,41.49,41.49,41.48,41.48,733,0,0,2026-01-29 10:18:00
CNO,41.49,41.54,41.49,41.5,1558,0,0,2026-01-29 10:20:00
CNO,41.56,41.57,41.53,41.56,1488,0,0,2026-01-29 10:21:00
CNO,41.52,41.52,41.52,41.52,366,0,0,2026-01-29 10:24:00
CNO,41.53,41.53,41.51,41.51,910,0,0,2026-01-29 10:25:00
CNO,41.52,41.53,41.51,41.52,2428,0,0,2026-01-29 10:26:00
CNO,41.52,41.52,41.48,41.48,896,0,0,2026-01-29 10:27:00
CNO,41.52,41.52,41.52,41.52,657,0,0,2026-01-29 10:30:00
CNO,41.52,41.52,41.52,41.52,367,0,0,2026-01-29 10:31:00
CNO,41.49,41.49,41.49,41.49,1302,0,0,2026-01-29 10:32:00
CNO,41.48,41.48,41.44,41.44,754,0,0,2026-01-29 10:33:00
CNO,41.47,41.47,41.44,41.44,590,0,0,2026-01-29 10:34:00
CNO,41.41,41.41,41.39,41.39,813,0,0,2026-01-29 10:35:00
CNO,41.41,41.41,41.39,41.39,745,0,0,2026-01-29 10:36:00
CNO,41.45,41.46,41.41,41.46,1458,0,0,2026-01-29 10:37:00
CNO,41.48,41.48,41.48,41.48,501,0,0,2026-01-29 10:38:00
CNO,41.47,41.47,41.46,41.46,1892,0,0,2026-01-29 10:40:00
CNO,41.47,41.49,41.47,41.48,708,0,0,2026-01-29 10:42:00
CNO,41.49,41.49,41.49,41.49,148,0,0,2026-01-29 10:43:00
CNO,41.47,41.49,41.47,41.49,360,41.47,41.53,2026-01-29 10:45:00
CNO,41.51,41.52,41.51,41.52,1295,0,0,2026-01-29 10:45:00
CNO,41.54,41.54,41.52,41.54,1055,0,0,2026-01-29 10:46:00
CNO,41.55,41.55,41.55,41.55,737,0,0,2026-01-29 10:47:00
CNO,41.57,41.57,41.52,41.52,1724,0,0,2026-01-29 10:48:00
CNO,41.53,41.53,41.53,41.53,292,0,0,2026-01-29 10:49:00
CNO,41.54,41.54,41.51,41.51,987,0,0,2026-01-29 10:50:00
CNO,41.48,41.48,41.47,41.47,1016,0,0,2026-01-29 10:51:00
CNO,41.4,41.45,41.39,41.45,2296,0,0,2026-01-29 10:52:00
CNO,41.44,41.44,41.42,41.44,702,0,0,2026-01-29 10:53:00
CNO,41.44,41.44,41.44,41.44,197,0,0,2026-01-29 10:54:00
CNO,41.46,41.47,41.46,41.47,1007,0,0,2026-01-29 10:55:00
CNO,41.49,41.5,41.49,41.5,1242,0,0,2026-01-29 10:56:00
CNO,41.49,41.49,41.49,41.49,812,0,0,2026-01-29 10:57:00
CNO,41.49,41.49,41.49,41.49,175,0,0,2026-01-29 10:58:00
CNO,41.47,41.47,41.41,41.41,2170,0,0,2026-01-29 11:00:00
CNO,41.44,41.44,41.44,41.44,219,0,0,2026-01-29 11:01:00
CNO,41.41,41.42,41.41,41.42,556,0,0,2026-01-29 11:02:00
CNO,41.41,41.41,41.41,41.41,712,0,0,2026-01-29 11:03:00
CNO,41.4,41.4,41.37,41.37,1383,0,0,2026-01-29 11:04:00
CNO,41.37,41.37,41.37,41.37,433,0,0,2026-01-29 11:05:00
CNO,41.35,41.35,41.28,41.28,1167,0,0,2026-01-29 11:06:00
CNO,41.27,41.3,41.24,41.3,871,0,0,2026-01-29 11:07:00
CNO,41.31,41.36,41.31,41.35,3161,0,0,2026-01-29 11:08:00
CNO,41.33,41.33,41.32,41.32,1100,0,0,2026-01-29 11:09:00
CNO,41.31,41.31,41.3,41.3,783,0,0,2026-01-29 11:10:00
CNO,41.36,41.42,41.32,41.42,2249,0,0,2026-01-29 11:11:00
CNO,41.43,41.45,41.43,41.45,861,0,0,2026-01-29 11:12:00
CNO,41.42,41.42,41.41,41.42,1505,0,0,2026-01-29 11:14:00
CNO,41.41,41.43,41.41,41.43,956,0,0,2026-01-29 11:15:00
CNO,41.44,41.44,41.44,41.44,928,0,0,2026-01-29 11:16:00
CNO,41.41,41.41,41.36,41.36,2328,0,0,2026-01-29 11:17:00
CNO,41.4,41.4,41.4,41.4,325,0,0,2026-01-29 11:18:00
CNO,41.42,41.42,41.42,41.42,654,0,0,2026-01-29 11:19:00
CNO,41.48,41.49,41.48,41.49,1168,0,0,2026-01-29 11:20:00
CNO,41.48,41.48,41.46,41.46,1797,0,0,2026-01-29 11:21:00
CNO,41.47,41.47,41.44,41.44,834,0,0,2026-01-29 11:22:00
CNO,41.36,41.36,41.36,41.36,625,0,0,2026-01-29 11:25:00
CNO,41.33,41.33,41.33,41.33,112,0,0,2026-01-29 11:27:00
CNO,41.32,41.32,41.32,41.32,640,0,0,2026-01-29 11:28:00
CNO,41.37,41.37,41.32,41.32,912,0,0,2026-01-29 11:30:00
CNO,41.36,41.38,41.36,41.38,912,0,0,2026-01-29 11:31:00
CNO,41.39,41.39,41.35,41.35,1484,0,0,2026-01-29 11:32:00
CNO,41.36,41.36,41.36,41.36,205,0,0,2026-01-29 11:33:00
CNO,41.36,41.36,41.36,41.36,180,0,0,2026-01-29 11:34:00
CNO,41.35,41.35,41.35,41.35,201,0,0,2026-01-29 11:35:00
CNO,41.35,41.35,41.35,41.35,721,0,0,2026-01-29 11:36:00
CNO,41.37,41.37,41.36,41.36,540,0,0,2026-01-29 11:37:00
CNO,41.38,41.38,41.38,41.38,258,0,0,2026-01-29 11:38:00
