Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
FORM,72.48,72.48,72.48,72.48,100,70.8,79.95,2026-01-29 07:38:00
FORM,72.61,72.61,72.61,72.61,685,0,0,2026-01-29 08:31:00
FORM,73.32,73.32,72.88,73.02,16290,0,0,2026-01-29 09:30:00
FORM,73.28,73.89,73.28,73.73,4050,0,0,2026-01-29 09:31:00
FORM,73.94,74.71,73.94,74.71,4258,0,0,2026-01-29 09:32:00
FORM,74.72,75.42,74.5,75.17,8435,0,0,2026-01-29 09:33:00
FORM,74.8,75.36,74.22,75.08,4823,0,0,2026-01-29 09:34:00
FORM,75.49,75.49,75.49,75.49,903,0,0,2026-01-29 09:35:00
FORM,75.77,75.77,74.02,74.28,11805,0,0,2026-01-29 09:36:00
FORM,74.0,74.22,73.64,74.0,3368,0,0,2026-01-29 09:37:00
FORM,74.06,74.06,74.06,74.06,509,0,0,2026-01-29 09:38:00
FORM,74.15,74.15,74.15,74.15,673,0,0,2026-01-29 09:40:00
FORM,74.43,74.43,74.28,74.28,252,0,0,2026-01-29 09:42:00
FORM,74.05,74.05,74.05,74.05,623,0,0,2026-01-29 09:43:00
FORM,74.02,74.2,73.82,73.82,1121,0,0,2026-01-29 09:44:00
FORM,73.82,73.82,73.82,73.82,340,0,0,2026-01-29 09:46:00
FORM,74.09,74.09,74.09,74.09,426,0,0,2026-01-29 09:47:00
FORM,74.58,74.86,74.58,74.75,1610,0,0,2026-01-29 09:49:00
FORM,74.52,74.52,74.52,74.52,872,0,0,2026-01-29 09:50:00
FORM,74.19,74.45,74.12,74.4,2138,0,0,2026-01-29 09:51:00
FORM,74.3,74.3,74.3,74.3,691,0,0,2026-01-29 09:52:00
FORM,74.52,74.52,74.52,74.52,229,0,0,2026-01-29 09:55:00
FORM,74.59,74.59,74.59,74.59,881,0,0,2026-01-29 09:56:00
FORM,74.26,74.26,73.99,74.0,4242,0,0,2026-01-29 09:58:00
FORM,73.85,73.85,73.8,73.8,1196,0,0,2026-01-29 09:59:00
FORM,73.55,73.55,73.01,73.01,7074,0,0,2026-01-29 10:00:00
FORM,73.13,73.28,72.93,72.94,5349,0,0,2026-01-29 10:01:00
FORM,72.98,72.98,72.55,72.9,2140,0,0,2026-01-29 10:02:00
FORM,73.03,73.03,72.96,72.96,530,0,0,2026-01-29 10:03:00
FORM,73.03,73.03,72.91,73.03,1276,0,0,2026-01-29 10:04:00
FORM,73.26,73.27,72.95,72.95,4247,0,0,2026-01-29 10:05:00
FORM,73.08,73.08,72.86,72.86,1392,0,0,2026-01-29 10:06:00
FORM,72.79,72.9,72.76,72.76,868,0,0,2026-01-29 10:07:00
FORM,72.76,72.76,72.47,72.47,2644,72.11,72.9,2026-01-29 10:09:00
FORM,72.5,72.5,72.22,72.22,1244,0,0,2026-01-29 10:09:00
FORM,72.25,72.25,72.25,72.25,597,0,0,2026-01-29 10:10:00
FORM,72.58,72.8,72.56,72.56,1575,0,0,2026-01-29 10:11:00
FORM,72.65,72.65,72.35,72.46,6468,0,0,2026-01-29 10:12:00
FORM,72.5,72.5,72.5,72.5,496,0,0,2026-01-29 10:13:00
FORM,72.36,72.64,72.22,72.64,6101,0,0,2026-01-29 10:14:00
FORM,72.56,72.6,72.56,72.57,2300,0,0,2026-01-29 10:15:00
FORM,72.57,72.66,72.57,72.65,1181,0,0,2026-01-29 10:16:00
FORM,72.51,72.57,72.5,72.51,2910,0,0,2026-01-29 10:17:00
FORM,72.62,72.62,72.56,72.56,1735,0,0,2026-01-29 10:18:00
FORM,72.62,72.62,72.55,72.62,618,0,0,2026-01-29 10:19:00
FORM,72.52,72.88,72.5,72.88,3261,0,0,2026-01-29 10:20:00
FORM,72.89,72.89,72.89,72.89,466,0,0,2026-01-29 10:22:00
FORM,73.11,73.11,73.11,73.11,725,0,0,2026-01-29 10:23:00
FORM,73.25,73.33,73.22,73.22,1423,0,0,2026-01-29 10:25:00
FORM,73.33,73.33,73.19,73.19,2079,0,0,2026-01-29 10:26:00
FORM,73.19,73.27,73.13,73.13,1424,73.05,73.48,2026-01-29 10:28:00
FORM,73.05,73.19,72.91,72.91,3590,0,0,2026-01-29 10:28:00
FORM,73.19,73.19,72.9,72.94,675,0,0,2026-01-29 10:29:00
FORM,73.2,73.2,73.1,73.1,2251,0,0,2026-01-29 10:31:00
FORM,73.0,73.2,72.71,72.73,10823,0,0,2026-01-29 10:35:00
FORM,72.66,72.66,72.45,72.51,2114,0,0,2026-01-29 10:36:00
FORM,72.54,72.7,72.41,72.69,3485,0,0,2026-01-29 10:37:00
FORM,72.4,72.4,72.31,72.38,1924,0,0,2026-01-29 10:38:00
