Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
FRMI,9.89,9.89,9.85,9.85,2202,0,0,2026-01-29 08:10:00
FRMI,9.85,9.85,9.82,9.82,751,0,0,2026-01-29 08:11:00
FRMI,9.91,9.91,9.91,9.91,524,0,0,2026-01-29 08:30:00
FRMI,9.84,9.84,9.84,9.84,207,0,0,2026-01-29 08:32:00
FRMI,9.84,9.84,9.84,9.84,150,0,0,2026-01-29 08:33:00
FRMI,9.88,9.88,9.88,9.88,201,9.88,9.92,2026-01-29 08:41:00
FRMI,9.92,9.92,9.92,9.92,1004,9.84,9.92,2026-01-29 08:42:00
FRMI,9.84,9.84,9.84,9.84,3228,9.84,9.95,2026-01-29 08:48:00
FRMI,9.92,9.92,9.92,9.92,174,9.84,9.95,2026-01-29 08:49:00
FRMI,9.84,9.84,9.84,9.84,205,9.84,9.95,2026-01-29 08:53:00
FRMI,9.95,9.95,9.95,9.95,2005,0,0,2026-01-29 08:56:00
FRMI,9.89,9.89,9.89,9.89,100,0,0,2026-01-29 08:59:00
FRMI,9.95,9.95,9.95,9.95,100,0,0,2026-01-29 09:10:00
FRMI,9.9,9.9,9.9,9.9,1002,0,0,2026-01-29 09:11:00
FRMI,9.9,9.9,9.9,9.9,107,9.84,9.88,2026-01-29 09:15:00
FRMI,9.85,9.85,9.85,9.85,204,0,0,2026-01-29 09:15:00
FRMI,9.84,9.84,9.84,9.84,1001,0,0,2026-01-29 09:16:00
FRMI,9.85,9.85,9.85,9.85,123,0,0,2026-01-29 09:17:00
FRMI,9.85,9.85,9.85,9.85,281,0,0,2026-01-29 09:18:00
FRMI,9.9,9.9,9.9,9.9,130,0,0,2026-01-29 09:20:00
FRMI,9.88,9.88,9.88,9.88,132,0,0,2026-01-29 09:27:00
FRMI,9.86,9.9,9.75,9.79,70990,0,0,2026-01-29 09:30:00
FRMI,9.81,9.81,9.53,9.61,63658,0,0,2026-01-29 09:31:00
FRMI,9.63,9.7,9.5,9.69,20717,0,0,2026-01-29 09:32:00
