Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
AX,92.61,92.61,92.13,92.48,3591,0,0,2026-01-29 09:30:00
AX,92.89,92.91,92.49,92.91,744,92,93.92,2026-01-29 09:36:00
AX,93.7,93.7,93.7,93.7,155,0,0,2026-01-29 09:38:00
AX,93.07,93.81,93.06,93.06,1225,0,0,2026-01-29 09:40:00
AX,93.92,93.92,93.92,93.92,113,0,0,2026-01-29 09:41:00
AX,93.6,93.6,93.6,93.6,159,0,0,2026-01-29 09:42:00
AX,93.6,93.6,92.94,93.5,817,0,0,2026-01-29 09:43:00
AX,92.94,92.94,92.94,92.94,846,0,0,2026-01-29 09:44:00
AX,92.94,92.94,92.94,92.94,378,0,0,2026-01-29 09:46:00
AX,92.94,92.94,92.94,92.94,730,0,0,2026-01-29 09:47:00
AX,92.94,92.94,92.94,92.94,1216,0,0,2026-01-29 09:48:00
AX,92.94,92.94,92.94,92.94,128,0,0,2026-01-29 09:49:00
AX,92.94,92.94,92.94,92.94,340,0,0,2026-01-29 09:50:00
AX,92.94,92.94,92.94,92.94,309,0,0,2026-01-29 09:51:00
AX,92.92,92.92,92.92,92.92,140,0,0,2026-01-29 09:55:00
AX,93.42,93.42,93.42,93.42,188,0,0,2026-01-29 09:59:00
AX,93.39,93.46,93.17,93.42,1221,0,0,2026-01-29 10:00:00
AX,93.55,93.55,93.28,93.28,224,0,0,2026-01-29 10:01:00
AX,93.27,93.27,93.27,93.27,437,0,0,2026-01-29 10:03:00
AX,93.52,93.55,93.42,93.55,1221,0,0,2026-01-29 10:04:00
AX,93.56,93.57,93.56,93.57,710,0,0,2026-01-29 10:05:00
AX,93.45,93.45,93.29,93.36,1503,0,0,2026-01-29 10:06:00
AX,93.35,93.35,93.35,93.35,105,0,0,2026-01-29 10:07:00
AX,93.34,93.44,93.34,93.44,684,0,0,2026-01-29 10:08:00
AX,93.42,93.52,93.42,93.52,268,0,0,2026-01-29 10:10:00
AX,93.15,93.35,93.15,93.35,535,0,0,2026-01-29 10:11:00
AX,93.21,93.51,93.21,93.51,357,0,0,2026-01-29 10:12:00
AX,93.5,93.53,93.5,93.5,1387,0,0,2026-01-29 10:15:00
AX,93.52,93.52,93.23,93.23,696,0,0,2026-01-29 10:18:00
AX,93.45,93.45,93.4,93.4,733,0,0,2026-01-29 10:19:00
AX,93.4,93.72,93.4,93.72,211,0,0,2026-01-29 10:20:00
AX,93.5,93.5,93.42,93.42,451,0,0,2026-01-29 10:21:00
AX,93.43,93.43,93.43,93.43,113,0,0,2026-01-29 10:24:00
AX,93.43,93.43,93.43,93.43,106,0,0,2026-01-29 10:26:00
AX,93.43,93.43,93.43,93.43,143,0,0,2026-01-29 10:27:00
AX,93.33,93.48,93.33,93.48,1494,0,0,2026-01-29 10:28:00
AX,93.47,93.47,93.47,93.47,291,0,0,2026-01-29 10:29:00
AX,93.34,93.35,93.34,93.35,459,0,0,2026-01-29 10:33:00
AX,93.35,93.35,93.17,93.17,833,0,0,2026-01-29 10:34:00
AX,93.12,93.12,93.11,93.11,738,0,0,2026-01-29 10:35:00
AX,93.11,93.11,93.11,93.11,411,0,0,2026-01-29 10:36:00
AX,93.09,93.09,93.09,93.09,113,0,0,2026-01-29 10:39:00
AX,93.09,93.09,93.09,93.09,338,0,0,2026-01-29 10:40:00
AX,93.09,93.09,93.09,93.09,179,0,0,2026-01-29 10:41:00
AX,93.08,93.08,93.08,93.08,155,0,0,2026-01-29 10:42:00
AX,92.92,93.08,92.92,93.08,287,0,0,2026-01-29 10:43:00
AX,93.1,93.1,93.1,93.1,162,0,0,2026-01-29 10:46:00
AX,93.09,93.09,93.09,93.09,184,0,0,2026-01-29 10:50:00
AX,93.04,93.04,93.04,93.04,273,0,0,2026-01-29 10:51:00
AX,92.94,92.94,92.91,92.91,1327,0,0,2026-01-29 10:52:00
AX,92.83,92.83,92.83,92.83,261,0,0,2026-01-29 10:54:00
AX,92.96,93.11,92.95,93.11,1594,0,0,2026-01-29 10:56:00
AX,93.09,93.09,93.08,93.08,1109,0,0,2026-01-29 10:58:00
AX,92.89,92.89,92.89,92.89,206,0,0,2026-01-29 11:00:00
AX,92.75,92.77,92.75,92.77,723,0,0,2026-01-29 11:01:00
AX,92.91,92.91,92.75,92.75,336,0,0,2026-01-29 11:03:00
AX,92.51,92.52,92.44,92.47,1765,0,0,2026-01-29 11:05:00
AX,92.33,92.33,92.31,92.31,1143,0,0,2026-01-29 11:06:00
AX,92.31,92.31,92.31,92.31,169,92.16,92.44,2026-01-29 11:08:00
AX,92.3,92.44,92.3,92.42,1041,92.26,92.58,2026-01-29 11:09:00
AX,92.41,92.41,92.41,92.41,508,0,0,2026-01-29 11:10:00
AX,92.44,92.61,92.44,92.61,742,0,0,2026-01-29 11:11:00
AX,92.61,92.61,92.61,92.61,333,0,0,2026-01-29 11:12:00
AX,92.61,92.61,92.61,92.61,193,0,0,2026-01-29 11:13:00
AX,92.85,92.85,92.67,92.68,1075,92.43,92.92,2026-01-29 11:16:00
AX,92.82,92.82,92.71,92.71,269,0,0,2026-01-29 11:18:00
AX,92.91,92.91,92.89,92.89,519,0,0,2026-01-29 11:20:00
AX,92.84,92.88,92.84,92.88,614,0,0,2026-01-29 11:21:00
AX,92.74,92.78,92.72,92.78,669,0,0,2026-01-29 11:22:00
AX,92.7,92.7,92.64,92.64,352,0,0,2026-01-29 11:23:00
AX,92.69,92.69,92.69,92.69,102,0,0,2026-01-29 11:26:00
AX,92.68,92.68,92.6,92.6,536,0,0,2026-01-29 11:27:00
AX,92.66,92.68,92.63,92.68,1410,0,0,2026-01-29 11:30:00
AX,92.74,92.74,92.72,92.72,535,0,0,2026-01-29 11:31:00
AX,92.91,92.91,92.74,92.74,251,0,0,2026-01-29 11:32:00
AX,92.73,92.73,92.73,92.73,388,0,0,2026-01-29 11:33:00
AX,92.75,92.75,92.74,92.74,236,0,0,2026-01-29 11:36:00
AX,92.72,92.72,92.72,92.72,211,0,0,2026-01-29 11:39:00
AX,92.77,92.84,92.72,92.72,687,0,0,2026-01-29 11:40:00
AX,92.82,92.82,92.82,92.82,450,0,0,2026-01-29 11:41:00
AX,92.8,92.93,92.8,92.93,411,0,0,2026-01-29 11:43:00
AX,92.81,92.81,92.81,92.81,230,0,0,2026-01-29 11:44:00
AX,92.86,92.86,92.86,92.86,377,0,0,2026-01-29 11:45:00
AX,93.06,93.15,92.98,93.01,834,0,0,2026-01-29 11:48:00
AX,93.01,93.01,93.01,93.01,174,0,0,2026-01-29 11:50:00
AX,92.95,92.95,92.94,92.94,282,0,0,2026-01-29 11:51:00
AX,92.93,92.93,92.93,92.93,222,0,0,2026-01-29 11:52:00
AX,93.01,93.04,93.01,93.04,2899,0,0,2026-01-29 11:54:00
AX,93.13,93.13,93.13,93.13,393,0,0,2026-01-29 11:55:00
AX,93.14,93.14,93.14,93.14,304,0,0,2026-01-29 11:57:00
AX,93.17,93.17,93.17,93.17,183,0,0,2026-01-29 11:59:00
AX,93.32,93.32,93.31,93.31,675,0,0,2026-01-29 12:01:00
AX,93.31,93.31,93.31,93.31,253,0,0,2026-01-29 12:02:00
AX,93.47,93.47,93.31,93.33,2301,0,0,2026-01-29 12:03:00
AX,93.59,93.62,93.59,93.62,1270,0,0,2026-01-29 12:04:00
AX,93.56,93.56,93.56,93.56,232,0,0,2026-01-29 12:05:00
AX,93.55,93.56,93.47,93.47,1790,0,0,2026-01-29 12:06:00
AX,93.47,93.72,93.47,93.72,1452,0,0,2026-01-29 12:07:00
AX,93.61,93.61,93.61,93.61,146,0,0,2026-01-29 12:09:00
AX,93.61,93.61,93.61,93.61,260,0,0,2026-01-29 12:10:00
AX,93.61,93.61,93.61,93.61,230,0,0,2026-01-29 12:11:00
AX,93.73,93.73,93.73,93.73,747,0,0,2026-01-29 12:12:00
AX,93.74,93.74,93.74,93.74,334,93.56,93.91,2026-01-29 12:15:00
AX,93.72,93.72,93.72,93.72,364,0,0,2026-01-29 12:15:00
AX,93.71,93.71,93.71,93.71,386,0,0,2026-01-29 12:16:00
AX,93.86,93.86,93.86,93.86,434,0,0,2026-01-29 12:17:00
AX,93.72,93.72,93.72,93.72,270,0,0,2026-01-29 12:18:00
AX,93.87,93.95,93.87,93.94,1928,0,0,2026-01-29 12:20:00
AX,93.91,93.91,93.91,93.91,302,0,0,2026-01-29 12:22:00
AX,93.77,93.77,93.66,93.66,565,0,0,2026-01-29 12:23:00
AX,93.72,93.72,93.72,93.72,333,0,0,2026-01-29 12:24:00
AX,93.71,93.71,93.71,93.71,278,0,0,2026-01-29 12:25:00
AX,93.67,93.83,93.67,93.83,487,0,0,2026-01-29 12:28:00
AX,93.67,93.67,93.67,93.67,539,0,0,2026-01-29 12:30:00
AX,93.67,93.67,93.67,93.67,182,93.5,93.82,2026-01-29 12:32:00
AX,93.5,93.54,93.5,93.5,1020,0,0,2026-01-29 12:33:00
AX,93.45,93.45,93.45,93.45,275,0,0,2026-01-29 12:35:00
AX,93.39,93.39,93.22,93.22,837,0,0,2026-01-29 12:36:00
AX,93.24,93.24,93.24,93.24,288,0,0,2026-01-29 12:39:00
AX,93.2,93.2,93.16,93.18,1078,0,0,2026-01-29 12:40:00
AX,93.09,93.09,93.08,93.08,271,0,0,2026-01-29 12:44:00
AX,93.05,93.05,93.05,93.05,190,0,0,2026-01-29 12:45:00
AX,93.0,93.0,93.0,93.0,372,0,0,2026-01-29 12:48:00
AX,93.06,93.08,92.98,93.08,380,0,0,2026-01-29 12:51:00
AX,93.0,93.0,93.0,93.0,888,0,0,2026-01-29 12:52:00
AX,93.0,93.0,93.0,93.0,1259,0,0,2026-01-29 12:53:00
AX,93.0,93.0,92.94,92.97,3234,0,0,2026-01-29 12:54:00
AX,92.97,92.97,92.97,92.97,728,0,0,2026-01-29 12:55:00
AX,93.0,93.06,93.0,93.06,657,0,0,2026-01-29 12:56:00
AX,93.07,93.07,93.07,93.07,411,0,0,2026-01-29 12:57:00
