Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CTRM,2.36,2.45,2.36,2.45,8575,0,0,2026-01-29 09:30:00
CTRM,2.41,2.46,2.4,2.44,4034,0,0,2026-01-29 09:31:00
CTRM,2.45,2.45,2.45,2.45,788,0,0,2026-01-29 09:33:00
CTRM,2.44,2.48,2.44,2.45,7700,0,0,2026-01-29 09:38:00
CTRM,2.49,2.49,2.49,2.49,1002,0,0,2026-01-29 09:39:00
CTRM,2.47,2.48,2.47,2.48,702,0,0,2026-01-29 09:40:00
CTRM,2.47,2.52,2.47,2.52,8130,0,0,2026-01-29 09:41:00
CTRM,2.52,2.53,2.5,2.53,1604,0,0,2026-01-29 09:42:00
CTRM,2.52,2.55,2.46,2.5,3484,0,0,2026-01-29 09:43:00
CTRM,2.54,2.54,2.51,2.53,2476,0,0,2026-01-29 09:44:00
CTRM,2.55,2.56,2.54,2.54,2875,0,0,2026-01-29 09:45:00
CTRM,2.54,2.54,2.5,2.5,1746,0,0,2026-01-29 09:46:00
CTRM,2.51,2.51,2.48,2.48,546,0,0,2026-01-29 09:47:00
CTRM,2.5,2.56,2.5,2.56,9269,0,0,2026-01-29 09:48:00
CTRM,2.55,2.55,2.54,2.55,4909,0,0,2026-01-29 09:49:00
CTRM,2.55,2.55,2.49,2.52,1452,0,0,2026-01-29 09:51:00
CTRM,2.5,2.5,2.5,2.5,1029,0,0,2026-01-29 09:52:00
CTRM,2.5,2.55,2.5,2.55,1342,0,0,2026-01-29 09:56:00
CTRM,2.52,2.55,2.49,2.49,8068,0,0,2026-01-29 09:57:00
CTRM,2.48,2.48,2.48,2.48,106,0,0,2026-01-29 09:58:00
CTRM,2.52,2.52,2.48,2.52,1868,0,0,2026-01-29 09:59:00
CTRM,2.52,2.52,2.52,2.52,566,0,0,2026-01-29 10:00:00
CTRM,2.52,2.52,2.48,2.48,720,0,0,2026-01-29 10:04:00
CTRM,2.55,2.55,2.52,2.52,671,0,0,2026-01-29 10:05:00
CTRM,2.52,2.52,2.52,2.52,253,0,0,2026-01-29 10:06:00
CTRM,2.51,2.62,2.51,2.62,22114,2.55,2.63,2026-01-29 10:09:00
CTRM,2.61,2.61,2.61,2.61,334,0,0,2026-01-29 10:09:00
CTRM,2.58,2.62,2.58,2.62,713,0,0,2026-01-29 10:10:00
CTRM,2.6,2.63,2.58,2.58,1379,0,0,2026-01-29 10:11:00
CTRM,2.56,2.56,2.54,2.54,467,0,0,2026-01-29 10:13:00
CTRM,2.56,2.56,2.56,2.56,666,0,0,2026-01-29 10:14:00
CTRM,2.55,2.55,2.55,2.55,332,0,0,2026-01-29 10:18:00
CTRM,2.53,2.53,2.52,2.52,517,0,0,2026-01-29 10:21:00
CTRM,2.54,2.54,2.54,2.54,250,0,0,2026-01-29 10:23:00
CTRM,2.54,2.54,2.54,2.54,310,0,0,2026-01-29 10:25:00
CTRM,2.55,2.56,2.55,2.56,575,0,0,2026-01-29 10:29:00
CTRM,2.55,2.55,2.55,2.55,154,0,0,2026-01-29 10:33:00
CTRM,2.55,2.55,2.55,2.55,197,0,0,2026-01-29 10:34:00
CTRM,2.57,2.57,2.56,2.57,1407,0,0,2026-01-29 10:35:00
CTRM,2.57,2.57,2.57,2.57,261,0,0,2026-01-29 10:36:00
CTRM,2.56,2.58,2.56,2.58,335,0,0,2026-01-29 10:38:00
CTRM,2.55,2.55,2.51,2.51,960,0,0,2026-01-29 10:45:00
CTRM,2.51,2.52,2.51,2.52,10457,0,0,2026-01-29 10:47:00
CTRM,2.52,2.52,2.45,2.47,5632,0,0,2026-01-29 10:48:00
CTRM,2.47,2.47,2.47,2.47,100,0,0,2026-01-29 10:49:00
CTRM,2.5,2.5,2.48,2.48,800,0,0,2026-01-29 10:50:00
CTRM,2.49,2.49,2.49,2.49,100,0,0,2026-01-29 10:51:00
CTRM,2.47,2.47,2.47,2.47,750,0,0,2026-01-29 11:05:00
