Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
AN,210.01,210.01,210.01,210.01,140,203.78,210.5,2026-01-29 07:19:00
AN,210.08,210.08,207.32,207.32,3678,0,0,2026-01-29 09:30:00
AN,208.74,208.74,208.74,208.74,229,0,0,2026-01-29 09:31:00
AN,208.0,208.0,208.0,208.0,711,0,0,2026-01-29 09:32:00
AN,207.5,207.5,206.78,206.78,914,203.78,209.78,2026-01-29 09:34:00
AN,206.78,206.78,206.78,206.78,469,0,0,2026-01-29 09:34:00
AN,207.99,207.99,206.89,206.89,703,0,0,2026-01-29 09:35:00
AN,209.78,209.8,208.26,208.26,2675,0,0,2026-01-29 09:38:00
AN,208.84,210.37,208.84,210.09,857,0,0,2026-01-29 09:39:00
AN,209.58,209.58,209.58,209.58,460,0,0,2026-01-29 09:43:00
AN,209.58,209.58,209.58,209.58,143,0,0,2026-01-29 09:44:00
AN,210.03,210.03,210.03,210.03,137,0,0,2026-01-29 09:53:00
AN,210.31,210.31,210.31,210.31,1735,0,0,2026-01-29 09:54:00
AN,210.31,211.08,210.31,210.8,3613,0,0,2026-01-29 09:55:00
AN,210.31,210.31,210.31,210.31,339,0,0,2026-01-29 09:56:00
AN,210.31,210.31,210.31,210.31,1130,0,0,2026-01-29 09:57:00
AN,210.74,210.79,210.74,210.74,1289,0,0,2026-01-29 09:58:00
AN,210.61,210.61,210.61,210.61,334,0,0,2026-01-29 09:59:00
AN,210.1,210.1,209.73,209.73,2543,0,0,2026-01-29 10:00:00
AN,209.5,209.5,209.5,209.5,383,0,0,2026-01-29 10:01:00
AN,209.5,209.5,209.5,209.5,511,0,0,2026-01-29 10:02:00
AN,210.39,210.39,210.39,210.39,413,0,0,2026-01-29 10:09:00
AN,210.39,210.47,209.76,209.76,938,0,0,2026-01-29 10:10:00
AN,210.56,210.56,210.56,210.56,1204,0,0,2026-01-29 10:15:00
AN,210.2,210.2,209.81,209.81,1660,0,0,2026-01-29 10:20:00
AN,209.79,209.88,209.44,209.44,2243,0,0,2026-01-29 10:22:00
AN,210.01,210.01,209.53,209.53,2792,0,0,2026-01-29 10:23:00
AN,209.72,209.72,209.71,209.71,872,0,0,2026-01-29 10:26:00
AN,209.84,209.84,209.84,209.84,292,0,0,2026-01-29 10:29:00
AN,209.31,209.31,209.0,209.0,1856,0,0,2026-01-29 10:30:00
AN,209.24,209.24,209.24,209.24,238,0,0,2026-01-29 10:31:00
AN,208.69,208.69,208.66,208.66,343,0,0,2026-01-29 10:32:00
AN,209.25,209.25,209.25,209.25,2273,0,0,2026-01-29 10:33:00
AN,209.24,209.24,208.76,208.76,2979,0,0,2026-01-29 10:34:00
AN,209.0,209.0,209.0,209.0,384,0,0,2026-01-29 10:35:00
AN,209.5,209.5,209.5,209.5,179,0,0,2026-01-29 10:37:00
AN,208.94,208.94,208.94,208.94,307,0,0,2026-01-29 10:39:00
AN,208.18,208.18,208.18,208.18,263,0,0,2026-01-29 10:41:00
AN,208.09,208.09,208.09,208.09,240,0,0,2026-01-29 10:42:00
AN,207.87,208.68,207.84,207.84,683,0,0,2026-01-29 10:43:00
AN,208.02,208.02,208.02,208.02,643,0,0,2026-01-29 10:45:00
AN,208.02,208.46,208.02,208.09,2678,0,0,2026-01-29 10:46:00
AN,208.52,208.52,208.48,208.48,699,0,0,2026-01-29 10:47:00
AN,208.42,208.42,208.42,208.42,161,0,0,2026-01-29 10:49:00
AN,208.42,208.42,208.42,208.42,306,0,0,2026-01-29 10:52:00
AN,208.42,208.42,208.42,208.42,340,0,0,2026-01-29 10:53:00
AN,208.93,208.93,208.93,208.93,441,0,0,2026-01-29 10:55:00
AN,208.99,209.48,208.64,208.8,6841,0,0,2026-01-29 10:56:00
AN,209.13,209.13,209.13,209.13,2112,0,0,2026-01-29 10:57:00
AN,209.18,209.18,209.18,209.18,375,0,0,2026-01-29 10:58:00
AN,209.03,209.03,209.03,209.03,121,0,0,2026-01-29 10:59:00
AN,209.27,209.28,208.51,208.75,10613,0,0,2026-01-29 11:00:00
AN,208.6,208.75,208.6,208.75,415,0,0,2026-01-29 11:01:00
AN,208.75,208.75,207.87,207.87,2410,0,0,2026-01-29 11:04:00
AN,208.31,208.31,208.31,208.31,338,0,0,2026-01-29 11:11:00
AN,208.62,208.62,208.62,208.62,241,0,0,2026-01-29 11:13:00
AN,208.8,208.97,208.44,208.44,1532,0,0,2026-01-29 11:14:00
AN,208.8,208.8,208.8,208.8,181,0,0,2026-01-29 11:15:00
AN,208.98,209.15,208.44,209.15,15559,0,0,2026-01-29 11:16:00
AN,209.11,209.11,208.41,209.0,24247,0,0,2026-01-29 11:18:00
AN,208.41,208.44,207.87,207.87,5456,0,0,2026-01-29 11:22:00
AN,207.96,207.96,207.96,207.96,247,0,0,2026-01-29 11:23:00
AN,207.96,207.96,207.96,207.96,272,0,0,2026-01-29 11:24:00
AN,207.96,207.96,207.96,207.96,374,0,0,2026-01-29 11:28:00
AN,208.55,208.82,208.55,208.82,1274,0,0,2026-01-29 11:29:00
AN,209.86,210.0,209.06,209.84,3475,0,0,2026-01-29 11:30:00
AN,210.16,210.41,210.1,210.41,836,0,0,2026-01-29 11:32:00
AN,210.16,210.16,210.14,210.14,506,0,0,2026-01-29 11:33:00
AN,210.31,210.31,210.11,210.11,534,0,0,2026-01-29 11:34:00
AN,209.99,209.99,209.99,209.99,170,0,0,2026-01-29 11:35:00
AN,209.99,209.99,209.99,209.99,132,0,0,2026-01-29 11:36:00
AN,210.47,210.47,210.47,210.47,337,0,0,2026-01-29 11:41:00
AN,210.28,210.28,210.28,210.28,705,0,0,2026-01-29 11:42:00
AN,210.66,211.08,210.57,211.05,3445,0,0,2026-01-29 11:43:00
AN,210.8,210.8,210.57,210.57,1407,0,0,2026-01-29 11:44:00
AN,210.39,210.39,210.37,210.37,1816,0,0,2026-01-29 11:45:00
AN,210.83,210.83,210.83,210.83,213,0,0,2026-01-29 11:50:00
AN,210.36,210.36,210.36,210.36,364,0,0,2026-01-29 11:51:00
AN,210.35,210.35,210.35,210.35,1183,0,0,2026-01-29 11:52:00
AN,210.17,210.3,210.0,210.18,1395,0,0,2026-01-29 11:53:00
AN,209.97,209.97,209.97,209.97,237,0,0,2026-01-29 11:56:00
