Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CRH,122.92,122.92,122.92,122.92,200,122.58,122.81,2026-01-29 07:11:00
CRH,122.82,122.87,122.82,122.86,751,0,0,2026-01-29 08:32:00
CRH,122.76,122.77,122.76,122.77,302,0,0,2026-01-29 08:33:00
CRH,122.94,122.94,122.93,122.93,200,0,0,2026-01-29 09:09:00
CRH,123.16,123.16,123.16,123.16,121,0,0,2026-01-29 09:19:00
CRH,123.29,123.29,123.25,123.26,669,0,0,2026-01-29 09:22:00
CRH,123.26,123.26,123.17,123.18,2288,0,0,2026-01-29 09:25:00
CRH,123.38,123.42,123.38,123.42,1334,0,0,2026-01-29 09:27:00
CRH,123.4,123.4,123.2,123.2,2705,0,0,2026-01-29 09:28:00
CRH,123.23,123.76,123.23,123.76,979,123.72,123.98,2026-01-29 09:30:01
CRH,123.96,124.12,123.78,124.08,110188,0,0,2026-01-29 09:30:00
CRH,124.06,124.61,124.06,124.61,38419,0,0,2026-01-29 09:31:00
CRH,124.56,124.56,124.12,124.45,73655,0,0,2026-01-29 09:32:00
CRH,124.39,124.6,124.08,124.08,74561,0,0,2026-01-29 09:33:00
CRH,123.98,124.16,123.82,124.11,36258,0,0,2026-01-29 09:34:00
CRH,124.09,124.09,123.73,123.74,11447,0,0,2026-01-29 09:35:00
CRH,123.67,123.73,123.34,123.38,29147,0,0,2026-01-29 09:36:00
CRH,123.39,123.51,123.33,123.38,11493,0,0,2026-01-29 09:37:00
CRH,123.38,123.61,123.34,123.61,13757,0,0,2026-01-29 09:38:00
CRH,123.61,124.04,123.61,124.04,14855,0,0,2026-01-29 09:39:00
CRH,124.0,124.07,123.92,124.03,10869,0,0,2026-01-29 09:40:00
CRH,124.02,124.34,124.02,124.32,21369,0,0,2026-01-29 09:41:00
CRH,124.32,124.52,124.19,124.41,25304,0,0,2026-01-29 09:42:00
CRH,124.47,124.48,124.22,124.23,27496,0,0,2026-01-29 09:43:00
CRH,124.23,124.27,124.15,124.17,17060,0,0,2026-01-29 09:44:00
CRH,124.17,124.2,124.09,124.15,16328,0,0,2026-01-29 09:45:00
CRH,124.08,124.19,124.01,124.12,16022,0,0,2026-01-29 09:46:00
CRH,124.05,124.05,123.87,123.9,5807,0,0,2026-01-29 09:47:00
CRH,123.86,124.39,123.85,124.39,24158,0,0,2026-01-29 09:48:00
CRH,124.39,124.4,124.03,124.09,22078,124.02,124.17,2026-01-29 09:50:00
CRH,124.17,124.19,123.71,123.71,8961,0,0,2026-01-29 09:50:00
CRH,123.66,123.85,123.64,123.68,14626,0,0,2026-01-29 09:51:00
CRH,123.66,123.76,123.51,123.69,17409,0,0,2026-01-29 09:52:00
CRH,123.7,123.73,123.58,123.58,9316,0,0,2026-01-29 09:53:00
CRH,123.6,123.6,123.29,123.48,26672,0,0,2026-01-29 09:54:00
CRH,123.49,123.49,123.33,123.41,3886,0,0,2026-01-29 09:55:00
CRH,123.35,123.41,123.11,123.11,17502,0,0,2026-01-29 09:56:00
CRH,123.15,123.15,122.86,122.86,4008,0,0,2026-01-29 09:57:00
CRH,122.92,122.98,122.82,122.82,9117,0,0,2026-01-29 09:58:00
CRH,122.82,122.82,122.62,122.63,8837,0,0,2026-01-29 09:59:00
CRH,122.64,122.91,122.64,122.75,46758,0,0,2026-01-29 10:00:00
CRH,122.75,122.85,122.68,122.69,8162,0,0,2026-01-29 10:01:00
CRH,122.75,122.75,122.53,122.69,6019,0,0,2026-01-29 10:02:00
CRH,122.7,122.76,122.61,122.72,6490,0,0,2026-01-29 10:03:00
CRH,122.65,122.81,122.64,122.81,9017,0,0,2026-01-29 10:04:00
CRH,122.83,122.9,122.75,122.9,8065,0,0,2026-01-29 10:05:00
CRH,122.92,123.09,122.92,123.07,15554,0,0,2026-01-29 10:06:00
CRH,123.01,123.07,122.95,122.98,8657,0,0,2026-01-29 10:07:00
CRH,122.95,122.99,122.84,122.84,14556,0,0,2026-01-29 10:08:00
CRH,122.88,122.88,122.76,122.76,8851,0,0,2026-01-29 10:09:00
CRH,122.68,122.71,122.67,122.69,3044,0,0,2026-01-29 10:10:00
CRH,122.64,122.78,122.61,122.75,10291,0,0,2026-01-29 10:11:00
CRH,122.69,122.7,122.53,122.53,7251,0,0,2026-01-29 10:12:00
CRH,122.55,122.56,122.36,122.37,6461,0,0,2026-01-29 10:13:00
CRH,122.31,122.44,122.29,122.39,21738,0,0,2026-01-29 10:14:00
CRH,122.4,122.56,122.4,122.5,14963,0,0,2026-01-29 10:15:00
CRH,122.49,122.56,122.46,122.52,12458,0,0,2026-01-29 10:16:00
CRH,122.41,122.5,122.39,122.5,5787,0,0,2026-01-29 10:17:00
CRH,122.45,122.64,122.43,122.6,11046,0,0,2026-01-29 10:18:00
CRH,122.56,122.69,122.47,122.54,14818,0,0,2026-01-29 10:19:00
CRH,122.51,122.65,122.51,122.58,5478,0,0,2026-01-29 10:20:00
CRH,122.7,122.75,122.65,122.65,6798,0,0,2026-01-29 10:21:00
CRH,122.62,122.63,122.56,122.59,4106,0,0,2026-01-29 10:22:00
CRH,122.59,122.59,122.36,122.36,12708,0,0,2026-01-29 10:23:00
CRH,122.38,122.38,122.29,122.3,4348,0,0,2026-01-29 10:24:00
CRH,122.31,122.5,122.31,122.5,9668,0,0,2026-01-29 10:25:00
CRH,122.48,122.55,122.29,122.29,10645,0,0,2026-01-29 10:26:00
CRH,122.22,122.22,122.03,122.03,3533,0,0,2026-01-29 10:27:00
CRH,121.98,122.06,121.94,121.99,3263,0,0,2026-01-29 10:28:00
CRH,121.93,122.08,121.88,122.07,6744,0,0,2026-01-29 10:29:00
CRH,122.01,122.05,121.93,122.0,16782,0,0,2026-01-29 10:30:00
CRH,122.0,122.08,121.99,122.01,5627,0,0,2026-01-29 10:31:00
CRH,122.02,122.06,121.94,121.94,11274,0,0,2026-01-29 10:32:00
CRH,121.97,122.03,121.95,122.0,8182,0,0,2026-01-29 10:33:00
CRH,121.99,122.01,121.91,121.92,6944,0,0,2026-01-29 10:34:00
CRH,121.91,121.93,121.8,121.85,7421,0,0,2026-01-29 10:35:00
CRH,121.85,121.85,121.78,121.81,5736,0,0,2026-01-29 10:36:00
CRH,121.88,121.91,121.8,121.84,6734,0,0,2026-01-29 10:37:00
CRH,121.79,121.87,121.78,121.85,3553,0,0,2026-01-29 10:38:00
CRH,121.9,121.98,121.84,121.96,6235,0,0,2026-01-29 10:39:00
CRH,121.93,121.93,121.85,121.91,6357,0,0,2026-01-29 10:40:00
CRH,121.91,122.05,121.86,121.92,14621,0,0,2026-01-29 10:41:00
CRH,121.89,121.95,121.83,121.92,23514,0,0,2026-01-29 10:42:00
CRH,121.88,121.92,121.83,121.84,8519,0,0,2026-01-29 10:43:00
CRH,121.85,121.85,121.66,121.76,9107,121.72,121.77,2026-01-29 10:45:00
CRH,121.73,121.83,121.69,121.83,8239,0,0,2026-01-29 10:45:00
CRH,121.87,121.91,121.73,121.76,16902,0,0,2026-01-29 10:46:00
CRH,121.75,121.79,121.72,121.78,10970,0,0,2026-01-29 10:47:00
CRH,121.76,121.86,121.72,121.81,11833,0,0,2026-01-29 10:48:00
CRH,121.78,121.78,121.66,121.66,7698,0,0,2026-01-29 10:49:00
CRH,121.64,121.67,121.54,121.58,5832,0,0,2026-01-29 10:50:00
CRH,121.52,121.52,121.41,121.42,4807,0,0,2026-01-29 10:51:00
CRH,121.39,121.43,121.35,121.35,5136,0,0,2026-01-29 10:52:00
CRH,121.35,121.51,121.34,121.51,11717,0,0,2026-01-29 10:53:00
CRH,121.46,121.66,121.42,121.65,8995,0,0,2026-01-29 10:54:00
CRH,121.61,121.69,121.55,121.69,5090,0,0,2026-01-29 10:55:00
CRH,121.66,122.03,121.66,121.93,5904,0,0,2026-01-29 10:56:00
CRH,121.94,121.95,121.79,121.79,6306,0,0,2026-01-29 10:57:00
CRH,121.77,121.77,121.71,121.72,2146,0,0,2026-01-29 10:58:00
CRH,121.7,121.75,121.69,121.75,3144,0,0,2026-01-29 10:59:00
CRH,121.81,121.84,121.7,121.77,19827,0,0,2026-01-29 11:00:00
CRH,121.79,121.79,121.68,121.73,5137,0,0,2026-01-29 11:01:00
CRH,121.7,121.7,121.63,121.64,5236,0,0,2026-01-29 11:02:00
CRH,121.58,121.63,121.56,121.63,6370,0,0,2026-01-29 11:03:00
CRH,121.69,121.71,121.52,121.52,4191,0,0,2026-01-29 11:04:00
CRH,121.54,121.66,121.54,121.61,4886,0,0,2026-01-29 11:05:00
CRH,121.52,121.57,121.48,121.48,4183,0,0,2026-01-29 11:06:00
CRH,121.48,121.48,121.38,121.39,4903,0,0,2026-01-29 11:07:00
CRH,121.41,121.56,121.39,121.48,8112,0,0,2026-01-29 11:08:00
CRH,121.47,121.72,121.47,121.72,10090,0,0,2026-01-29 11:10:00
CRH,121.73,121.96,121.73,121.96,7239,0,0,2026-01-29 11:11:00
CRH,122.05,122.16,122.05,122.12,7243,0,0,2026-01-29 11:12:00
CRH,122.22,122.23,122.17,122.22,4730,0,0,2026-01-29 11:13:00
CRH,122.24,122.31,122.24,122.3,3052,122.27,122.36,2026-01-29 11:15:00
CRH,122.35,122.41,122.35,122.41,2534,0,0,2026-01-29 11:15:00
CRH,122.39,122.47,122.39,122.47,6305,0,0,2026-01-29 11:16:00
CRH,122.47,122.47,122.29,122.34,10524,0,0,2026-01-29 11:17:00
CRH,122.34,122.48,122.31,122.44,6363,0,0,2026-01-29 11:18:00
CRH,122.48,122.49,122.35,122.4,5135,0,0,2026-01-29 11:19:00
CRH,122.49,122.59,122.49,122.53,5703,0,0,2026-01-29 11:20:00
CRH,122.5,122.53,122.44,122.47,6868,0,0,2026-01-29 11:21:00
CRH,122.46,122.46,122.14,122.14,13070,0,0,2026-01-29 11:22:00
CRH,122.12,122.3,122.12,122.28,5881,0,0,2026-01-29 11:23:00
CRH,122.32,122.32,122.22,122.32,4604,0,0,2026-01-29 11:24:00
CRH,122.24,122.37,122.24,122.32,6378,0,0,2026-01-29 11:25:00
CRH,122.33,122.33,122.3,122.33,1737,0,0,2026-01-29 11:26:00
CRH,122.35,122.37,122.28,122.35,5789,0,0,2026-01-29 11:27:00
CRH,122.35,122.48,122.33,122.48,9413,0,0,2026-01-29 11:28:00
CRH,122.46,122.67,122.4,122.51,21305,0,0,2026-01-29 11:29:00
CRH,122.54,122.65,122.54,122.61,4325,0,0,2026-01-29 11:30:00
CRH,122.61,122.65,122.54,122.64,8793,0,0,2026-01-29 11:31:00
CRH,122.6,122.67,122.56,122.65,13976,0,0,2026-01-29 11:32:00
CRH,122.64,122.75,122.64,122.66,9030,0,0,2026-01-29 11:33:00
CRH,122.66,122.74,122.61,122.61,35267,0,0,2026-01-29 11:34:00
CRH,122.62,122.64,122.56,122.56,12868,0,0,2026-01-29 11:35:00
CRH,122.6,122.74,122.6,122.67,6238,0,0,2026-01-29 11:36:00
CRH,122.67,122.74,122.67,122.71,2121,0,0,2026-01-29 11:37:00
CRH,122.71,122.75,122.68,122.72,3271,0,0,2026-01-29 11:38:00
CRH,122.72,122.77,122.71,122.71,4303,0,0,2026-01-29 11:39:00
CRH,122.69,122.85,122.65,122.84,7965,0,0,2026-01-29 11:40:00
CRH,122.82,122.9,122.82,122.84,3368,0,0,2026-01-29 11:41:00
CRH,122.89,122.91,122.86,122.89,3177,0,0,2026-01-29 11:42:00
CRH,122.89,122.89,122.79,122.81,5387,0,0,2026-01-29 11:43:00
CRH,122.81,122.81,122.72,122.72,3568,122.65,122.76,2026-01-29 11:45:00
CRH,122.65,122.65,122.58,122.59,5264,0,0,2026-01-29 11:45:00
CRH,122.58,122.63,122.56,122.57,6305,0,0,2026-01-29 11:46:00
CRH,122.57,122.6,122.53,122.57,10957,0,0,2026-01-29 11:47:00
CRH,122.57,122.57,122.49,122.52,2077,0,0,2026-01-29 11:48:00
CRH,122.52,122.52,122.52,122.52,1784,0,0,2026-01-29 11:49:00
CRH,122.53,122.71,122.53,122.67,5250,0,0,2026-01-29 11:50:00
CRH,122.67,122.68,122.64,122.66,3423,0,0,2026-01-29 11:51:00
CRH,122.63,122.64,122.6,122.64,4786,0,0,2026-01-29 11:52:00
CRH,122.67,122.67,122.6,122.6,2511,0,0,2026-01-29 11:53:00
CRH,122.62,122.64,122.62,122.64,1245,0,0,2026-01-29 11:54:00
CRH,122.68,122.79,122.65,122.77,6961,0,0,2026-01-29 11:55:00
CRH,122.79,122.82,122.74,122.78,5689,0,0,2026-01-29 11:56:00
CRH,122.78,122.82,122.73,122.73,3680,0,0,2026-01-29 11:57:00
CRH,122.71,122.77,122.65,122.75,12805,0,0,2026-01-29 11:58:00
CRH,122.8,122.85,122.77,122.79,8521,0,0,2026-01-29 11:59:00
CRH,122.82,122.89,122.8,122.86,3734,0,0,2026-01-29 12:00:00
CRH,122.89,122.95,122.85,122.87,9926,0,0,2026-01-29 12:01:00
CRH,122.84,122.88,122.82,122.88,2603,0,0,2026-01-29 12:02:00
CRH,122.86,122.92,122.86,122.86,6041,0,0,2026-01-29 12:03:00
CRH,122.86,122.94,122.86,122.93,9514,0,0,2026-01-29 12:04:00
CRH,122.96,123.02,122.94,122.94,7022,0,0,2026-01-29 12:05:00
CRH,122.94,122.96,122.86,122.86,3099,0,0,2026-01-29 12:06:00
CRH,122.9,122.9,122.88,122.89,1086,0,0,2026-01-29 12:07:00
CRH,122.91,122.91,122.82,122.9,5148,0,0,2026-01-29 12:08:00
CRH,122.9,122.98,122.89,122.94,11123,0,0,2026-01-29 12:09:00
CRH,122.95,122.95,122.9,122.9,2071,0,0,2026-01-29 12:10:00
CRH,122.9,122.93,122.86,122.91,3617,0,0,2026-01-29 12:11:00
CRH,122.91,122.91,122.85,122.89,2142,0,0,2026-01-29 12:12:00
CRH,122.89,122.89,122.85,122.85,1872,0,0,2026-01-29 12:13:00
CRH,122.84,122.88,122.79,122.81,3733,0,0,2026-01-29 12:14:00
CRH,122.85,122.91,122.85,122.86,4283,0,0,2026-01-29 12:15:00
CRH,122.85,122.85,122.77,122.78,2238,0,0,2026-01-29 12:16:00
CRH,122.79,122.79,122.78,122.78,1471,0,0,2026-01-29 12:17:00
CRH,122.82,122.88,122.82,122.88,2094,0,0,2026-01-29 12:18:00
CRH,122.87,122.9,122.87,122.9,2077,0,0,2026-01-29 12:19:00
CRH,122.91,122.98,122.91,122.98,9725,0,0,2026-01-29 12:20:00
CRH,123.0,123.1,122.98,123.07,15526,0,0,2026-01-29 12:21:00
CRH,123.07,123.08,123.01,123.01,5095,0,0,2026-01-29 12:22:00
CRH,123.0,123.08,122.92,123.02,6930,0,0,2026-01-29 12:23:00
CRH,123.06,123.06,122.97,122.97,1634,0,0,2026-01-29 12:24:00
CRH,122.97,122.98,122.94,122.94,2622,0,0,2026-01-29 12:25:00
CRH,122.94,122.94,122.9,122.93,3493,0,0,2026-01-29 12:26:00
CRH,122.96,123.0,122.95,122.99,16902,0,0,2026-01-29 12:27:00
CRH,122.99,123.06,122.99,123.0,7569,0,0,2026-01-29 12:28:00
CRH,123.05,123.05,122.99,123.0,8565,0,0,2026-01-29 12:29:00
CRH,122.98,122.98,122.94,122.97,3613,0,0,2026-01-29 12:30:00
CRH,122.92,122.93,122.88,122.89,5575,0,0,2026-01-29 12:31:00
CRH,122.84,122.9,122.72,122.72,12124,0,0,2026-01-29 12:32:00
CRH,122.7,122.78,122.7,122.78,3029,0,0,2026-01-29 12:33:00
CRH,122.77,123.0,122.76,123.0,13007,0,0,2026-01-29 12:34:00
CRH,123.0,123.02,122.98,123.02,2420,0,0,2026-01-29 12:35:00
CRH,123.02,123.03,123.02,123.03,6501,0,0,2026-01-29 12:36:00
CRH,123.03,123.13,123.03,123.13,5267,0,0,2026-01-29 12:37:00
CRH,123.13,123.27,123.13,123.25,13937,0,0,2026-01-29 12:38:00
CRH,123.25,123.34,123.25,123.26,11656,0,0,2026-01-29 12:39:00
CRH,123.23,123.34,123.2,123.31,5958,0,0,2026-01-29 12:40:00
CRH,123.31,123.33,123.17,123.21,8278,0,0,2026-01-29 12:41:00
CRH,123.17,123.2,123.17,123.2,3097,0,0,2026-01-29 12:42:00
CRH,123.23,123.36,123.17,123.19,14294,0,0,2026-01-29 12:43:00
CRH,123.19,123.19,123.13,123.13,7402,0,0,2026-01-29 12:44:00
CRH,123.13,123.21,122.97,122.98,30173,0,0,2026-01-29 12:45:00
CRH,122.95,122.96,122.91,122.94,2045,0,0,2026-01-29 12:46:00
CRH,122.94,122.95,122.89,122.91,3600,0,0,2026-01-29 12:47:00
CRH,122.85,122.86,122.85,122.85,1788,0,0,2026-01-29 12:48:00
CRH,122.88,122.95,122.83,122.92,7439,0,0,2026-01-29 12:49:00
CRH,122.92,123.0,122.85,122.98,11811,0,0,2026-01-29 12:50:00
CRH,122.98,122.98,122.87,122.87,3642,0,0,2026-01-29 12:51:00
CRH,122.88,122.9,122.71,122.71,7085,0,0,2026-01-29 12:52:00
CRH,122.71,122.76,122.66,122.69,7053,0,0,2026-01-29 12:53:00
CRH,122.68,122.72,122.64,122.72,2618,0,0,2026-01-29 12:54:00
CRH,122.75,122.81,122.75,122.81,4544,0,0,2026-01-29 12:55:00
CRH,122.81,122.83,122.81,122.83,7891,0,0,2026-01-29 12:56:00
CRH,122.83,122.94,122.78,122.93,10439,0,0,2026-01-29 12:57:00
