Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CFR,138.75,140.45,138.62,140.45,5805,0,0,2026-01-29 09:30:00
CFR,139.28,139.28,139.25,139.25,404,0,0,2026-01-29 09:32:00
CFR,139.28,139.28,139.28,139.28,324,0,0,2026-01-29 09:33:00
CFR,138.98,139.0,138.31,138.31,3289,0,0,2026-01-29 09:34:00
CFR,138.94,138.94,138.94,138.94,232,0,0,2026-01-29 09:35:00
CFR,139.0,139.0,137.88,137.88,6051,0,0,2026-01-29 09:38:00
CFR,137.2,137.3,137.03,137.06,1928,0,0,2026-01-29 09:39:00
CFR,137.58,138.0,137.44,138.0,3892,0,0,2026-01-29 09:41:00
CFR,137.38,137.38,137.38,137.38,343,0,0,2026-01-29 09:42:00
CFR,136.57,136.71,136.56,136.56,1611,0,0,2026-01-29 09:43:00
CFR,136.56,136.56,136.05,136.05,582,0,0,2026-01-29 09:44:00
CFR,136.75,136.75,136.75,136.75,611,0,0,2026-01-29 09:45:00
CFR,135.77,135.77,135.77,135.77,534,0,0,2026-01-29 09:46:00
CFR,135.87,135.87,135.75,135.75,2039,0,0,2026-01-29 09:47:00
CFR,135.32,135.32,135.32,135.32,939,0,0,2026-01-29 09:48:00
CFR,136.29,136.29,135.43,135.44,593,135.34,137.25,2026-01-29 09:50:00
CFR,135.34,135.34,135.34,135.34,219,0,0,2026-01-29 09:50:00
CFR,135.34,136.06,135.19,136.06,4369,0,0,2026-01-29 09:51:00
CFR,136.25,136.25,135.58,135.58,2288,0,0,2026-01-29 09:53:00
CFR,136.25,136.25,136.25,136.25,531,0,0,2026-01-29 09:54:00
CFR,136.25,136.25,136.25,136.25,303,0,0,2026-01-29 09:55:00
CFR,136.25,136.84,136.25,136.84,1139,0,0,2026-01-29 09:56:00
CFR,136.34,136.34,135.88,136.32,6252,0,0,2026-01-29 09:57:00
CFR,136.34,136.4,136.34,136.4,3752,0,0,2026-01-29 09:58:00
CFR,135.81,136.34,135.81,135.88,5909,0,0,2026-01-29 09:59:00
CFR,135.9,136.28,135.84,136.28,317,0,0,2026-01-29 10:00:00
CFR,135.83,136.38,135.83,135.95,3463,0,0,2026-01-29 10:02:00
CFR,136.38,136.39,136.09,136.32,1960,0,0,2026-01-29 10:04:00
CFR,136.18,136.3,136.07,136.13,1348,135.94,136.71,2026-01-29 10:06:00
