Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
GEN,24.9,24.9,24.9,24.9,200,24.35,25.3,2026-01-29 07:56:00
GEN,24.64,24.64,24.54,24.63,1537,0,0,2026-01-29 09:28:00
GEN,24.62,24.74,24.57,24.7,82496,0,0,2026-01-29 09:30:00
GEN,24.72,24.77,24.61,24.64,15483,0,0,2026-01-29 09:31:00
GEN,24.63,24.63,24.52,24.61,21228,0,0,2026-01-29 09:32:00
GEN,24.62,24.62,24.56,24.6,11188,0,0,2026-01-29 09:33:00
GEN,24.64,24.79,24.64,24.71,19826,0,0,2026-01-29 09:34:00
GEN,24.71,24.74,24.64,24.66,10680,0,0,2026-01-29 09:35:00
GEN,24.66,24.7,24.66,24.66,12557,0,0,2026-01-29 09:36:00
GEN,24.68,24.71,24.64,24.71,14796,0,0,2026-01-29 09:37:00
GEN,24.7,24.7,24.66,24.66,28025,0,0,2026-01-29 09:38:00
GEN,24.65,24.65,24.61,24.61,5937,0,0,2026-01-29 09:39:00
GEN,24.61,24.64,24.58,24.59,16611,0,0,2026-01-29 09:40:00
GEN,24.59,24.59,24.53,24.55,9265,0,0,2026-01-29 09:41:00
GEN,24.55,24.55,24.47,24.47,10516,0,0,2026-01-29 09:42:00
GEN,24.46,24.46,24.41,24.42,11432,0,0,2026-01-29 09:43:00
GEN,24.42,24.45,24.41,24.43,7004,0,0,2026-01-29 09:44:00
GEN,24.42,24.43,24.34,24.34,38595,0,0,2026-01-29 09:45:00
GEN,24.34,24.36,24.33,24.33,16947,0,0,2026-01-29 09:46:00
GEN,24.34,24.4,24.34,24.36,43316,0,0,2026-01-29 09:47:00
GEN,24.36,24.38,24.3,24.3,71626,0,0,2026-01-29 09:48:00
GEN,24.31,24.33,24.3,24.31,9322,0,0,2026-01-29 09:49:00
GEN,24.31,24.35,24.3,24.34,10586,0,0,2026-01-29 09:50:00
GEN,24.33,24.34,24.29,24.3,14011,0,0,2026-01-29 09:51:00
GEN,24.3,24.3,24.27,24.27,27934,0,0,2026-01-29 09:52:00
GEN,24.28,24.33,24.28,24.33,13281,0,0,2026-01-29 09:53:00
GEN,24.33,24.41,24.27,24.41,163292,0,0,2026-01-29 09:54:00
GEN,24.41,24.42,24.32,24.32,30291,0,0,2026-01-29 09:55:00
GEN,24.33,24.34,24.3,24.34,29378,0,0,2026-01-29 09:56:00
GEN,24.34,24.34,24.32,24.32,4354,0,0,2026-01-29 09:57:00
GEN,24.32,24.32,24.25,24.25,4638,0,0,2026-01-29 09:58:00
GEN,24.25,24.26,24.25,24.25,7445,0,0,2026-01-29 09:59:00
GEN,24.25,24.26,24.24,24.25,9779,0,0,2026-01-29 10:00:00
GEN,24.26,24.3,24.26,24.29,5080,0,0,2026-01-29 10:01:00
GEN,24.29,24.3,24.28,24.28,10590,0,0,2026-01-29 10:02:00
GEN,24.28,24.29,24.25,24.25,15152,0,0,2026-01-29 10:03:00
GEN,24.25,24.27,24.2,24.22,45622,0,0,2026-01-29 10:04:00
GEN,24.23,24.25,24.22,24.25,9163,0,0,2026-01-29 10:05:00
GEN,24.26,24.26,24.21,24.25,18341,0,0,2026-01-29 10:06:00
GEN,24.24,24.24,24.21,24.23,3524,0,0,2026-01-29 10:07:00
GEN,24.23,24.23,24.2,24.21,20533,0,0,2026-01-29 10:08:00
GEN,24.21,24.21,24.18,24.18,10615,0,0,2026-01-29 10:09:00
GEN,24.17,24.17,24.11,24.12,28624,0,0,2026-01-29 10:10:00
GEN,24.11,24.14,24.11,24.12,11145,0,0,2026-01-29 10:11:00
GEN,24.12,24.13,24.11,24.11,20570,0,0,2026-01-29 10:12:00
GEN,24.11,24.11,24.08,24.11,16040,0,0,2026-01-29 10:13:00
GEN,24.1,24.13,24.09,24.12,8352,0,0,2026-01-29 10:14:00
GEN,24.13,24.16,24.13,24.16,11908,0,0,2026-01-29 10:15:00
GEN,24.16,24.16,24.13,24.14,10040,0,0,2026-01-29 10:16:00
GEN,24.14,24.15,24.14,24.14,3379,0,0,2026-01-29 10:17:00
GEN,24.13,24.15,24.12,24.14,24100,0,0,2026-01-29 10:18:00
GEN,24.14,24.15,24.11,24.11,12115,0,0,2026-01-29 10:19:00
GEN,24.11,24.14,24.09,24.14,25114,0,0,2026-01-29 10:20:00
GEN,24.14,24.14,24.03,24.08,101476,0,0,2026-01-29 10:21:00
GEN,24.07,24.07,24.04,24.05,25576,0,0,2026-01-29 10:22:00
GEN,24.05,24.07,24.05,24.07,12137,0,0,2026-01-29 10:23:00
GEN,24.07,24.08,24.05,24.05,9828,0,0,2026-01-29 10:24:00
GEN,24.05,24.07,24.04,24.07,36624,0,0,2026-01-29 10:25:00
GEN,24.07,24.07,24.01,24.02,12378,0,0,2026-01-29 10:26:00
GEN,24.02,24.03,24.0,24.02,133316,0,0,2026-01-29 10:27:00
GEN,24.02,24.1,24.01,24.04,102691,0,0,2026-01-29 10:28:00
GEN,24.03,24.05,23.98,23.98,110817,0,0,2026-01-29 10:29:00
GEN,23.98,24.0,23.96,24.0,20901,0,0,2026-01-29 10:30:00
GEN,23.99,24.01,23.98,23.98,17665,0,0,2026-01-29 10:31:00
GEN,23.98,23.98,23.95,23.97,12918,0,0,2026-01-29 10:32:00
GEN,23.96,23.98,23.96,23.96,14812,0,0,2026-01-29 10:33:00
GEN,23.96,23.98,23.6,23.95,2808637,0,0,2026-01-29 10:34:00
GEN,23.95,23.95,23.89,23.89,13782,0,0,2026-01-29 10:35:00
GEN,23.89,23.89,23.85,23.88,30192,0,0,2026-01-29 10:36:00
GEN,23.88,23.9,23.86,23.86,47095,0,0,2026-01-29 10:37:00
GEN,23.86,23.89,23.86,23.88,19507,0,0,2026-01-29 10:38:00
GEN,23.89,23.89,23.88,23.89,35411,0,0,2026-01-29 10:39:00
GEN,23.89,23.89,23.86,23.88,29100,0,0,2026-01-29 10:40:00
GEN,23.88,23.89,23.88,23.89,14561,0,0,2026-01-29 10:41:00
GEN,23.89,23.9,23.88,23.89,17219,0,0,2026-01-29 10:42:00
GEN,23.88,23.91,23.88,23.9,25329,0,0,2026-01-29 10:43:00
GEN,23.91,23.93,23.89,23.92,27343,23.92,23.93,2026-01-29 10:45:01
GEN,23.92,23.95,23.88,23.91,74051,0,0,2026-01-29 10:45:00
GEN,23.91,23.93,23.9,23.91,35539,0,0,2026-01-29 10:46:00
GEN,23.91,23.93,23.91,23.91,13945,0,0,2026-01-29 10:47:00
GEN,23.92,23.93,23.91,23.91,4699,0,0,2026-01-29 10:48:00
GEN,23.91,23.91,23.89,23.91,12844,0,0,2026-01-29 10:49:00
GEN,23.91,23.91,23.89,23.91,19596,0,0,2026-01-29 10:50:00
GEN,23.91,23.91,23.89,23.89,15337,0,0,2026-01-29 10:51:00
GEN,23.89,23.9,23.86,23.86,10625,0,0,2026-01-29 10:52:00
GEN,23.86,23.86,23.84,23.86,14394,0,0,2026-01-29 10:53:00
GEN,23.86,23.86,23.84,23.86,13815,0,0,2026-01-29 10:54:00
GEN,23.86,23.9,23.86,23.89,11905,0,0,2026-01-29 10:55:00
GEN,23.89,23.93,23.88,23.91,61345,0,0,2026-01-29 10:56:00
GEN,23.91,23.91,23.89,23.91,21109,0,0,2026-01-29 10:57:00
GEN,23.9,23.91,23.88,23.89,36892,0,0,2026-01-29 10:58:00
GEN,23.89,23.89,23.86,23.86,16210,0,0,2026-01-29 10:59:00
GEN,23.85,23.86,23.84,23.84,17752,0,0,2026-01-29 11:00:00
GEN,23.84,23.89,23.84,23.89,22821,0,0,2026-01-29 11:01:00
GEN,23.89,23.92,23.89,23.92,10690,0,0,2026-01-29 11:02:00
GEN,23.92,23.93,23.89,23.92,23039,23.92,23.93,2026-01-29 11:04:00
GEN,23.93,23.95,23.91,23.91,61869,0,0,2026-01-29 11:04:00
GEN,23.91,23.93,23.91,23.91,12007,0,0,2026-01-29 11:05:00
GEN,23.91,23.92,23.91,23.92,18338,0,0,2026-01-29 11:06:00
GEN,23.91,23.93,23.91,23.93,7043,0,0,2026-01-29 11:07:00
GEN,23.93,23.94,23.93,23.93,18941,0,0,2026-01-29 11:08:00
GEN,23.92,23.93,23.91,23.91,10410,0,0,2026-01-29 11:09:00
GEN,23.91,23.91,23.88,23.88,24570,0,0,2026-01-29 11:10:00
GEN,23.89,23.92,23.89,23.92,19889,0,0,2026-01-29 11:11:00
GEN,23.93,23.93,23.91,23.91,8583,0,0,2026-01-29 11:12:00
GEN,23.91,23.91,23.91,23.91,8217,0,0,2026-01-29 11:13:00
GEN,23.91,23.91,23.89,23.89,19096,0,0,2026-01-29 11:14:00
GEN,23.89,23.89,23.87,23.88,25397,0,0,2026-01-29 11:15:00
GEN,23.88,23.89,23.86,23.86,10446,0,0,2026-01-29 11:16:00
GEN,23.86,23.87,23.85,23.87,13184,0,0,2026-01-29 11:17:00
GEN,23.87,23.91,23.87,23.89,24930,0,0,2026-01-29 11:18:00
GEN,23.91,23.94,23.91,23.93,4227,0,0,2026-01-29 11:19:00
GEN,23.93,23.93,23.91,23.91,23785,0,0,2026-01-29 11:20:00
GEN,23.91,23.91,23.91,23.91,4203,0,0,2026-01-29 11:21:00
GEN,23.91,23.91,23.86,23.89,10033,0,0,2026-01-29 11:22:00
GEN,23.89,23.95,23.89,23.95,3755,0,0,2026-01-29 11:23:00
GEN,23.95,23.95,23.93,23.93,10614,0,0,2026-01-29 11:24:00
GEN,23.93,23.95,23.93,23.95,8057,0,0,2026-01-29 11:25:00
GEN,23.94,23.94,23.93,23.93,4197,0,0,2026-01-29 11:26:00
GEN,23.92,23.93,23.92,23.93,1546,0,0,2026-01-29 11:27:00
GEN,23.93,23.93,23.91,23.91,5552,0,0,2026-01-29 11:28:00
GEN,23.91,23.93,23.91,23.91,17272,0,0,2026-01-29 11:29:00
GEN,23.92,23.92,23.91,23.91,3907,0,0,2026-01-29 11:30:00
GEN,23.91,23.91,23.88,23.88,14713,0,0,2026-01-29 11:31:00
GEN,23.88,23.88,23.86,23.88,5005,0,0,2026-01-29 11:32:00
GEN,23.88,23.89,23.85,23.86,20479,0,0,2026-01-29 11:33:00
GEN,23.85,23.85,23.83,23.83,10141,0,0,2026-01-29 11:34:00
GEN,23.84,23.84,23.84,23.84,5112,0,0,2026-01-29 11:35:00
GEN,23.84,23.84,23.82,23.82,5442,0,0,2026-01-29 11:36:00
GEN,23.82,23.83,23.82,23.82,15457,0,0,2026-01-29 11:37:00
GEN,23.82,23.84,23.8,23.82,29265,0,0,2026-01-29 11:38:00
GEN,23.83,23.85,23.82,23.84,20738,0,0,2026-01-29 11:39:00
GEN,23.84,23.86,23.84,23.86,14980,0,0,2026-01-29 11:40:00
GEN,23.86,23.86,23.84,23.84,62756,0,0,2026-01-29 11:41:00
GEN,23.84,23.85,23.84,23.84,14898,0,0,2026-01-29 11:42:00
GEN,23.84,23.84,23.8,23.8,79448,0,0,2026-01-29 11:43:00
GEN,23.8,23.82,23.75,23.75,30167,0,0,2026-01-29 11:44:00
GEN,23.75,23.76,23.71,23.73,64466,0,0,2026-01-29 11:45:00
GEN,23.73,23.79,23.73,23.77,111432,0,0,2026-01-29 11:46:00
GEN,23.77,23.79,23.75,23.79,90974,0,0,2026-01-29 11:47:00
GEN,23.79,23.8,23.79,23.8,3593,0,0,2026-01-29 11:48:00
GEN,23.79,23.84,23.76,23.82,278208,0,0,2026-01-29 11:49:00
GEN,23.82,23.84,23.76,23.84,248351,0,0,2026-01-29 11:50:00
GEN,23.84,23.89,23.8,23.89,318141,0,0,2026-01-29 11:51:00
GEN,23.89,23.89,23.87,23.88,8136,0,0,2026-01-29 11:52:00
GEN,23.87,23.89,23.87,23.89,8824,0,0,2026-01-29 11:53:00
GEN,23.89,23.89,23.86,23.86,12444,0,0,2026-01-29 11:54:00
GEN,23.86,23.87,23.85,23.86,26433,0,0,2026-01-29 11:55:00
GEN,23.86,23.88,23.85,23.85,33724,0,0,2026-01-29 11:56:00
GEN,23.84,23.84,23.82,23.82,8393,0,0,2026-01-29 11:57:00
GEN,23.83,23.84,23.82,23.82,6345,0,0,2026-01-29 11:58:00
GEN,23.83,23.86,23.83,23.84,9610,0,0,2026-01-29 11:59:00
GEN,23.84,23.86,23.84,23.84,137317,0,0,2026-01-29 12:00:00
GEN,23.85,23.86,23.84,23.85,28481,0,0,2026-01-29 12:01:00
GEN,23.84,23.86,23.84,23.84,138104,0,0,2026-01-29 12:02:00
GEN,23.84,23.86,23.83,23.84,36638,0,0,2026-01-29 12:03:00
GEN,23.84,23.84,23.84,23.84,9759,0,0,2026-01-29 12:04:00
GEN,23.84,23.84,23.82,23.82,16524,0,0,2026-01-29 12:05:00
GEN,23.82,23.84,23.82,23.83,18520,0,0,2026-01-29 12:06:00
GEN,23.84,23.85,23.83,23.84,14628,0,0,2026-01-29 12:07:00
GEN,23.84,23.84,23.82,23.82,13067,0,0,2026-01-29 12:08:00
GEN,23.82,23.84,23.82,23.84,21332,0,0,2026-01-29 12:09:00
GEN,23.84,23.84,23.81,23.82,7857,0,0,2026-01-29 12:10:00
GEN,23.82,23.83,23.81,23.83,12763,0,0,2026-01-29 12:11:00
GEN,23.83,23.87,23.82,23.86,82617,0,0,2026-01-29 12:12:00
GEN,23.86,23.87,23.86,23.87,4074,0,0,2026-01-29 12:13:00
GEN,23.86,23.88,23.86,23.86,21273,0,0,2026-01-29 12:14:00
GEN,23.86,23.88,23.86,23.86,8685,0,0,2026-01-29 12:15:00
GEN,23.86,23.88,23.86,23.86,8599,0,0,2026-01-29 12:16:00
GEN,23.86,23.87,23.86,23.87,12356,0,0,2026-01-29 12:17:00
GEN,23.86,23.89,23.86,23.88,87272,0,0,2026-01-29 12:18:00
GEN,23.88,23.89,23.88,23.89,15849,0,0,2026-01-29 12:19:00
GEN,23.89,23.89,23.86,23.87,27322,0,0,2026-01-29 12:20:00
GEN,23.88,23.91,23.87,23.91,135809,0,0,2026-01-29 12:21:00
GEN,23.91,23.91,23.88,23.89,12636,0,0,2026-01-29 12:22:00
GEN,23.88,23.9,23.87,23.9,12241,0,0,2026-01-29 12:23:00
GEN,23.89,23.89,23.89,23.89,2751,0,0,2026-01-29 12:24:00
GEN,23.89,23.89,23.88,23.89,12764,0,0,2026-01-29 12:25:00
GEN,23.89,23.89,23.86,23.86,11651,0,0,2026-01-29 12:26:00
GEN,23.85,23.87,23.84,23.87,10079,0,0,2026-01-29 12:27:00
GEN,23.87,23.89,23.86,23.88,27608,0,0,2026-01-29 12:28:00
GEN,23.88,23.88,23.87,23.87,1726,0,0,2026-01-29 12:29:00
GEN,23.88,23.88,23.86,23.86,110422,0,0,2026-01-29 12:30:00
GEN,23.86,23.88,23.84,23.88,13651,0,0,2026-01-29 12:31:00
GEN,23.88,23.88,23.84,23.84,9430,0,0,2026-01-29 12:32:00
