Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
ARQQ,23.09,23.09,23.09,23.09,205,0,0,2026-01-29 08:22:00
ARQQ,23.26,23.3,23.26,23.3,584,0,0,2026-01-29 08:23:00
ARQQ,22.89,22.89,22.89,22.89,549,0,0,2026-01-29 09:21:00
ARQQ,22.93,22.93,22.41,22.41,6673,0,0,2026-01-29 09:30:00
ARQQ,22.15,22.15,21.82,22.0,8568,0,0,2026-01-29 09:31:00
ARQQ,22.06,22.08,21.83,21.89,2211,21.75,22.04,2026-01-29 09:33:00
ARQQ,21.89,22.5,21.89,22.5,14555,22.13,22.8,2026-01-29 09:34:00
ARQQ,22.46,22.46,22.13,22.24,2424,0,0,2026-01-29 09:34:00
ARQQ,22.31,22.31,22.14,22.3,1286,22.2,22.35,2026-01-29 09:36:00
ARQQ,22.2,22.2,22.08,22.16,1638,0,0,2026-01-29 09:36:00
ARQQ,22.27,22.41,22.26,22.41,1467,0,0,2026-01-29 09:37:00
ARQQ,22.49,22.49,22.49,22.49,171,0,0,2026-01-29 09:38:00
ARQQ,22.41,22.45,22.4,22.45,1410,0,0,2026-01-29 09:40:00
ARQQ,22.3,22.3,22.25,22.3,1252,0,0,2026-01-29 09:41:00
ARQQ,22.35,22.43,22.33,22.42,1365,0,0,2026-01-29 09:42:00
ARQQ,22.43,22.43,22.43,22.43,225,0,0,2026-01-29 09:43:00
ARQQ,22.46,22.57,22.38,22.43,3286,0,0,2026-01-29 09:44:00
ARQQ,22.41,22.41,22.38,22.38,1628,0,0,2026-01-29 09:45:00
ARQQ,22.58,22.58,22.49,22.49,2544,0,0,2026-01-29 09:46:00
ARQQ,22.4,22.4,22.34,22.34,488,0,0,2026-01-29 09:47:00
ARQQ,22.55,22.6,22.54,22.6,626,0,0,2026-01-29 09:49:00
ARQQ,22.64,22.64,22.64,22.64,521,0,0,2026-01-29 09:50:00
ARQQ,22.74,22.74,22.68,22.68,454,0,0,2026-01-29 09:51:00
ARQQ,22.48,22.61,22.39,22.61,2026,0,0,2026-01-29 09:52:00
ARQQ,22.49,22.5,22.49,22.5,821,0,0,2026-01-29 09:53:00
ARQQ,22.39,22.39,22.39,22.39,301,0,0,2026-01-29 09:55:00
ARQQ,22.36,22.45,22.35,22.45,720,0,0,2026-01-29 09:56:00
ARQQ,22.35,22.38,22.35,22.38,1447,0,0,2026-01-29 09:57:00
ARQQ,22.29,22.29,22.29,22.29,214,0,0,2026-01-29 09:58:00
ARQQ,22.23,22.23,22.11,22.11,854,0,0,2026-01-29 09:59:00
ARQQ,22.22,22.22,22.14,22.14,593,0,0,2026-01-29 10:01:00
ARQQ,22.24,22.24,22.14,22.14,434,0,0,2026-01-29 10:03:00
ARQQ,22.14,22.14,22.14,22.14,614,0,0,2026-01-29 10:04:00
ARQQ,22.17,22.17,22.17,22.17,321,0,0,2026-01-29 10:06:00
ARQQ,22.23,22.23,22.22,22.22,1095,0,0,2026-01-29 10:07:00
ARQQ,22.22,22.22,22.22,22.22,1059,0,0,2026-01-29 10:10:00
ARQQ,22.23,22.29,22.2,22.29,1027,0,0,2026-01-29 10:11:00
ARQQ,22.29,22.29,22.17,22.17,3202,0,0,2026-01-29 10:12:00
ARQQ,22.15,22.2,22.15,22.17,998,0,0,2026-01-29 10:13:00
ARQQ,22.1,22.1,22.1,22.1,814,0,0,2026-01-29 10:14:00
ARQQ,22.14,22.14,22.05,22.05,1575,0,0,2026-01-29 10:15:00
ARQQ,22.16,22.17,22.16,22.17,1251,0,0,2026-01-29 10:17:00
ARQQ,22.21,22.3,22.05,22.22,3595,0,0,2026-01-29 10:18:00
