Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
ADRNY,39.32,39.32,39.32,39.32,400,0,0,2026-01-29 09:27:00
ADRNY,39.3,39.3,39.3,39.3,294,0,0,2026-01-29 09:30:00
ADRNY,39.26,39.26,39.26,39.26,400,0,0,2026-01-29 09:35:00
ADRNY,39.34,39.34,39.34,39.34,487,0,0,2026-01-29 09:40:00
ADRNY,39.34,39.34,39.34,39.34,174,0,0,2026-01-29 09:42:00
ADRNY,39.12,39.12,39.12,39.12,238,0,0,2026-01-29 09:48:00
ADRNY,39.2,39.2,39.2,39.2,1821,0,0,2026-01-29 10:11:00
ADRNY,39.17,39.17,39.17,39.17,400,0,0,2026-01-29 10:12:00
ADRNY,39.18,39.18,39.18,39.18,2554,0,0,2026-01-29 10:13:00
ADRNY,39.08,39.08,39.08,39.08,284,0,0,2026-01-29 10:20:00
ADRNY,39.14,39.14,39.14,39.14,127,0,0,2026-01-29 10:23:00
ADRNY,39.07,39.07,39.07,39.07,175,0,0,2026-01-29 10:29:00
ADRNY,39.25,39.25,39.25,39.25,288,0,0,2026-01-29 10:41:00
ADRNY,39.3,39.3,39.3,39.3,200,0,0,2026-01-29 10:42:00
ADRNY,39.29,39.29,39.29,39.29,473,0,0,2026-01-29 10:51:00
ADRNY,39.3,39.3,39.3,39.3,193,0,0,2026-01-29 10:52:00
ADRNY,39.31,39.31,39.31,39.31,100,0,0,2026-01-29 10:53:00
ADRNY,39.39,39.39,39.39,39.39,473,0,0,2026-01-29 10:56:00
ADRNY,39.4,39.41,39.4,39.41,455,0,0,2026-01-29 10:59:00
ADRNY,39.41,39.41,39.41,39.41,108,0,0,2026-01-29 11:00:00
ADRNY,39.41,39.41,39.41,39.41,977,0,0,2026-01-29 11:06:00
ADRNY,39.37,39.37,39.34,39.34,1546,0,0,2026-01-29 11:15:00
ADRNY,39.37,39.37,39.36,39.36,386,0,0,2026-01-29 11:16:00
ADRNY,39.34,39.34,39.34,39.34,284,0,0,2026-01-29 11:18:00
ADRNY,39.3,39.3,39.3,39.3,158,0,0,2026-01-29 11:22:00
ADRNY,39.29,39.29,39.29,39.29,125,0,0,2026-01-29 11:25:00
ADRNY,39.27,39.27,39.26,39.26,718,0,0,2026-01-29 11:37:00
ADRNY,39.21,39.21,39.21,39.21,925,0,0,2026-01-29 11:43:00
ADRNY,39.3,39.3,39.3,39.3,254,0,0,2026-01-29 11:44:00
ADRNY,39.3,39.3,39.3,39.3,302,0,0,2026-01-29 11:48:00
ADRNY,39.23,39.23,39.23,39.23,155,0,0,2026-01-29 11:56:00
ADRNY,39.23,39.23,39.23,39.23,476,0,0,2026-01-29 11:59:00
ADRNY,39.23,39.23,39.23,39.23,932,0,0,2026-01-29 12:00:00
ADRNY,39.23,39.23,39.23,39.23,400,0,0,2026-01-29 12:01:00
ADRNY,39.23,39.23,39.23,39.23,841,0,0,2026-01-29 12:03:00
ADRNY,39.23,39.23,39.23,39.23,842,0,0,2026-01-29 12:13:00
ADRNY,39.26,39.26,39.26,39.26,1000,0,0,2026-01-29 12:17:00
ADRNY,39.25,39.25,39.25,39.25,224,0,0,2026-01-29 12:38:00
ADRNY,39.25,39.27,39.25,39.27,313,0,0,2026-01-29 12:39:00
ADRNY,39.25,39.25,39.25,39.25,473,0,0,2026-01-29 12:46:00
