Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
EIX,62.82,62.89,62.74,62.74,26974,0,0,2026-01-29 09:30:00
EIX,62.68,62.68,62.68,62.68,1901,0,0,2026-01-29 09:31:00
EIX,62.66,62.66,62.61,62.63,1895,0,0,2026-01-29 09:32:00
EIX,62.58,62.58,62.5,62.55,4240,0,0,2026-01-29 09:33:00
EIX,62.53,62.66,62.43,62.59,14995,0,0,2026-01-29 09:34:00
EIX,62.62,62.71,62.56,62.7,5832,0,0,2026-01-29 09:35:00
EIX,62.76,62.77,62.63,62.74,1340,0,0,2026-01-29 09:36:00
EIX,62.84,62.84,62.8,62.81,2718,0,0,2026-01-29 09:37:00
EIX,62.86,62.99,62.86,62.99,2482,0,0,2026-01-29 09:38:00
EIX,63.0,63.0,62.92,63.0,7812,0,0,2026-01-29 09:39:00
EIX,63.0,63.0,62.92,62.92,5092,0,0,2026-01-29 09:40:00
EIX,62.92,62.92,62.83,62.87,3295,0,0,2026-01-29 09:41:00
EIX,62.81,62.81,62.8,62.8,1420,0,0,2026-01-29 09:42:00
EIX,62.72,62.72,62.64,62.67,3605,0,0,2026-01-29 09:43:00
EIX,62.66,62.67,62.66,62.66,1477,0,0,2026-01-29 09:44:00
EIX,62.7,62.72,62.66,62.7,3025,0,0,2026-01-29 09:45:00
EIX,62.63,62.66,62.56,62.64,5496,0,0,2026-01-29 09:46:00
EIX,62.62,62.64,62.54,62.54,3525,0,0,2026-01-29 09:47:00
EIX,62.56,62.58,62.52,62.53,2223,0,0,2026-01-29 09:48:00
EIX,62.53,62.77,62.53,62.77,5365,0,0,2026-01-29 09:49:00
EIX,62.77,62.78,62.7,62.73,5702,0,0,2026-01-29 09:50:00
EIX,62.73,62.76,62.72,62.72,5281,0,0,2026-01-29 09:51:00
EIX,62.7,62.72,62.64,62.66,4546,0,0,2026-01-29 09:52:00
EIX,62.66,62.66,62.61,62.61,807,0,0,2026-01-29 09:53:00
EIX,62.66,62.76,62.66,62.72,7093,0,0,2026-01-29 09:54:00
EIX,62.73,62.73,62.7,62.73,2436,0,0,2026-01-29 09:55:00
EIX,62.73,62.73,62.63,62.69,6929,0,0,2026-01-29 09:56:00
EIX,62.68,62.71,62.67,62.7,3687,0,0,2026-01-29 09:57:00
EIX,62.67,62.74,62.67,62.71,3764,0,0,2026-01-29 09:58:00
EIX,62.71,62.71,62.63,62.63,7660,0,0,2026-01-29 09:59:00
EIX,62.63,62.66,62.62,62.66,2961,0,0,2026-01-29 10:00:00
EIX,62.65,62.66,62.59,62.59,8867,0,0,2026-01-29 10:01:00
EIX,62.62,62.65,62.62,62.64,3253,0,0,2026-01-29 10:02:00
EIX,62.63,62.73,62.63,62.71,5384,0,0,2026-01-29 10:03:00
EIX,62.74,62.74,62.74,62.74,1141,0,0,2026-01-29 10:04:00
EIX,62.71,62.71,62.64,62.66,2604,0,0,2026-01-29 10:05:00
EIX,62.61,62.61,62.59,62.59,1213,0,0,2026-01-29 10:06:00
EIX,62.56,62.56,62.53,62.53,3023,0,0,2026-01-29 10:07:00
EIX,62.53,62.56,62.52,62.54,2680,0,0,2026-01-29 10:08:00
EIX,62.54,62.58,62.54,62.57,6933,0,0,2026-01-29 10:09:00
EIX,62.58,62.63,62.58,62.62,7426,0,0,2026-01-29 10:10:00
EIX,62.61,62.61,62.61,62.61,690,0,0,2026-01-29 10:11:00
EIX,62.61,62.62,62.59,62.59,2999,0,0,2026-01-29 10:12:00
EIX,62.59,62.59,62.59,62.59,366,0,0,2026-01-29 10:13:00
EIX,62.55,62.63,62.55,62.62,5680,0,0,2026-01-29 10:14:00
EIX,62.61,62.64,62.6,62.64,6011,0,0,2026-01-29 10:15:00
EIX,62.65,62.67,62.63,62.66,4866,0,0,2026-01-29 10:16:00
EIX,62.65,62.67,62.6,62.62,3587,0,0,2026-01-29 10:17:00
EIX,62.62,62.64,62.6,62.6,2534,0,0,2026-01-29 10:18:00
EIX,62.6,62.6,62.57,62.57,4097,0,0,2026-01-29 10:19:00
EIX,62.59,62.63,62.59,62.62,3779,0,0,2026-01-29 10:20:00
EIX,62.62,62.62,62.6,62.6,547,0,0,2026-01-29 10:21:00
EIX,62.6,62.6,62.59,62.59,1137,0,0,2026-01-29 10:22:00
EIX,62.59,62.6,62.55,62.55,3347,0,0,2026-01-29 10:23:00
EIX,62.55,62.55,62.5,62.52,4917,0,0,2026-01-29 10:24:00
EIX,62.52,62.52,62.5,62.51,9302,0,0,2026-01-29 10:25:00
EIX,62.49,62.54,62.48,62.52,8999,0,0,2026-01-29 10:26:00
EIX,62.5,62.52,62.47,62.49,2786,0,0,2026-01-29 10:28:00
EIX,62.51,62.52,62.49,62.52,1131,0,0,2026-01-29 10:31:00
EIX,62.49,62.49,62.44,62.44,3022,0,0,2026-01-29 10:32:00
EIX,62.48,62.49,62.45,62.48,1850,0,0,2026-01-29 10:33:00
EIX,62.45,62.45,62.43,62.43,1212,0,0,2026-01-29 10:34:00
EIX,62.45,62.45,62.43,62.43,2029,0,0,2026-01-29 10:35:00
EIX,62.42,62.42,62.39,62.4,2275,0,0,2026-01-29 10:36:00
EIX,62.43,62.46,62.42,62.46,4172,0,0,2026-01-29 10:37:00
EIX,62.42,62.46,62.42,62.43,3992,0,0,2026-01-29 10:38:00
EIX,62.43,62.44,62.42,62.42,1655,0,0,2026-01-29 10:39:00
EIX,62.42,62.42,62.34,62.34,3573,0,0,2026-01-29 10:40:00
EIX,62.37,62.41,62.36,62.36,4905,0,0,2026-01-29 10:41:00
EIX,62.41,62.45,62.37,62.37,2402,0,0,2026-01-29 10:42:00
EIX,62.36,62.36,62.33,62.33,1452,62.29,62.34,2026-01-29 10:45:00
EIX,62.3,62.31,62.27,62.3,3542,0,0,2026-01-29 10:45:00
EIX,62.3,62.31,62.3,62.31,695,0,0,2026-01-29 10:46:00
EIX,62.31,62.37,62.3,62.37,3161,0,0,2026-01-29 10:47:00
EIX,62.34,62.34,62.31,62.31,4367,0,0,2026-01-29 10:48:00
EIX,62.32,62.35,62.32,62.32,3080,0,0,2026-01-29 10:49:00
EIX,62.32,62.32,62.32,62.32,2193,0,0,2026-01-29 10:50:00
EIX,62.31,62.31,62.29,62.31,1981,0,0,2026-01-29 10:51:00
EIX,62.27,62.28,62.27,62.28,1832,0,0,2026-01-29 10:52:00
EIX,62.29,62.29,62.21,62.21,4458,0,0,2026-01-29 10:53:00
EIX,62.24,62.24,62.22,62.22,993,0,0,2026-01-29 10:54:00
EIX,62.21,62.23,62.2,62.2,2425,0,0,2026-01-29 10:55:00
EIX,62.23,62.27,62.23,62.25,4641,0,0,2026-01-29 10:56:00
EIX,62.25,62.27,62.23,62.23,2859,0,0,2026-01-29 10:57:00
EIX,62.21,62.23,62.21,62.23,736,0,0,2026-01-29 10:58:00
EIX,62.25,62.28,62.25,62.28,1697,0,0,2026-01-29 10:59:00
EIX,62.3,62.31,62.27,62.31,2492,0,0,2026-01-29 11:00:00
EIX,62.31,62.34,62.31,62.32,2552,0,0,2026-01-29 11:01:00
EIX,62.33,62.33,62.29,62.32,3679,0,0,2026-01-29 11:02:00
EIX,62.32,62.32,62.3,62.3,2675,0,0,2026-01-29 11:03:00
EIX,62.31,62.32,62.29,62.29,2426,0,0,2026-01-29 11:04:00
EIX,62.29,62.3,62.26,62.26,3020,0,0,2026-01-29 11:05:00
EIX,62.25,62.28,62.25,62.28,2567,0,0,2026-01-29 11:06:00
