Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
FNWB,10.8,10.8,10.8,10.8,1019,0,0,2026-01-29 09:30:00
FNWB,10.76,10.76,10.7,10.7,325,0,0,2026-01-29 10:13:00
FNWB,10.7,10.75,10.7,10.75,401,0,0,2026-01-29 10:14:00
FNWB,10.7,10.79,10.7,10.76,784,0,0,2026-01-29 10:15:00
FNWB,10.65,10.65,10.65,10.65,209,0,0,2026-01-29 10:40:00
FNWB,10.55,10.55,10.5,10.5,1199,0,0,2026-01-29 12:12:00
FNWB,10.54,10.58,10.54,10.58,300,0,0,2026-01-29 12:15:00
FNWB,10.51,10.51,10.51,10.51,100,0,0,2026-01-29 12:32:00
FNWB,10.5,10.5,10.5,10.5,100,0,0,2026-01-29 12:33:00
FNWB,10.54,10.54,10.54,10.54,100,0,0,2026-01-29 12:39:00
