Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
FFIV,292.01,292.01,292.01,292.01,200,0,0,2026-01-29 08:29:00
FFIV,292.01,292.01,292.01,292.01,136,291,298,2026-01-29 08:53:00
FFIV,291.97,292.44,291.97,292.44,206,0,0,2026-01-29 09:08:00
FFIV,293.75,293.75,292.01,292.01,8307,0,0,2026-01-29 09:30:00
FFIV,293.0,293.0,290.0,290.35,2234,0,0,2026-01-29 09:31:00
FFIV,290.33,290.42,288.29,290.42,2124,288.29,290.42,2026-01-29 09:33:00
FFIV,288.91,290.4,288.91,289.36,554,288.29,290.42,2026-01-29 09:34:00
FFIV,289.89,290.39,285.94,286.06,2949,0,0,2026-01-29 09:34:00
FFIV,287.76,288,286,286,1550,286,289.51,2026-01-29 09:36:00
FFIV,287.93,287.93,287.58,287.68,590,0,0,2026-01-29 09:36:00
FFIV,286.41,286.81,284.59,286.09,11858,0,0,2026-01-29 09:37:00
FFIV,286.19,286.19,284.95,285.81,3263,0,0,2026-01-29 09:38:00
FFIV,285.0,288.16,284.85,288.16,7322,0,0,2026-01-29 09:39:00
FFIV,287.76,289.27,287.01,289.27,2259,0,0,2026-01-29 09:40:00
FFIV,288.13,288.13,286.75,286.75,4350,0,0,2026-01-29 09:41:00
FFIV,288.58,288.58,286.0,286.0,1286,0,0,2026-01-29 09:42:00
FFIV,285.87,286.77,284.5,285.37,2209,0,0,2026-01-29 09:43:00
FFIV,284.62,285.39,284.45,285.39,1039,0,0,2026-01-29 09:44:00
FFIV,284.52,284.52,282.17,282.17,3998,0,0,2026-01-29 09:45:00
FFIV,283.5,283.5,282.4,282.4,1431,0,0,2026-01-29 09:46:00
FFIV,281.7,282.67,281.59,282.31,1443,0,0,2026-01-29 09:47:00
FFIV,283.03,283.74,282.94,283.37,3355,0,0,2026-01-29 09:48:00
FFIV,283.36,284.17,283.36,283.56,2679,0,0,2026-01-29 09:49:00
FFIV,283.46,284.14,283.23,284.08,2071,0,0,2026-01-29 09:50:00
FFIV,283.44,283.8,282.25,283.8,7045,0,0,2026-01-29 09:51:00
FFIV,283.02,283.02,282.62,282.62,543,0,0,2026-01-29 09:52:00
FFIV,283.59,284.31,282.5,284.31,6655,0,0,2026-01-29 09:53:00
FFIV,282.19,284.03,282.19,284.03,1469,0,0,2026-01-29 09:54:00
FFIV,284.03,285.19,284.02,284.14,1994,0,0,2026-01-29 09:55:00
FFIV,284.15,284.15,284.15,284.15,237,0,0,2026-01-29 09:56:00
FFIV,283.58,283.58,282.43,282.62,2204,0,0,2026-01-29 09:57:00
FFIV,282.52,282.6,282.52,282.57,326,0,0,2026-01-29 09:58:00
FFIV,282.04,282.56,281.4,281.88,3450,0,0,2026-01-29 09:59:00
FFIV,281.83,281.83,280.63,281.33,5464,0,0,2026-01-29 10:00:00
FFIV,281.0,281.4,280.67,281.39,1774,0,0,2026-01-29 10:01:00
FFIV,281.0,281.16,280.48,280.49,2605,0,0,2026-01-29 10:02:00
FFIV,281.27,281.3,279.75,280.52,5649,0,0,2026-01-29 10:03:00
