Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
AMX,21.76,21.76,21.7,21.7,9173,0,0,2026-01-29 09:30:00
AMX,21.63,21.65,21.63,21.65,451,0,0,2026-01-29 09:31:00
AMX,21.65,21.7,21.65,21.68,1231,21.62,21.73,2026-01-29 09:33:00
AMX,21.73,21.8,21.73,21.78,4612,0,0,2026-01-29 09:34:00
AMX,21.81,21.83,21.8,21.8,1832,21.8,21.86,2026-01-29 09:36:00
AMX,21.84,21.94,21.84,21.92,11204,0,0,2026-01-29 09:37:00
AMX,21.93,21.93,21.92,21.92,3380,0,0,2026-01-29 09:38:00
AMX,21.94,21.97,21.94,21.97,2633,0,0,2026-01-29 09:39:00
AMX,21.97,22.0,21.93,21.94,5427,0,0,2026-01-29 09:40:00
AMX,21.93,21.94,21.91,21.91,6600,0,0,2026-01-29 09:41:00
AMX,21.91,21.91,21.91,21.91,4159,0,0,2026-01-29 09:42:00
AMX,21.91,21.94,21.91,21.94,1483,0,0,2026-01-29 09:43:00
AMX,21.93,21.93,21.89,21.9,2721,0,0,2026-01-29 09:44:00
AMX,21.91,21.91,21.86,21.9,4371,0,0,2026-01-29 09:45:00
AMX,21.85,21.86,21.85,21.86,1673,0,0,2026-01-29 09:46:00
AMX,21.84,21.84,21.84,21.84,3228,0,0,2026-01-29 09:48:00
AMX,21.84,21.84,21.84,21.84,569,0,0,2026-01-29 09:49:00
AMX,21.81,21.81,21.79,21.79,3909,0,0,2026-01-29 09:50:00
AMX,21.78,21.78,21.73,21.75,3813,0,0,2026-01-29 09:51:00
AMX,21.73,21.73,21.73,21.73,658,0,0,2026-01-29 09:52:00
AMX,21.7,21.7,21.68,21.68,3204,0,0,2026-01-29 09:55:00
AMX,21.67,21.67,21.67,21.67,913,0,0,2026-01-29 09:56:00
AMX,21.66,21.66,21.63,21.63,5342,0,0,2026-01-29 09:57:00
AMX,21.62,21.62,21.56,21.57,5060,0,0,2026-01-29 09:58:00
AMX,21.56,21.57,21.56,21.56,2042,0,0,2026-01-29 09:59:00
AMX,21.55,21.55,21.55,21.55,508,0,0,2026-01-29 10:00:00
AMX,21.55,21.57,21.54,21.54,6310,0,0,2026-01-29 10:01:00
AMX,21.53,21.55,21.41,21.44,62994,0,0,2026-01-29 10:02:00
AMX,21.44,21.44,21.41,21.42,8716,0,0,2026-01-29 10:03:00
AMX,21.4,21.4,21.32,21.34,18840,0,0,2026-01-29 10:04:00
AMX,21.34,21.39,21.33,21.36,10061,0,0,2026-01-29 10:05:00
AMX,21.38,21.39,21.33,21.34,5648,0,0,2026-01-29 10:06:00
AMX,21.34,21.34,21.34,21.34,274,0,0,2026-01-29 10:07:00
AMX,21.34,21.36,21.34,21.36,1421,0,0,2026-01-29 10:08:00
AMX,21.35,21.35,21.29,21.29,4969,0,0,2026-01-29 10:09:00
AMX,21.32,21.34,21.3,21.34,8486,0,0,2026-01-29 10:10:00
AMX,21.35,21.39,21.35,21.39,1416,0,0,2026-01-29 10:11:00
