Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
FSUN,37.65,37.65,37.65,37.65,571,0,0,2026-01-29 09:30:00
FSUN,37.68,37.68,37.67,37.67,592,0,0,2026-01-29 09:44:00
FSUN,37.67,37.67,37.67,37.67,680,0,0,2026-01-29 09:47:00
FSUN,37.71,37.93,37.7,37.93,2264,0,0,2026-01-29 09:48:00
FSUN,37.83,37.83,37.81,37.82,487,0,0,2026-01-29 09:50:00
FSUN,37.83,37.83,37.83,37.83,302,0,0,2026-01-29 09:51:00
FSUN,37.99,38.06,37.99,38.06,1424,0,0,2026-01-29 09:53:00
FSUN,38.06,38.18,38.06,38.16,1790,0,0,2026-01-29 09:55:00
FSUN,38.26,38.26,38.19,38.19,309,0,0,2026-01-29 09:57:00
FSUN,38.2,38.27,38.2,38.26,819,0,0,2026-01-29 10:00:00
FSUN,38.27,38.49,38.27,38.45,3980,0,0,2026-01-29 10:01:00
FSUN,38.49,38.49,38.39,38.39,911,0,0,2026-01-29 10:05:00
FSUN,38.34,38.34,38.34,38.34,190,0,0,2026-01-29 10:06:00
FSUN,38.28,38.28,38.28,38.28,382,38.15,38.39,2026-01-29 10:09:00
FSUN,38.34,38.34,38.34,38.34,252,0,0,2026-01-29 10:10:00
FSUN,38.39,38.4,38.39,38.4,526,0,0,2026-01-29 10:11:00
FSUN,38.43,38.43,38.43,38.43,532,0,0,2026-01-29 10:13:00
FSUN,38.38,38.5,38.38,38.44,1649,0,0,2026-01-29 10:14:00
FSUN,38.33,38.33,38.24,38.24,754,0,0,2026-01-29 10:15:00
FSUN,38.35,38.35,38.35,38.35,34205,0,0,2026-01-29 10:18:00
FSUN,38.43,38.43,38.36,38.36,739,0,0,2026-01-29 10:21:00
FSUN,38.51,38.6,38.5,38.6,1601,0,0,2026-01-29 10:22:00
FSUN,38.61,38.61,38.61,38.61,544,0,0,2026-01-29 10:30:00
FSUN,38.61,38.61,38.61,38.61,130,0,0,2026-01-29 10:31:00
FSUN,38.43,38.43,38.43,38.43,602,0,0,2026-01-29 10:34:00
FSUN,38.39,38.39,38.39,38.39,103,0,0,2026-01-29 10:36:00
FSUN,38.24,38.38,38.24,38.3,937,0,0,2026-01-29 10:40:00
FSUN,38.19,38.19,38.18,38.18,586,0,0,2026-01-29 10:42:00
FSUN,38.12,38.12,38.12,38.12,216,38.05,38.28,2026-01-29 10:45:00
FSUN,38.22,38.22,38.18,38.18,439,0,0,2026-01-29 10:47:00
FSUN,38.05,38.1,38.05,38.06,607,0,0,2026-01-29 10:51:00
FSUN,38.05,38.05,38.05,38.05,509,0,0,2026-01-29 10:52:00
FSUN,38.11,38.18,38.09,38.09,4748,0,0,2026-01-29 10:53:00
FSUN,38.07,38.07,38.07,38.07,210,0,0,2026-01-29 10:56:00
FSUN,38.05,38.05,38.01,38.02,438,0,0,2026-01-29 10:57:00
FSUN,38.0,38.01,38.0,38.0,41383,0,0,2026-01-29 10:59:00
FSUN,37.98,37.98,37.98,37.98,375,37.87,38.09,2026-01-29 11:04:00
FSUN,37.98,37.98,37.98,37.98,319,0,0,2026-01-29 11:04:00
FSUN,37.98,37.98,37.98,37.98,136,0,0,2026-01-29 11:08:00
FSUN,38.01,38.06,38.01,38.06,489,0,0,2026-01-29 11:13:00
FSUN,38.07,38.08,37.93,37.93,2042,0,0,2026-01-29 11:16:00
FSUN,37.91,37.91,37.91,37.91,222,0,0,2026-01-29 11:17:00
FSUN,37.91,37.91,37.91,37.91,104,0,0,2026-01-29 11:20:00
FSUN,37.97,38.1,37.91,38.1,2939,0,0,2026-01-29 11:21:00
FSUN,38.12,38.12,38.12,38.12,126,0,0,2026-01-29 11:22:00
FSUN,38.17,38.17,38.12,38.12,600,0,0,2026-01-29 11:23:00
FSUN,38.12,38.12,38.12,38.12,202,0,0,2026-01-29 11:26:00
FSUN,38.09,38.09,38.09,38.09,204,0,0,2026-01-29 11:30:00
FSUN,38.18,38.2,38.18,38.2,523,0,0,2026-01-29 11:31:00
FSUN,38.23,38.23,38.23,38.23,337,0,0,2026-01-29 11:33:00
FSUN,38.25,38.25,38.25,38.25,102,0,0,2026-01-29 11:35:00
FSUN,38.27,38.27,38.27,38.27,157,0,0,2026-01-29 11:41:00
FSUN,38.21,38.21,38.21,38.21,123,0,0,2026-01-29 11:43:00
FSUN,38.29,38.3,38.29,38.3,1238,0,0,2026-01-29 11:47:00
FSUN,38.3,38.3,38.3,38.3,123,0,0,2026-01-29 11:53:00
FSUN,38.43,38.43,38.43,38.43,240,0,0,2026-01-29 11:54:00
FSUN,38.44,38.44,38.44,38.44,354,0,0,2026-01-29 11:55:00
FSUN,38.53,38.55,38.53,38.55,812,0,0,2026-01-29 12:02:00
FSUN,38.56,38.56,38.56,38.56,118,0,0,2026-01-29 12:04:00
