Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
AEI,3.8,3.8,3.8,3.8,117,3.45,3.8,2026-01-29 07:03:00
AEI,3.6,3.6,3.6,3.6,114,3.3,3.8,2026-01-29 09:30:00
AEI,3.54,3.54,3.54,3.54,1061,0,0,2026-01-29 09:30:00
AEI,3.54,3.54,3.54,3.54,714,0,0,2026-01-29 09:38:00
AEI,3.53,3.53,3.53,3.53,120,0,0,2026-01-29 09:46:00
AEI,3.54,3.54,3.54,3.54,221,0,0,2026-01-29 09:50:00
AEI,3.5,3.5,3.5,3.5,140,0,0,2026-01-29 09:57:00
AEI,3.45,3.45,3.45,3.45,263,0,0,2026-01-29 10:19:00
AEI,3.42,3.42,3.36,3.36,550,0,0,2026-01-29 10:20:00
AEI,3.42,3.42,3.42,3.42,500,0,0,2026-01-29 10:21:00
AEI,3.36,3.36,3.36,3.36,1000,0,0,2026-01-29 10:30:00
AEI,3.44,3.44,3.44,3.44,3200,0,0,2026-01-29 10:34:00
AEI,3.37,3.37,3.37,3.37,500,0,0,2026-01-29 10:35:00
AEI,3.35,3.44,3.33,3.33,4477,0,0,2026-01-29 10:38:00
AEI,3.33,3.41,3.33,3.41,1385,0,0,2026-01-29 10:40:00
AEI,3.37,3.37,3.37,3.37,104,0,0,2026-01-29 10:41:00
AEI,3.34,3.34,3.32,3.32,1002,0,0,2026-01-29 10:42:00
AEI,3.34,3.34,3.34,3.34,1137,3.33,3.44,2026-01-29 10:45:00
AEI,3.33,3.33,3.33,3.33,109,0,0,2026-01-29 10:46:00
AEI,3.38,3.38,3.38,3.38,100,0,0,2026-01-29 10:48:00
AEI,3.34,3.34,3.33,3.33,612,0,0,2026-01-29 10:50:00
AEI,3.33,3.33,3.33,3.33,100,0,0,2026-01-29 10:52:00
AEI,3.34,3.34,3.34,3.34,300,0,0,2026-01-29 11:03:00
AEI,3.38,3.38,3.38,3.38,1008,0,0,2026-01-29 11:04:00
AEI,3.4,3.4,3.4,3.4,170,0,0,2026-01-29 11:12:00
AEI,3.41,3.41,3.41,3.41,1291,0,0,2026-01-29 12:23:00
AEI,3.43,3.43,3.43,3.43,128,0,0,2026-01-29 12:26:00
AEI,3.38,3.38,3.38,3.38,110,0,0,2026-01-29 12:48:00
AEI,3.37,3.37,3.37,3.37,258,0,0,2026-01-29 12:54:00
