Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
ATR,124.29,124.42,123.64,124.39,3710,0,0,2026-01-29 09:30:00
ATR,124.77,124.77,124.77,124.77,256,123,124.95,2026-01-29 09:36:00
ATR,124.86,125.0,124.86,124.95,3862,0,0,2026-01-29 09:38:00
ATR,124.91,124.91,124.91,124.91,311,0,0,2026-01-29 09:39:00
ATR,125.28,125.28,125.28,125.28,216,0,0,2026-01-29 09:40:00
ATR,125.04,125.04,125.04,125.04,212,0,0,2026-01-29 09:43:00
ATR,125.02,125.02,125.02,125.02,296,0,0,2026-01-29 09:44:00
ATR,124.49,124.49,124.49,124.49,320,0,0,2026-01-29 09:47:00
ATR,124.91,124.91,124.91,124.91,577,0,0,2026-01-29 09:49:00
ATR,124.84,124.84,124.84,124.84,450,0,0,2026-01-29 09:56:00
ATR,124.52,124.52,124.52,124.52,375,0,0,2026-01-29 10:01:00
ATR,124.37,124.39,124.37,124.37,1592,0,0,2026-01-29 10:04:00
ATR,124.2,124.2,124.2,124.2,493,0,0,2026-01-29 10:06:00
ATR,123.95,123.95,123.95,123.95,137,0,0,2026-01-29 10:09:00
ATR,124.11,124.11,123.96,123.96,1063,0,0,2026-01-29 10:11:00
ATR,124.11,124.11,124.11,124.11,2722,0,0,2026-01-29 10:15:00
ATR,124.11,124.11,124.11,124.11,494,0,0,2026-01-29 10:16:00
ATR,123.8,123.8,123.8,123.8,186,0,0,2026-01-29 10:23:00
ATR,124.01,124.14,124.01,124.14,905,0,0,2026-01-29 10:26:00
ATR,123.76,123.76,123.76,123.76,289,0,0,2026-01-29 10:30:00
ATR,123.42,123.76,123.42,123.76,456,0,0,2026-01-29 10:34:00
ATR,123.81,123.81,123.54,123.8,902,0,0,2026-01-29 10:35:00
ATR,123.47,123.47,123.38,123.38,1296,0,0,2026-01-29 10:36:00
ATR,123.05,123.05,123.05,123.05,249,0,0,2026-01-29 10:37:00
ATR,123.0,123.38,123.0,123.38,263,0,0,2026-01-29 10:40:00
ATR,123.02,123.02,123.0,123.0,1369,0,0,2026-01-29 10:42:00
ATR,122.97,123.0,122.8,122.8,536,0,0,2026-01-29 10:46:00
ATR,122.97,122.97,122.95,122.95,411,0,0,2026-01-29 10:48:00
ATR,122.75,122.75,122.75,122.75,427,0,0,2026-01-29 10:49:00
ATR,122.96,122.96,122.96,122.96,204,0,0,2026-01-29 10:52:00
ATR,122.97,122.97,122.97,122.97,215,0,0,2026-01-29 10:53:00
ATR,123.04,123.04,123.04,123.04,159,0,0,2026-01-29 10:55:00
ATR,123.05,123.4,123.05,123.06,1512,0,0,2026-01-29 10:56:00
ATR,123.25,123.34,123.18,123.34,3021,0,0,2026-01-29 10:59:00
ATR,123.18,123.33,123.18,123.19,880,0,0,2026-01-29 11:00:00
ATR,123.18,123.18,123.18,123.18,334,0,0,2026-01-29 11:01:00
ATR,123.23,123.36,123.18,123.36,651,0,0,2026-01-29 11:02:00
ATR,123.2,123.3,123.15,123.3,2505,0,0,2026-01-29 11:04:00
ATR,123.22,123.22,123.13,123.13,927,0,0,2026-01-29 11:06:00
ATR,123.23,123.27,123.23,123.25,1286,0,0,2026-01-29 11:08:00
ATR,123.25,123.25,123.25,123.25,158,0,0,2026-01-29 11:09:00
