Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
FCF,17.75,17.75,17.63,17.63,8253,0,0,2026-01-29 09:30:00
FCF,17.8,17.8,17.8,17.8,2130,0,0,2026-01-29 09:42:00
FCF,17.86,17.86,17.78,17.78,1324,0,0,2026-01-29 09:43:00
FCF,17.78,17.78,17.78,17.78,10957,0,0,2026-01-29 09:45:00
FCF,17.78,17.78,17.78,17.78,974,0,0,2026-01-29 09:46:00
FCF,17.78,17.78,17.78,17.78,1891,0,0,2026-01-29 09:47:00
FCF,17.78,17.78,17.78,17.78,549,0,0,2026-01-29 09:50:00
FCF,17.85,17.85,17.85,17.85,384,0,0,2026-01-29 09:59:00
FCF,17.85,17.86,17.85,17.86,367,0,0,2026-01-29 10:00:00
FCF,17.79,17.79,17.79,17.79,265,0,0,2026-01-29 10:01:00
FCF,17.79,17.79,17.79,17.79,242,0,0,2026-01-29 10:02:00
FCF,17.79,17.79,17.79,17.79,307,0,0,2026-01-29 10:07:00
FCF,17.79,17.79,17.79,17.79,368,0,0,2026-01-29 10:11:00
FCF,17.86,17.86,17.79,17.79,531,0,0,2026-01-29 10:12:00
FCF,17.84,17.86,17.84,17.86,2225,0,0,2026-01-29 10:16:00
FCF,17.86,17.95,17.86,17.92,20756,0,0,2026-01-29 10:17:00
FCF,17.92,17.93,17.9,17.91,4577,0,0,2026-01-29 10:18:00
FCF,17.92,17.92,17.92,17.92,1359,0,0,2026-01-29 10:20:00
FCF,17.94,17.96,17.94,17.95,1925,0,0,2026-01-29 10:21:00
FCF,17.95,17.96,17.95,17.96,1791,0,0,2026-01-29 10:22:00
FCF,17.95,17.95,17.95,17.95,835,0,0,2026-01-29 10:23:00
FCF,17.95,17.95,17.94,17.95,1565,0,0,2026-01-29 10:24:00
FCF,17.96,17.96,17.96,17.96,532,0,0,2026-01-29 10:25:00
FCF,17.96,17.96,17.94,17.94,2318,0,0,2026-01-29 10:26:00
FCF,17.94,17.94,17.93,17.93,902,0,0,2026-01-29 10:27:00
FCF,17.93,17.93,17.92,17.93,1113,0,0,2026-01-29 10:28:00
FCF,17.93,17.94,17.93,17.94,4385,0,0,2026-01-29 10:29:00
FCF,17.95,17.98,17.95,17.98,1620,0,0,2026-01-29 10:30:00
FCF,17.97,17.97,17.92,17.92,3569,0,0,2026-01-29 10:31:00
FCF,17.89,17.89,17.89,17.89,1212,0,0,2026-01-29 10:32:00
FCF,17.88,17.89,17.88,17.88,2094,0,0,2026-01-29 10:33:00
FCF,17.87,17.87,17.87,17.87,1363,0,0,2026-01-29 10:34:00
FCF,17.86,17.86,17.84,17.84,1282,0,0,2026-01-29 10:35:00
FCF,17.84,17.84,17.84,17.84,372,0,0,2026-01-29 10:36:00
FCF,17.84,17.84,17.84,17.84,991,0,0,2026-01-29 10:37:00
FCF,17.85,17.85,17.84,17.84,1118,0,0,2026-01-29 10:38:00
FCF,17.85,17.85,17.82,17.83,2530,0,0,2026-01-29 10:40:00
FCF,17.82,17.82,17.82,17.82,692,0,0,2026-01-29 10:41:00
FCF,17.81,17.81,17.8,17.8,1132,0,0,2026-01-29 10:42:00
FCF,17.8,17.8,17.8,17.8,461,0,0,2026-01-29 10:43:00
FCF,17.8,17.8,17.77,17.8,11731,17.77,17.79,2026-01-29 10:45:00
FCF,17.78,17.78,17.78,17.78,885,0,0,2026-01-29 10:45:00
FCF,17.79,17.8,17.77,17.78,4065,0,0,2026-01-29 10:46:00
FCF,17.78,17.78,17.78,17.78,1413,0,0,2026-01-29 10:47:00
FCF,17.77,17.77,17.75,17.75,2711,0,0,2026-01-29 10:48:00
FCF,17.75,17.75,17.74,17.75,1569,0,0,2026-01-29 10:49:00
FCF,17.74,17.77,17.74,17.77,2462,0,0,2026-01-29 10:50:00
FCF,17.76,17.77,17.75,17.76,1993,0,0,2026-01-29 10:51:00
FCF,17.76,17.76,17.76,17.76,597,0,0,2026-01-29 10:52:00
FCF,17.75,17.75,17.75,17.75,871,0,0,2026-01-29 10:53:00
FCF,17.75,17.75,17.75,17.75,1107,0,0,2026-01-29 10:54:00
FCF,17.75,17.76,17.75,17.76,1739,0,0,2026-01-29 10:55:00
FCF,17.77,17.78,17.77,17.77,2450,0,0,2026-01-29 10:56:00
FCF,17.76,17.76,17.75,17.75,872,0,0,2026-01-29 10:57:00
FCF,17.74,17.75,17.73,17.75,1732,0,0,2026-01-29 10:58:00
FCF,17.75,17.75,17.75,17.75,2911,0,0,2026-01-29 11:00:00
FCF,17.75,17.75,17.75,17.75,940,0,0,2026-01-29 11:01:00
FCF,17.75,17.75,17.75,17.75,546,0,0,2026-01-29 11:02:00
FCF,17.75,17.75,17.75,17.75,1361,0,0,2026-01-29 11:03:00
FCF,17.74,17.74,17.74,17.74,1204,0,0,2026-01-29 11:04:00
FCF,17.73,17.73,17.72,17.72,1089,0,0,2026-01-29 11:05:00
FCF,17.71,17.71,17.68,17.68,3838,0,0,2026-01-29 11:06:00
FCF,17.69,17.69,17.69,17.69,476,0,0,2026-01-29 11:07:00
FCF,17.69,17.71,17.69,17.71,2148,0,0,2026-01-29 11:08:00
FCF,17.7,17.71,17.69,17.71,2162,0,0,2026-01-29 11:09:00
FCF,17.71,17.74,17.71,17.74,2075,0,0,2026-01-29 11:10:00
FCF,17.74,17.76,17.74,17.74,3332,0,0,2026-01-29 11:11:00
FCF,17.74,17.74,17.74,17.74,705,0,0,2026-01-29 11:12:00
FCF,17.75,17.75,17.75,17.75,1229,0,0,2026-01-29 11:13:00
FCF,17.76,17.76,17.75,17.75,1652,0,0,2026-01-29 11:15:00
FCF,17.74,17.74,17.74,17.74,1300,0,0,2026-01-29 11:16:00
FCF,17.74,17.74,17.74,17.74,293,0,0,2026-01-29 11:17:00
FCF,17.74,17.75,17.74,17.75,1100,0,0,2026-01-29 11:18:00
FCF,17.74,17.75,17.74,17.75,1171,0,0,2026-01-29 11:19:00
FCF,17.76,17.77,17.76,17.76,1903,0,0,2026-01-29 11:20:00
FCF,17.76,17.76,17.76,17.76,1261,0,0,2026-01-29 11:21:00
FCF,17.75,17.75,17.73,17.73,1518,0,0,2026-01-29 11:22:00
FCF,17.72,17.72,17.71,17.71,802,0,0,2026-01-29 11:23:00
FCF,17.72,17.72,17.71,17.72,1104,0,0,2026-01-29 11:24:00
FCF,17.72,17.72,17.72,17.72,883,0,0,2026-01-29 11:25:00
FCF,17.72,17.72,17.72,17.72,1707,0,0,2026-01-29 11:27:00
