Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
AIN,56.25,56.25,56.25,56.25,2952,0,0,2026-01-29 09:30:00
AIN,56.48,56.48,56.48,56.48,151,0,0,2026-01-29 09:43:00
AIN,56.28,56.41,56.26,56.41,540,0,0,2026-01-29 09:44:00
AIN,56.27,56.35,56.07,56.07,8186,0,0,2026-01-29 09:45:00
AIN,56.02,56.02,56.0,56.0,830,0,0,2026-01-29 09:46:00
AIN,56.0,56.0,56.0,56.0,1142,0,0,2026-01-29 09:51:00
AIN,55.98,55.98,55.98,55.98,211,0,0,2026-01-29 09:52:00
AIN,56.01,56.01,56.01,56.01,103,0,0,2026-01-29 09:53:00
AIN,55.98,56.09,55.98,56.0,506,0,0,2026-01-29 09:54:00
AIN,56.0,56.04,55.86,55.86,10919,0,0,2026-01-29 09:55:00
AIN,56.06,56.06,56.0,56.0,1840,0,0,2026-01-29 09:56:00
AIN,56.02,56.02,56.02,56.02,100,0,0,2026-01-29 09:57:00
AIN,55.88,55.95,55.88,55.95,241,0,0,2026-01-29 10:00:00
AIN,56.0,56.0,56.0,56.0,489,0,0,2026-01-29 10:03:00
AIN,56.05,56.05,56.05,56.05,1152,0,0,2026-01-29 10:05:00
AIN,55.87,55.87,55.79,55.79,2249,0,0,2026-01-29 10:06:00
AIN,55.83,55.83,55.83,55.83,191,0,0,2026-01-29 10:07:00
AIN,55.72,55.73,55.71,55.71,981,0,0,2026-01-29 10:09:00
AIN,55.85,55.85,55.85,55.85,507,0,0,2026-01-29 10:11:00
AIN,55.82,55.82,55.82,55.82,672,0,0,2026-01-29 10:14:00
AIN,55.82,55.91,55.82,55.91,975,0,0,2026-01-29 10:15:00
AIN,55.91,55.91,55.91,55.91,413,0,0,2026-01-29 10:17:00
AIN,55.94,55.94,55.94,55.94,104,0,0,2026-01-29 10:21:00
AIN,55.94,55.94,55.81,55.82,1094,0,0,2026-01-29 10:23:00
AIN,55.85,55.85,55.85,55.85,181,0,0,2026-01-29 10:28:00
AIN,55.72,55.72,55.7,55.7,1758,0,0,2026-01-29 10:30:00
AIN,55.87,55.9,55.85,55.87,1051,0,0,2026-01-29 10:32:00
AIN,55.77,55.77,55.77,55.77,313,0,0,2026-01-29 10:35:00
AIN,55.76,55.76,55.63,55.74,1574,0,0,2026-01-29 10:40:00
AIN,55.73,55.73,55.73,55.73,527,0,0,2026-01-29 10:41:00
AIN,55.64,55.73,55.61,55.73,857,0,0,2026-01-29 10:45:00
AIN,55.77,55.77,55.73,55.73,1435,0,0,2026-01-29 10:48:00
AIN,55.78,55.78,55.78,55.78,420,0,0,2026-01-29 10:49:00
AIN,55.83,55.89,55.81,55.83,1349,0,0,2026-01-29 10:50:00
AIN,55.81,55.81,55.61,55.66,12823,0,0,2026-01-29 10:51:00
AIN,55.66,55.66,55.66,55.66,562,0,0,2026-01-29 10:52:00
AIN,55.62,55.62,55.62,55.62,122,0,0,2026-01-29 10:56:00
AIN,55.62,55.62,55.45,55.45,2532,0,0,2026-01-29 11:06:00
AIN,55.62,55.72,55.62,55.72,886,0,0,2026-01-29 11:12:00
AIN,55.86,55.86,55.86,55.86,187,0,0,2026-01-29 11:17:00
AIN,55.98,55.98,55.95,55.95,854,0,0,2026-01-29 11:19:00
AIN,56.04,56.04,56.0,56.01,1763,0,0,2026-01-29 11:20:00
AIN,56.06,56.06,56.0,56.02,4976,0,0,2026-01-29 11:21:00
AIN,55.88,55.88,55.88,55.88,647,0,0,2026-01-29 11:22:00
AIN,55.95,55.95,55.95,55.95,158,0,0,2026-01-29 11:23:00
AIN,55.87,55.87,55.86,55.87,2046,0,0,2026-01-29 11:25:00
AIN,55.9,55.9,55.83,55.87,1654,0,0,2026-01-29 11:28:00
AIN,56.0,56.03,56.0,56.01,5032,0,0,2026-01-29 11:33:00
AIN,56.07,56.08,55.97,56.08,1137,0,0,2026-01-29 11:34:00
AIN,56.18,56.18,56.18,56.18,122,0,0,2026-01-29 11:36:00
AIN,56.18,56.18,56.18,56.18,538,0,0,2026-01-29 11:37:00
AIN,56.24,56.24,56.24,56.24,453,0,0,2026-01-29 11:38:00
AIN,56.24,56.25,56.1,56.14,3532,0,0,2026-01-29 11:39:00
