Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
EONGY,21.38,21.38,21.38,21.38,2000,0,0,2026-01-29 08:58:00
EONGY,21.39,21.39,21.33,21.33,10198,0,0,2026-01-29 09:30:00
EONGY,21.4,21.4,21.4,21.4,134,0,0,2026-01-29 09:39:00
EONGY,21.41,21.41,21.39,21.41,5191,0,0,2026-01-29 09:40:00
EONGY,21.39,21.39,21.39,21.39,369,0,0,2026-01-29 09:41:00
EONGY,21.38,21.38,21.38,21.38,200,0,0,2026-01-29 09:42:00
EONGY,21.37,21.37,21.37,21.37,306,0,0,2026-01-29 09:43:00
EONGY,21.36,21.36,21.36,21.36,161,0,0,2026-01-29 09:46:00
EONGY,21.34,21.34,21.33,21.33,500,0,0,2026-01-29 09:47:00
EONGY,21.38,21.38,21.38,21.38,329,0,0,2026-01-29 10:00:00
EONGY,21.32,21.32,21.32,21.32,213,0,0,2026-01-29 10:06:00
EONGY,21.29,21.29,21.29,21.29,217,0,0,2026-01-29 10:08:00
EONGY,21.34,21.34,21.33,21.33,2148,0,0,2026-01-29 10:12:00
EONGY,21.33,21.34,21.3,21.31,57321,0,0,2026-01-29 10:13:00
EONGY,21.32,21.32,21.3,21.3,7343,0,0,2026-01-29 10:15:00
EONGY,21.31,21.31,21.28,21.28,7790,0,0,2026-01-29 10:16:00
EONGY,21.28,21.28,21.28,21.28,100,0,0,2026-01-29 10:17:00
EONGY,21.28,21.28,21.26,21.26,4904,0,0,2026-01-29 10:20:00
EONGY,21.26,21.26,21.26,21.26,900,0,0,2026-01-29 10:21:00
EONGY,21.28,21.28,21.28,21.28,150,0,0,2026-01-29 10:22:00
EONGY,21.28,21.28,21.28,21.28,465,0,0,2026-01-29 10:23:00
EONGY,21.27,21.27,21.27,21.27,160,0,0,2026-01-29 10:24:00
EONGY,21.25,21.25,21.24,21.24,4280,0,0,2026-01-29 10:26:00
EONGY,21.27,21.27,21.27,21.27,127,0,0,2026-01-29 10:34:00
EONGY,21.23,21.23,21.23,21.23,878,0,0,2026-01-29 10:35:00
EONGY,21.22,21.22,21.22,21.22,1160,0,0,2026-01-29 10:36:00
EONGY,21.25,21.25,21.25,21.25,193,0,0,2026-01-29 10:37:00
EONGY,21.27,21.27,21.27,21.27,121,0,0,2026-01-29 10:39:00
EONGY,21.27,21.27,21.26,21.26,4781,0,0,2026-01-29 10:43:00
EONGY,21.25,21.25,21.25,21.25,4718,0,0,2026-01-29 10:46:00
EONGY,21.27,21.27,21.27,21.27,215,0,0,2026-01-29 10:48:00
EONGY,21.27,21.27,21.27,21.27,132,0,0,2026-01-29 10:50:00
EONGY,21.26,21.27,21.24,21.27,7281,0,0,2026-01-29 10:54:00
EONGY,21.26,21.26,21.26,21.26,200,0,0,2026-01-29 10:55:00
EONGY,21.28,21.28,21.28,21.28,124,0,0,2026-01-29 10:58:00
EONGY,21.26,21.28,21.26,21.28,793,0,0,2026-01-29 10:59:00
EONGY,21.27,21.27,21.27,21.27,587,0,0,2026-01-29 11:01:00
EONGY,21.26,21.26,21.26,21.26,2712,0,0,2026-01-29 11:06:00
EONGY,21.25,21.25,21.25,21.25,464,0,0,2026-01-29 11:07:00
EONGY,21.25,21.25,21.25,21.25,3160,0,0,2026-01-29 11:10:00
EONGY,21.25,21.25,21.25,21.25,192,0,0,2026-01-29 11:17:00
