Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
ASIC,17.27,17.27,17.27,17.27,260,0,0,2026-01-29 09:30:00
ASIC,17.15,17.15,17.03,17.04,4058,0,0,2026-01-29 10:23:00
ASIC,17.03,17.03,17.03,17.03,109,0,0,2026-01-29 10:25:00
ASIC,17.03,17.03,17.03,17.03,100,0,0,2026-01-29 10:27:00
ASIC,17.03,17.09,17.03,17.09,491,0,0,2026-01-29 10:29:00
ASIC,17.01,17.01,16.88,16.88,3878,0,0,2026-01-29 10:32:00
ASIC,16.73,16.73,16.73,16.73,205,16.7,16.99,2026-01-29 10:45:00
ASIC,16.73,16.79,16.73,16.79,224,0,0,2026-01-29 10:45:00
ASIC,16.86,16.86,16.86,16.86,118,0,0,2026-01-29 10:48:00
ASIC,16.76,16.76,16.76,16.76,132,0,0,2026-01-29 10:52:00
ASIC,16.84,16.84,16.84,16.84,101,0,0,2026-01-29 10:54:00
ASIC,16.84,16.84,16.84,16.84,525,0,0,2026-01-29 10:56:00
ASIC,16.84,16.84,16.84,16.84,102,0,0,2026-01-29 11:00:00
ASIC,16.89,17.0,16.89,16.99,5231,0,0,2026-01-29 11:01:00
ASIC,16.97,16.97,16.97,16.97,261,0,0,2026-01-29 11:05:00
ASIC,16.99,16.99,16.99,16.99,136,0,0,2026-01-29 11:07:00
ASIC,16.99,16.99,16.99,16.99,100,0,0,2026-01-29 11:11:00
ASIC,16.89,16.89,16.89,16.89,102,0,0,2026-01-29 11:13:00
ASIC,16.89,16.99,16.89,16.99,507,0,0,2026-01-29 11:15:00
ASIC,16.97,17.02,16.97,16.99,8492,0,0,2026-01-29 11:16:00
ASIC,16.93,16.93,16.93,16.93,210,0,0,2026-01-29 11:19:00
ASIC,16.93,16.93,16.93,16.93,202,0,0,2026-01-29 11:23:00
ASIC,16.93,16.93,16.93,16.93,100,0,0,2026-01-29 11:24:00
ASIC,16.84,16.84,16.84,16.84,100,0,0,2026-01-29 11:25:00
ASIC,16.84,16.84,16.78,16.78,3824,0,0,2026-01-29 11:27:00
ASIC,16.81,16.88,16.81,16.81,2273,0,0,2026-01-29 11:28:00
ASIC,16.91,16.91,16.91,16.91,118,0,0,2026-01-29 11:33:00
ASIC,16.92,16.92,16.92,16.92,200,0,0,2026-01-29 11:34:00
ASIC,16.89,16.91,16.89,16.91,337,0,0,2026-01-29 11:35:00
ASIC,16.91,16.91,16.91,16.91,117,0,0,2026-01-29 11:45:00
ASIC,16.92,17.0,16.92,17.0,2472,0,0,2026-01-29 11:46:00
ASIC,17.0,17.0,17.0,17.0,223,0,0,2026-01-29 11:47:00
ASIC,17.0,17.0,17.0,17.0,597,0,0,2026-01-29 11:48:00
ASIC,17.0,17.0,17.0,17.0,2776,0,0,2026-01-29 11:50:00
ASIC,17.0,17.02,17.0,17.02,3091,0,0,2026-01-29 11:54:00
ASIC,17.08,17.11,17.08,17.11,525,0,0,2026-01-29 12:04:00
ASIC,17.12,17.12,17.12,17.12,136,0,0,2026-01-29 12:10:00
ASIC,17.14,17.14,17.14,17.14,193,0,0,2026-01-29 12:17:00
ASIC,17.18,17.18,17.18,17.18,231,0,0,2026-01-29 12:34:00
ASIC,17.14,17.14,17.14,17.14,100,0,0,2026-01-29 12:40:00
ASIC,17.14,17.14,17.14,17.14,637,0,0,2026-01-29 12:43:00
ASIC,17.14,17.14,17.14,17.14,120,0,0,2026-01-29 12:44:00
ASIC,17.19,17.19,17.19,17.19,120,0,0,2026-01-29 12:49:00
