Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
BP,38.42,38.43,38.42,38.43,2241,0,0,2026-01-29 08:08:00
BP,38.43,38.43,38.43,38.43,384,0,0,2026-01-29 08:09:00
BP,38.43,38.44,38.43,38.43,2166,0,0,2026-01-29 08:10:00
BP,38.43,38.45,38.43,38.45,1708,0,0,2026-01-29 08:11:00
BP,38.46,38.46,38.46,38.46,1015,0,0,2026-01-29 08:12:00
BP,38.47,38.48,38.47,38.48,1170,0,0,2026-01-29 08:13:00
BP,38.48,38.49,38.47,38.49,2036,0,0,2026-01-29 08:14:00
BP,38.49,38.49,38.49,38.49,354,0,0,2026-01-29 08:15:00
BP,38.49,38.55,38.49,38.5,27950,0,0,2026-01-29 08:16:00
BP,38.55,38.55,38.55,38.55,1050,0,0,2026-01-29 08:17:00
BP,38.56,38.56,38.56,38.56,825,0,0,2026-01-29 08:18:00
BP,38.56,38.56,38.54,38.54,2737,0,0,2026-01-29 08:19:00
BP,38.54,38.54,38.54,38.54,1375,0,0,2026-01-29 08:21:00
BP,38.53,38.55,38.53,38.55,4374,0,0,2026-01-29 08:22:00
BP,38.54,38.54,38.54,38.54,350,0,0,2026-01-29 08:24:00
BP,38.56,38.56,38.56,38.56,681,0,0,2026-01-29 08:27:00
BP,38.54,38.54,38.53,38.53,1162,0,0,2026-01-29 08:29:00
BP,38.54,38.55,38.52,38.53,16369,0,0,2026-01-29 08:30:00
BP,38.51,38.51,38.51,38.51,5594,0,0,2026-01-29 08:31:00
BP,38.5,38.52,38.5,38.52,4213,0,0,2026-01-29 08:32:00
BP,38.5,38.5,38.5,38.5,1041,0,0,2026-01-29 08:33:00
BP,38.48,38.48,38.48,38.48,3505,0,0,2026-01-29 08:34:00
BP,38.48,38.49,38.48,38.49,1776,0,0,2026-01-29 08:36:00
BP,38.48,38.48,38.46,38.47,2340,0,0,2026-01-29 08:37:00
BP,38.46,38.46,38.46,38.46,641,0,0,2026-01-29 08:38:00
BP,38.46,38.47,38.46,38.46,2220,0,0,2026-01-29 08:39:00
BP,38.45,38.45,38.45,38.45,1013,38.44,38.47,2026-01-29 08:41:00
BP,38.47,38.48,38.47,38.48,756,0,0,2026-01-29 08:42:00
