Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
ADDYY,86.43,86.43,86.43,86.43,30,0,0,2026-01-29 08:10:00
ADDYY,86.84,86.87,86.84,86.87,900,0,0,2026-01-29 09:20:00
ADDYY,86.97,86.98,86.92,86.94,1402,0,0,2026-01-29 09:30:00
ADDYY,86.88,86.95,86.88,86.95,31,0,0,2026-01-29 09:31:00
ADDYY,86.67,86.74,86.53,86.53,335,0,0,2026-01-29 09:33:00
ADDYY,86.51,86.58,86.51,86.54,13405,0,0,2026-01-29 09:34:00
ADDYY,86.53,86.53,86.43,86.43,2503,0,0,2026-01-29 09:35:00
ADDYY,86.42,86.42,86.42,86.42,6,0,0,2026-01-29 09:36:00
ADDYY,86.35,86.35,86.34,86.34,1100,0,0,2026-01-29 09:37:00
ADDYY,86.49,86.49,86.49,86.49,400,0,0,2026-01-29 09:38:00
ADDYY,86.49,86.53,86.48,86.53,4920,0,0,2026-01-29 09:39:00
ADDYY,86.54,86.63,86.53,86.62,15942,0,0,2026-01-29 09:40:00
ADDYY,86.7,86.7,86.7,86.7,8,0,0,2026-01-29 09:42:00
ADDYY,86.72,86.72,86.63,86.63,114,0,0,2026-01-29 09:43:00
ADDYY,86.61,86.61,86.51,86.52,44,0,0,2026-01-29 09:45:00
ADDYY,86.5,86.54,86.5,86.54,60,0,0,2026-01-29 09:46:00
ADDYY,86.49,86.49,86.49,86.49,29,0,0,2026-01-29 09:49:00
ADDYY,86.41,86.41,86.41,86.41,2,0,0,2026-01-29 09:51:00
ADDYY,86.24,86.24,86.24,86.24,2,0,0,2026-01-29 09:54:00
ADDYY,86.29,86.32,86.29,86.32,6,0,0,2026-01-29 09:55:00
ADDYY,86.09,86.14,86.09,86.13,182,0,0,2026-01-29 09:59:00
ADDYY,86.17,86.17,86.17,86.17,1,0,0,2026-01-29 10:00:00
ADDYY,86.22,86.22,86.22,86.22,500,0,0,2026-01-29 10:01:00
ADDYY,86.21,86.21,86.21,86.21,206,0,0,2026-01-29 10:02:00
ADDYY,86.12,86.17,86.12,86.17,14,0,0,2026-01-29 10:03:00
ADDYY,86.12,86.21,86.12,86.21,2,0,0,2026-01-29 10:04:00
ADDYY,86.19,86.21,86.19,86.21,204,0,0,2026-01-29 10:05:00
ADDYY,86.17,86.26,86.17,86.21,139,0,0,2026-01-29 10:06:00
ADDYY,86.32,86.32,86.32,86.32,21,0,0,2026-01-29 10:08:00
ADDYY,86.32,86.33,86.32,86.33,125,0,0,2026-01-29 10:09:00
ADDYY,86.38,86.38,86.38,86.38,95,0,0,2026-01-29 10:10:00
ADDYY,86.41,86.42,86.4,86.42,125,0,0,2026-01-29 10:11:00
ADDYY,86.31,86.31,86.25,86.25,122,0,0,2026-01-29 10:12:00
ADDYY,86.27,86.3,86.27,86.29,995,0,0,2026-01-29 10:13:00
ADDYY,86.29,86.29,86.23,86.24,435,0,0,2026-01-29 10:14:00
ADDYY,86.28,86.31,86.26,86.29,5062,0,0,2026-01-29 10:15:00
ADDYY,86.23,86.27,86.23,86.25,35,0,0,2026-01-29 10:17:00
ADDYY,86.18,86.18,86.18,86.18,126,0,0,2026-01-29 10:20:00
ADDYY,86.45,86.45,86.45,86.45,30,0,0,2026-01-29 10:22:00
ADDYY,86.34,86.34,86.34,86.34,1,0,0,2026-01-29 10:24:00
ADDYY,86.27,86.27,86.27,86.27,21,0,0,2026-01-29 10:25:00
ADDYY,86.2,86.2,86.05,86.05,183,0,0,2026-01-29 10:26:00
ADDYY,86.0,86.0,85.94,85.94,323,0,0,2026-01-29 10:27:00
ADDYY,85.93,85.93,85.84,85.84,412,0,0,2026-01-29 10:28:00
ADDYY,85.89,85.89,85.86,85.86,16,0,0,2026-01-29 10:29:00
ADDYY,85.85,85.85,85.77,85.77,101,0,0,2026-01-29 10:30:00
ADDYY,85.98,85.98,85.93,85.93,7,0,0,2026-01-29 10:31:00
ADDYY,85.79,85.79,85.79,85.79,6,0,0,2026-01-29 10:32:00
ADDYY,85.82,85.82,85.82,85.82,100,0,0,2026-01-29 10:33:00
ADDYY,85.92,85.92,85.92,85.92,1,0,0,2026-01-29 10:34:00
ADDYY,85.86,85.86,85.84,85.84,5,0,0,2026-01-29 10:35:00
ADDYY,85.82,85.82,85.74,85.77,203,0,0,2026-01-29 10:36:00
ADDYY,85.78,85.78,85.78,85.78,1,0,0,2026-01-29 10:37:00
ADDYY,85.79,85.79,85.78,85.78,6,0,0,2026-01-29 10:38:00
ADDYY,85.81,85.81,85.81,85.81,2,0,0,2026-01-29 10:39:00
ADDYY,85.83,85.88,85.83,85.88,104,0,0,2026-01-29 10:40:00
ADDYY,85.89,85.97,85.89,85.97,424,0,0,2026-01-29 10:41:00
ADDYY,85.93,85.93,85.93,85.93,330,0,0,2026-01-29 10:43:00
ADDYY,85.93,85.93,85.84,85.84,7,0,0,2026-01-29 10:44:00
ADDYY,85.92,85.92,85.92,85.92,2,0,0,2026-01-29 10:45:00
ADDYY,86.03,86.03,86.03,86.03,8,0,0,2026-01-29 10:46:00
ADDYY,86.03,86.07,85.96,86.04,927,0,0,2026-01-29 10:47:00
ADDYY,86.06,86.1,86.04,86.1,51,0,0,2026-01-29 10:48:00
ADDYY,85.95,85.95,85.95,85.95,1,0,0,2026-01-29 10:49:00
ADDYY,85.92,85.92,85.92,85.92,3,0,0,2026-01-29 10:50:00
ADDYY,85.95,85.95,85.95,85.95,219,0,0,2026-01-29 10:51:00
ADDYY,85.88,85.93,85.84,85.93,57,0,0,2026-01-29 10:52:00
ADDYY,86.04,86.04,86.04,86.04,2,0,0,2026-01-29 10:53:00
