Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CATO,3.29,3.29,3.29,3.29,993,0,0,2026-01-29 09:35:00
CATO,3.3,3.34,3.21,3.34,5843,0,0,2026-01-29 09:36:00
CATO,3.29,3.29,3.21,3.21,23678,0,0,2026-01-29 09:40:00
CATO,3.24,3.24,3.19,3.19,18133,0,0,2026-01-29 09:41:00
CATO,3.19,3.2,3.19,3.2,1425,0,0,2026-01-29 09:42:00
CATO,3.2,3.26,3.18,3.18,17443,0,0,2026-01-29 09:43:00
CATO,3.2,3.2,3.16,3.2,6357,0,0,2026-01-29 09:44:00
CATO,3.15,3.15,3.15,3.15,5000,0,0,2026-01-29 09:45:00
CATO,3.13,3.13,3.1,3.1,6676,0,0,2026-01-29 09:46:00
CATO,3.1,3.1,3.1,3.1,10767,3.04,3.16,2026-01-29 09:50:00
CATO,3.1,3.1,3.1,3.1,5000,0,0,2026-01-29 09:51:00
CATO,3.06,3.06,3.05,3.05,15008,0,0,2026-01-29 09:52:00
CATO,3.1,3.1,3.1,3.1,2012,0,0,2026-01-29 09:53:00
CATO,3.08,3.09,3.08,3.09,1000,0,0,2026-01-29 10:01:00
CATO,3.09,3.09,3.05,3.08,1057,0,0,2026-01-29 10:02:00
CATO,3.06,3.06,3.03,3.04,2662,0,0,2026-01-29 10:04:00
CATO,3.03,3.03,2.98,2.98,58086,2.95,2.99,2026-01-29 10:06:00
CATO,2.95,2.98,2.9,2.9,27767,0,0,2026-01-29 10:06:00
CATO,2.98,2.98,2.98,2.98,107,0,0,2026-01-29 10:07:00
CATO,2.98,2.98,2.96,2.96,6127,0,0,2026-01-29 10:09:00
CATO,2.99,3.03,2.99,3.03,1182,0,0,2026-01-29 10:13:00
CATO,3.0,3.0,3.0,3.0,100,0,0,2026-01-29 10:16:00
CATO,2.95,2.95,2.95,2.95,1000,0,0,2026-01-29 10:17:00
CATO,2.96,2.97,2.94,2.96,3177,0,0,2026-01-29 10:20:00
CATO,3.05,3.05,3.05,3.05,570,0,0,2026-01-29 10:31:00
CATO,3.05,3.05,3.05,3.05,503,0,0,2026-01-29 10:32:00
CATO,3.06,3.06,3.06,3.06,200,3.05,3.09,2026-01-29 10:45:00
CATO,3.05,3.05,3.05,3.05,200,0,0,2026-01-29 10:52:00
CATO,3.08,3.08,3.05,3.05,2800,0,0,2026-01-29 10:58:00
CATO,3.05,3.05,3.05,3.05,301,0,0,2026-01-29 11:05:00
CATO,3.05,3.05,3.05,3.05,2016,0,0,2026-01-29 11:22:00
CATO,3.04,3.04,3.04,3.04,100,0,0,2026-01-29 11:38:00
CATO,3.08,3.08,3.08,3.08,100,0,0,2026-01-29 12:19:00
CATO,3.08,3.12,3.08,3.09,1721,0,0,2026-01-29 12:45:00
CATO,3.07,3.07,3.07,3.07,293,0,0,2026-01-29 12:52:00
CATO,3.05,3.05,3.05,3.05,477,0,0,2026-01-29 12:57:00
