Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
DLTR,119.2,119.2,119.2,119.2,100,0,0,2026-01-29 08:59:00
DLTR,119.38,119.38,119.38,119.38,155,0,0,2026-01-29 09:25:00
DLTR,120.1,120.11,120.1,120.11,1208,0,0,2026-01-29 09:27:00
DLTR,119.73,119.99,119.37,119.38,27396,0,0,2026-01-29 09:30:00
DLTR,119.38,119.45,118.98,119.45,1766,0,0,2026-01-29 09:31:00
DLTR,119.46,119.53,118.75,118.75,2137,118.3,119.19,2026-01-29 09:33:00
DLTR,118.74,118.8,118.3,118.68,2847,118.3,119.06,2026-01-29 09:34:00
DLTR,118.66,119.57,118.51,119.56,5723,0,0,2026-01-29 09:34:00
DLTR,119.97,120.31,119.84,120.27,4432,120,120.6,2026-01-29 09:36:00
DLTR,120.3,120.45,120.3,120.44,1535,0,0,2026-01-29 09:36:00
DLTR,120.59,120.83,120.59,120.78,2628,0,0,2026-01-29 09:37:00
DLTR,120.58,120.58,119.53,119.54,4990,0,0,2026-01-29 09:38:00
DLTR,119.69,119.95,119.69,119.95,6376,0,0,2026-01-29 09:39:00
DLTR,119.85,119.85,119.72,119.77,4702,0,0,2026-01-29 09:40:00
DLTR,119.73,119.73,119.73,119.73,1604,0,0,2026-01-29 09:41:00
DLTR,119.66,119.66,119.25,119.3,3436,0,0,2026-01-29 09:42:00
DLTR,119.4,119.45,119.09,119.09,4497,0,0,2026-01-29 09:43:00
DLTR,118.98,118.98,118.45,118.61,11975,0,0,2026-01-29 09:44:00
DLTR,118.61,118.61,118.26,118.26,4388,0,0,2026-01-29 09:45:00
DLTR,118.41,118.63,118.19,118.19,18886,0,0,2026-01-29 09:46:00
DLTR,118.06,118.2,117.69,117.75,10961,0,0,2026-01-29 09:47:00
DLTR,117.61,118.22,117.61,118.22,16506,0,0,2026-01-29 09:48:00
DLTR,118.22,118.22,117.96,118.06,6687,0,0,2026-01-29 09:49:00
DLTR,118.06,118.06,117.87,117.87,2574,0,0,2026-01-29 09:50:00
DLTR,117.87,118.2,117.7,118.12,17634,0,0,2026-01-29 09:51:00
DLTR,118.07,118.38,118.06,118.16,7778,0,0,2026-01-29 09:52:00
DLTR,118.19,118.19,118.12,118.18,3384,0,0,2026-01-29 09:53:00
DLTR,118.18,118.38,118.06,118.22,15191,0,0,2026-01-29 09:54:00
DLTR,118.3,118.61,118.3,118.37,7600,0,0,2026-01-29 09:55:00
DLTR,118.36,118.44,118.27,118.27,2496,0,0,2026-01-29 09:56:00
DLTR,118.38,118.38,118.33,118.33,1714,0,0,2026-01-29 09:57:00
DLTR,118.46,118.46,118.14,118.19,14383,0,0,2026-01-29 09:58:00
DLTR,118.14,118.24,118.06,118.07,8366,0,0,2026-01-29 09:59:00
DLTR,118.14,118.28,118.14,118.16,10801,0,0,2026-01-29 10:00:00
DLTR,118.15,118.21,117.97,118.19,11677,0,0,2026-01-29 10:01:00
DLTR,118.19,118.44,118.12,118.23,25539,0,0,2026-01-29 10:02:00
DLTR,118.18,118.29,118.02,118.27,12321,0,0,2026-01-29 10:03:00
DLTR,118.27,118.27,118.06,118.12,7127,0,0,2026-01-29 10:04:00
DLTR,118.11,118.12,117.81,117.85,6551,0,0,2026-01-29 10:05:00
DLTR,117.78,117.99,117.77,117.87,8511,0,0,2026-01-29 10:06:00
DLTR,117.91,118.04,117.67,117.69,9611,0,0,2026-01-29 10:07:00
DLTR,117.57,117.57,117.57,117.57,1404,117.58,117.77,2026-01-29 10:09:00
DLTR,117.58,117.6,117.4,117.4,8318,0,0,2026-01-29 10:09:00
DLTR,117.48,117.48,117.26,117.28,12202,0,0,2026-01-29 10:10:00
DLTR,117.27,117.27,117.01,117.02,6825,0,0,2026-01-29 10:11:00
DLTR,117.03,117.16,117.0,117.11,7891,0,0,2026-01-29 10:12:00
DLTR,117.12,117.19,116.92,117.07,12824,0,0,2026-01-29 10:13:00
DLTR,117.06,117.06,117.06,117.06,2280,0,0,2026-01-29 10:14:00
DLTR,117.1,117.5,117.06,117.45,14781,0,0,2026-01-29 10:15:00
DLTR,117.47,117.59,117.31,117.46,9190,0,0,2026-01-29 10:16:00
DLTR,117.46,117.46,117.42,117.42,1814,0,0,2026-01-29 10:17:00
DLTR,117.43,117.5,117.41,117.44,5329,0,0,2026-01-29 10:18:00
DLTR,117.44,117.5,117.33,117.34,3342,0,0,2026-01-29 10:19:00
DLTR,117.27,117.54,117.26,117.54,5162,0,0,2026-01-29 10:20:00
DLTR,117.64,117.71,117.64,117.65,12679,0,0,2026-01-29 10:21:00
DLTR,117.64,117.72,117.37,117.37,25725,0,0,2026-01-29 10:22:00
DLTR,117.42,117.52,117.39,117.49,9321,0,0,2026-01-29 10:23:00
