Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
ESAB,118.88,118.88,118.59,118.59,2814,0,0,2026-01-29 09:30:00
ESAB,118.87,119.16,118.42,119.16,743,115.05,119.23,2026-01-29 09:34:00
ESAB,119.0,119.0,119.0,119.0,156,0,0,2026-01-29 09:34:00
ESAB,118.66,118.99,117.65,118.99,570,115.72,119.23,2026-01-29 09:36:00
ESAB,118.42,118.75,117.61,118.33,16277,0,0,2026-01-29 09:41:00
ESAB,118.36,118.36,118.19,118.19,1112,0,0,2026-01-29 09:44:00
ESAB,118.44,118.44,118.44,118.44,676,0,0,2026-01-29 09:46:00
ESAB,118.19,118.19,118.19,118.19,509,0,0,2026-01-29 09:49:00
ESAB,118.19,118.19,118.19,118.19,100,0,0,2026-01-29 09:50:00
ESAB,117.97,117.97,117.15,117.15,328,0,0,2026-01-29 09:52:00
ESAB,117.91,117.91,117.91,117.91,415,0,0,2026-01-29 09:53:00
ESAB,118.0,118.0,117.91,118.0,1372,0,0,2026-01-29 09:54:00
ESAB,117.15,117.91,117.15,117.91,244,0,0,2026-01-29 09:56:00
ESAB,117.91,117.91,117.91,117.91,414,0,0,2026-01-29 09:57:00
ESAB,118.0,118.0,117.7,117.7,1400,0,0,2026-01-29 09:58:00
ESAB,117.7,117.7,117.7,117.7,726,0,0,2026-01-29 09:59:00
ESAB,117.3,117.3,117.3,117.3,254,0,0,2026-01-29 10:02:00
ESAB,117.3,117.48,116.7,117.42,3850,0,0,2026-01-29 10:05:00
ESAB,117.3,117.3,117.3,117.3,356,0,0,2026-01-29 10:12:00
ESAB,117.61,117.61,117.3,117.3,906,0,0,2026-01-29 10:15:00
ESAB,117.84,118.06,117.39,117.58,5016,0,0,2026-01-29 10:16:00
ESAB,117.84,117.84,117.47,117.47,773,0,0,2026-01-29 10:17:00
ESAB,117.57,117.57,117.56,117.56,468,0,0,2026-01-29 10:21:00
ESAB,117.46,117.59,117.35,117.37,3357,0,0,2026-01-29 10:22:00
ESAB,117.22,117.23,117.22,117.23,431,0,0,2026-01-29 10:24:00
ESAB,117.58,117.61,117.58,117.61,1196,0,0,2026-01-29 10:25:00
ESAB,117.53,117.53,117.52,117.52,416,0,0,2026-01-29 10:26:00
ESAB,117.47,117.47,117.16,117.16,526,0,0,2026-01-29 10:27:00
ESAB,117.47,117.47,117.47,117.47,1546,117.16,117.74,2026-01-29 10:30:00
ESAB,117.45,117.45,117.18,117.18,978,0,0,2026-01-29 10:32:00
ESAB,117.16,117.39,116.86,116.99,5914,0,0,2026-01-29 10:34:00
