Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
DTI,3.75,3.75,3.75,3.75,152,3.55,3.94,2026-01-29 08:42:00
DTI,3.86,3.86,3.82,3.82,4145,0,0,2026-01-29 09:30:00
DTI,3.82,3.82,3.82,3.82,1136,0,0,2026-01-29 09:32:00
DTI,3.82,3.82,3.82,3.82,251,0,0,2026-01-29 09:34:00
DTI,3.8,3.8,3.8,3.8,1067,0,0,2026-01-29 09:36:00
DTI,3.85,3.85,3.85,3.85,392,0,0,2026-01-29 09:38:00
DTI,3.85,3.86,3.85,3.85,1042,0,0,2026-01-29 09:41:00
DTI,3.83,3.85,3.83,3.85,1054,0,0,2026-01-29 09:43:00
DTI,3.84,3.84,3.84,3.84,460,0,0,2026-01-29 09:47:00
DTI,3.84,3.84,3.84,3.84,179,0,0,2026-01-29 09:49:00
DTI,3.85,3.87,3.85,3.85,5785,0,0,2026-01-29 09:51:00
DTI,3.85,3.9,3.85,3.9,3364,0,0,2026-01-29 09:53:00
DTI,3.9,3.9,3.9,3.9,715,0,0,2026-01-29 09:54:00
DTI,3.92,3.93,3.88,3.88,802,0,0,2026-01-29 09:57:00
DTI,3.88,3.88,3.88,3.88,287,0,0,2026-01-29 09:59:00
DTI,3.85,3.85,3.81,3.81,2363,0,0,2026-01-29 10:00:00
DTI,3.81,3.81,3.81,3.81,117,0,0,2026-01-29 10:04:00
DTI,3.81,3.81,3.81,3.81,136,0,0,2026-01-29 10:05:00
DTI,3.79,3.79,3.79,3.79,174,0,0,2026-01-29 10:06:00
DTI,3.8,3.8,3.8,3.8,163,0,0,2026-01-29 10:09:00
DTI,3.79,3.79,3.79,3.79,223,0,0,2026-01-29 10:12:00
DTI,3.79,3.79,3.79,3.79,121,0,0,2026-01-29 10:13:00
DTI,3.81,3.81,3.81,3.81,566,0,0,2026-01-29 10:14:00
DTI,3.79,3.79,3.79,3.79,260,0,0,2026-01-29 10:16:00
DTI,3.81,3.81,3.81,3.81,204,0,0,2026-01-29 10:19:00
DTI,3.81,3.81,3.81,3.81,923,0,0,2026-01-29 10:21:00
DTI,3.78,3.79,3.77,3.79,2208,0,0,2026-01-29 10:24:00
DTI,3.79,3.79,3.78,3.78,232,0,0,2026-01-29 10:26:00
DTI,3.79,3.79,3.79,3.79,119,0,0,2026-01-29 10:34:00
DTI,3.77,3.77,3.74,3.75,8068,0,0,2026-01-29 10:35:00
DTI,3.75,3.75,3.75,3.75,110,0,0,2026-01-29 10:37:00
DTI,3.71,3.71,3.71,3.71,100,0,0,2026-01-29 10:38:00
DTI,3.75,3.75,3.74,3.74,202,0,0,2026-01-29 10:39:00
DTI,3.7,3.7,3.7,3.7,100,0,0,2026-01-29 10:41:00
DTI,3.72,3.72,3.7,3.7,350,0,0,2026-01-29 10:42:00
DTI,3.7,3.7,3.7,3.7,100,0,0,2026-01-29 10:43:00
DTI,3.7,3.71,3.7,3.71,2644,0,0,2026-01-29 10:45:00
DTI,3.71,3.73,3.71,3.73,209,0,0,2026-01-29 10:51:00
DTI,3.73,3.73,3.73,3.73,111,0,0,2026-01-29 10:54:00
DTI,3.71,3.71,3.71,3.71,218,0,0,2026-01-29 10:55:00
DTI,3.73,3.75,3.73,3.75,1052,0,0,2026-01-29 10:56:00
DTI,3.72,3.72,3.72,3.72,1000,0,0,2026-01-29 10:57:00
DTI,3.73,3.75,3.73,3.74,1105,0,0,2026-01-29 11:00:00
DTI,3.74,3.74,3.74,3.74,111,0,0,2026-01-29 11:07:00
DTI,3.75,3.75,3.7,3.7,3413,0,0,2026-01-29 11:09:00
DTI,3.71,3.71,3.7,3.7,200,0,0,2026-01-29 11:11:00
DTI,3.71,3.71,3.7,3.7,2730,0,0,2026-01-29 11:12:00
DTI,3.68,3.68,3.67,3.67,785,0,0,2026-01-29 11:13:00
DTI,3.68,3.68,3.67,3.67,300,0,0,2026-01-29 11:15:00
DTI,3.69,3.69,3.69,3.69,135,0,0,2026-01-29 11:17:00
DTI,3.67,3.67,3.67,3.67,136,0,0,2026-01-29 11:22:00
DTI,3.66,3.66,3.64,3.64,1531,0,0,2026-01-29 11:23:00
DTI,3.65,3.65,3.65,3.65,846,0,0,2026-01-29 11:25:00
DTI,3.66,3.66,3.66,3.66,299,0,0,2026-01-29 11:26:00
DTI,3.66,3.66,3.63,3.65,4228,0,0,2026-01-29 11:31:00
DTI,3.66,3.66,3.66,3.66,370,0,0,2026-01-29 11:32:00
DTI,3.66,3.66,3.66,3.66,185,0,0,2026-01-29 11:35:00
DTI,3.65,3.65,3.65,3.65,147,0,0,2026-01-29 11:36:00
DTI,3.65,3.65,3.65,3.65,174,0,0,2026-01-29 11:37:00
DTI,3.66,3.66,3.66,3.66,100,0,0,2026-01-29 11:38:00
DTI,3.67,3.67,3.66,3.66,706,0,0,2026-01-29 11:39:00
DTI,3.65,3.65,3.65,3.65,100,0,0,2026-01-29 11:40:00
DTI,3.65,3.65,3.65,3.65,653,0,0,2026-01-29 11:41:00
