Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
FFIC,15.45,15.45,15.45,15.45,1393,0,0,2026-01-29 09:30:00
FFIC,15.62,15.62,15.62,15.62,535,0,0,2026-01-29 09:31:00
FFIC,15.51,15.51,15.44,15.44,584,0,0,2026-01-29 09:33:00
FFIC,15.48,15.49,15.48,15.49,207,15.34,15.63,2026-01-29 09:36:00
FFIC,15.62,15.65,15.53,15.53,3461,0,0,2026-01-29 09:40:00
FFIC,15.57,15.57,15.57,15.57,147,0,0,2026-01-29 09:42:00
FFIC,15.56,15.57,15.51,15.51,3209,0,0,2026-01-29 09:43:00
FFIC,15.51,15.52,15.49,15.52,5183,0,0,2026-01-29 09:55:00
FFIC,15.58,15.59,15.54,15.59,1197,0,0,2026-01-29 09:56:00
FFIC,15.57,15.57,15.57,15.57,104,0,0,2026-01-29 09:57:00
FFIC,15.57,15.57,15.57,15.57,754,0,0,2026-01-29 09:59:00
FFIC,15.53,15.56,15.52,15.56,838,0,0,2026-01-29 10:01:00
FFIC,15.54,15.54,15.54,15.54,237,0,0,2026-01-29 10:02:00
FFIC,15.51,15.51,15.48,15.5,8555,0,0,2026-01-29 10:03:00
FFIC,15.51,15.51,15.49,15.49,2816,0,0,2026-01-29 10:04:00
FFIC,15.5,15.51,15.5,15.5,3727,0,0,2026-01-29 10:05:00
FFIC,15.52,15.52,15.47,15.48,1196,0,0,2026-01-29 10:06:00
FFIC,15.5,15.5,15.5,15.5,298,0,0,2026-01-29 10:08:00
FFIC,15.51,15.51,15.51,15.51,390,0,0,2026-01-29 10:10:00
FFIC,15.5,15.53,15.49,15.49,2315,0,0,2026-01-29 10:11:00
FFIC,15.48,15.48,15.48,15.48,498,0,0,2026-01-29 10:12:00
FFIC,15.5,15.5,15.5,15.5,239,0,0,2026-01-29 10:14:00
FFIC,15.5,15.5,15.5,15.5,1069,0,0,2026-01-29 10:15:00
FFIC,15.51,15.51,15.51,15.51,201,0,0,2026-01-29 10:16:00
FFIC,15.5,15.51,15.5,15.51,347,0,0,2026-01-29 10:18:00
FFIC,15.49,15.52,15.49,15.51,5089,0,0,2026-01-29 10:19:00
FFIC,15.51,15.53,15.51,15.51,4736,0,0,2026-01-29 10:21:00
FFIC,15.51,15.55,15.51,15.52,8429,0,0,2026-01-29 10:22:00
FFIC,15.52,15.53,15.5,15.5,1694,0,0,2026-01-29 10:24:00
FFIC,15.53,15.53,15.5,15.5,4127,0,0,2026-01-29 10:25:00
FFIC,15.51,15.52,15.49,15.49,3046,0,0,2026-01-29 10:26:00
FFIC,15.49,15.5,15.49,15.49,702,0,0,2026-01-29 10:29:00
FFIC,15.49,15.51,15.49,15.5,1706,0,0,2026-01-29 10:30:00
FFIC,15.5,15.5,15.5,15.5,258,0,0,2026-01-29 10:31:00
FFIC,15.5,15.51,15.5,15.51,514,0,0,2026-01-29 10:32:00
FFIC,15.51,15.51,15.51,15.51,304,0,0,2026-01-29 10:33:00
FFIC,15.48,15.48,15.48,15.48,1291,0,0,2026-01-29 10:34:00
FFIC,15.46,15.46,15.46,15.46,530,0,0,2026-01-29 10:35:00
FFIC,15.46,15.47,15.46,15.46,414,0,0,2026-01-29 10:36:00
FFIC,15.47,15.48,15.46,15.48,1276,0,0,2026-01-29 10:37:00
FFIC,15.47,15.5,15.47,15.5,959,0,0,2026-01-29 10:39:00
FFIC,15.49,15.49,15.46,15.46,1129,0,0,2026-01-29 10:40:00
