Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
AEYE,9.63,9.63,9.63,9.63,135,9.2,9.95,2026-01-29 08:00:01
AEYE,9.37,9.37,9.37,9.37,310,0,0,2026-01-29 09:30:00
AEYE,9.45,9.45,9.45,9.45,225,0,0,2026-01-29 09:31:00
AEYE,9.45,9.45,9.33,9.33,830,9.31,9.57,2026-01-29 09:33:00
AEYE,9.33,9.44,9.25,9.25,7184,0,0,2026-01-29 09:36:00
AEYE,9.37,9.37,9.28,9.28,220,0,0,2026-01-29 09:37:00
AEYE,9.28,9.29,9.25,9.29,697,0,0,2026-01-29 09:38:00
AEYE,9.28,9.42,9.25,9.25,3220,0,0,2026-01-29 09:39:00
AEYE,9.29,9.29,9.26,9.29,600,0,0,2026-01-29 09:40:00
AEYE,9.3,9.3,9.3,9.3,1050,0,0,2026-01-29 09:41:00
AEYE,9.27,9.29,9.26,9.29,1220,0,0,2026-01-29 09:42:00
AEYE,9.28,9.31,9.27,9.31,2937,0,0,2026-01-29 09:43:00
AEYE,9.27,9.27,9.27,9.27,375,0,0,2026-01-29 09:49:00
AEYE,9.33,9.33,9.33,9.33,534,0,0,2026-01-29 09:52:00
AEYE,9.33,9.33,9.33,9.33,560,0,0,2026-01-29 09:53:00
AEYE,9.33,9.33,9.31,9.31,339,0,0,2026-01-29 09:54:00
AEYE,9.31,9.31,9.31,9.31,216,0,0,2026-01-29 09:55:00
AEYE,9.3,9.3,9.3,9.3,1099,0,0,2026-01-29 09:57:00
AEYE,9.25,9.29,9.25,9.29,970,0,0,2026-01-29 09:59:00
AEYE,9.27,9.27,9.25,9.25,647,0,0,2026-01-29 10:01:00
AEYE,9.25,9.25,9.25,9.25,112,0,0,2026-01-29 10:02:00
AEYE,9.25,9.27,9.25,9.27,469,0,0,2026-01-29 10:03:00
AEYE,9.25,9.26,9.25,9.26,4347,0,0,2026-01-29 10:04:00
AEYE,9.25,9.25,9.25,9.25,211,0,0,2026-01-29 10:06:00
AEYE,9.26,9.26,9.26,9.26,335,0,0,2026-01-29 10:07:00
AEYE,9.28,9.31,9.28,9.31,439,9.27,9.36,2026-01-29 10:09:00
AEYE,9.31,9.31,9.31,9.31,195,0,0,2026-01-29 10:09:00
AEYE,9.31,9.31,9.31,9.31,314,0,0,2026-01-29 10:11:00
AEYE,9.32,9.32,9.32,9.32,205,0,0,2026-01-29 10:12:00
AEYE,9.33,9.33,9.32,9.32,228,0,0,2026-01-29 10:13:00
AEYE,9.29,9.29,9.29,9.29,230,0,0,2026-01-29 10:14:00
AEYE,9.33,9.33,9.33,9.33,762,0,0,2026-01-29 10:16:00
AEYE,9.35,9.38,9.35,9.38,1013,0,0,2026-01-29 10:22:00
AEYE,9.38,9.38,9.38,9.38,101,0,0,2026-01-29 10:23:00
AEYE,9.35,9.35,9.34,9.34,1431,0,0,2026-01-29 10:24:00
AEYE,9.31,9.31,9.29,9.29,432,9.26,9.32,2026-01-29 10:30:00
AEYE,9.28,9.28,9.26,9.26,405,0,0,2026-01-29 10:32:00
AEYE,9.26,9.26,9.26,9.26,1125,0,0,2026-01-29 10:34:00
AEYE,9.26,9.26,9.26,9.26,518,0,0,2026-01-29 10:35:00
AEYE,9.26,9.26,9.26,9.26,588,0,0,2026-01-29 10:36:00
AEYE,9.25,9.25,9.25,9.25,1383,0,0,2026-01-29 10:41:00
AEYE,9.26,9.27,9.26,9.27,508,0,0,2026-01-29 10:42:00
AEYE,9.26,9.26,9.26,9.26,178,0,0,2026-01-29 10:43:00
AEYE,9.26,9.26,9.25,9.25,2578,9.25,9.26,2026-01-29 10:45:00
AEYE,9.25,9.25,9.25,9.25,201,0,0,2026-01-29 10:45:00
AEYE,9.26,9.29,9.26,9.29,556,0,0,2026-01-29 10:46:00
AEYE,9.29,9.29,9.29,9.29,233,0,0,2026-01-29 10:49:00
AEYE,9.26,9.26,9.26,9.26,184,0,0,2026-01-29 10:51:00
AEYE,9.26,9.26,9.26,9.26,518,0,0,2026-01-29 10:52:00
AEYE,9.26,9.26,9.24,9.26,4586,0,0,2026-01-29 10:53:00
AEYE,9.25,9.28,9.25,9.25,1410,0,0,2026-01-29 10:54:00
AEYE,9.25,9.27,9.25,9.27,424,0,0,2026-01-29 10:55:00
AEYE,9.3,9.3,9.3,9.3,652,0,0,2026-01-29 10:56:00
