Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
FOSL,3.73,3.73,3.73,3.73,625,0,0,2026-01-29 08:19:00
FOSL,3.78,3.79,3.77,3.77,1764,0,0,2026-01-29 09:28:00
FOSL,3.77,3.82,3.77,3.81,9245,0,0,2026-01-29 09:30:00
FOSL,3.88,3.88,3.88,3.88,195,0,0,2026-01-29 09:31:00
FOSL,3.87,3.9,3.86,3.86,6081,0,0,2026-01-29 09:32:00
FOSL,3.83,3.83,3.81,3.81,2533,0,0,2026-01-29 09:33:00
FOSL,3.81,3.81,3.81,3.81,317,0,0,2026-01-29 09:34:00
FOSL,3.83,3.84,3.83,3.83,3276,0,0,2026-01-29 09:35:00
FOSL,3.86,3.86,3.86,3.86,1180,0,0,2026-01-29 09:36:00
FOSL,3.85,3.85,3.85,3.85,201,0,0,2026-01-29 09:37:00
FOSL,3.87,3.9,3.87,3.9,704,0,0,2026-01-29 09:40:00
FOSL,3.9,3.9,3.9,3.9,3026,0,0,2026-01-29 09:42:00
FOSL,3.89,3.89,3.89,3.89,805,0,0,2026-01-29 09:43:00
FOSL,3.89,3.89,3.89,3.89,623,0,0,2026-01-29 09:44:00
FOSL,3.9,3.9,3.84,3.86,7210,0,0,2026-01-29 09:45:00
FOSL,3.83,3.83,3.83,3.83,911,0,0,2026-01-29 09:47:00
FOSL,3.84,3.87,3.84,3.87,1383,0,0,2026-01-29 09:50:00
FOSL,3.87,3.87,3.85,3.85,475,0,0,2026-01-29 09:51:00
FOSL,3.87,3.87,3.87,3.87,621,0,0,2026-01-29 09:54:00
FOSL,3.88,3.88,3.88,3.88,752,0,0,2026-01-29 09:55:00
FOSL,3.87,3.87,3.87,3.87,534,0,0,2026-01-29 09:56:00
FOSL,3.87,3.87,3.87,3.87,402,0,0,2026-01-29 09:57:00
FOSL,3.87,3.87,3.87,3.87,406,0,0,2026-01-29 09:58:00
FOSL,3.86,3.86,3.86,3.86,386,0,0,2026-01-29 10:00:00
FOSL,3.83,3.83,3.83,3.83,280,0,0,2026-01-29 10:01:00
FOSL,3.83,3.83,3.82,3.82,367,0,0,2026-01-29 10:02:00
FOSL,3.82,3.82,3.82,3.82,335,0,0,2026-01-29 10:03:00
FOSL,3.83,3.83,3.83,3.83,134,0,0,2026-01-29 10:04:00
FOSL,3.84,3.84,3.84,3.84,1135,3.83,3.84,2026-01-29 10:06:00
FOSL,3.83,3.84,3.83,3.84,849,0,0,2026-01-29 10:07:00
FOSL,3.85,3.85,3.85,3.85,773,0,0,2026-01-29 10:08:00
FOSL,3.84,3.84,3.84,3.84,396,0,0,2026-01-29 10:09:00
FOSL,3.83,3.87,3.83,3.87,6232,0,0,2026-01-29 10:12:00
FOSL,3.87,3.87,3.86,3.86,920,0,0,2026-01-29 10:13:00
FOSL,3.85,3.85,3.85,3.85,1274,0,0,2026-01-29 10:15:00
FOSL,3.83,3.83,3.83,3.83,385,0,0,2026-01-29 10:16:00
FOSL,3.82,3.82,3.82,3.82,558,0,0,2026-01-29 10:18:00
FOSL,3.8,3.8,3.8,3.8,651,0,0,2026-01-29 10:19:00
FOSL,3.79,3.79,3.79,3.79,346,0,0,2026-01-29 10:20:00
FOSL,3.79,3.79,3.79,3.79,1157,0,0,2026-01-29 10:25:00
FOSL,3.79,3.79,3.79,3.79,1454,0,0,2026-01-29 10:27:00
FOSL,3.79,3.79,3.78,3.78,564,0,0,2026-01-29 10:28:00
FOSL,3.78,3.81,3.78,3.8,4297,0,0,2026-01-29 10:31:00
FOSL,3.79,3.79,3.79,3.79,896,0,0,2026-01-29 10:32:00
FOSL,3.78,3.8,3.78,3.8,12837,0,0,2026-01-29 10:33:00
FOSL,3.81,3.81,3.81,3.81,440,0,0,2026-01-29 10:34:00
FOSL,3.81,3.81,3.8,3.8,1447,0,0,2026-01-29 10:35:00
FOSL,3.79,3.79,3.79,3.79,1371,0,0,2026-01-29 10:36:00
FOSL,3.79,3.79,3.79,3.79,745,0,0,2026-01-29 10:38:00
FOSL,3.79,3.79,3.77,3.77,1848,0,0,2026-01-29 10:40:00
FOSL,3.76,3.76,3.75,3.76,1120,0,0,2026-01-29 10:41:00
FOSL,3.76,3.77,3.76,3.76,2512,0,0,2026-01-29 10:42:00
FOSL,3.76,3.76,3.76,3.76,306,3.75,3.76,2026-01-29 10:45:00
FOSL,3.75,3.75,3.74,3.75,3648,0,0,2026-01-29 10:45:00
FOSL,3.75,3.75,3.75,3.75,1131,0,0,2026-01-29 10:47:00
FOSL,3.75,3.75,3.75,3.75,321,0,0,2026-01-29 10:48:00
FOSL,3.75,3.75,3.75,3.75,569,0,0,2026-01-29 10:50:00
FOSL,3.75,3.75,3.74,3.74,1675,0,0,2026-01-29 10:52:00
FOSL,3.74,3.74,3.72,3.73,3845,0,0,2026-01-29 10:53:00
FOSL,3.72,3.72,3.72,3.72,921,0,0,2026-01-29 10:54:00
FOSL,3.71,3.71,3.7,3.71,8377,0,0,2026-01-29 10:55:00
FOSL,3.7,3.72,3.7,3.71,5357,0,0,2026-01-29 10:56:00
FOSL,3.71,3.71,3.71,3.71,207,0,0,2026-01-29 10:57:00
FOSL,3.7,3.7,3.69,3.69,872,0,0,2026-01-29 10:58:00
FOSL,3.69,3.71,3.69,3.71,3833,0,0,2026-01-29 10:59:00
FOSL,3.71,3.71,3.69,3.69,1200,0,0,2026-01-29 11:00:00
FOSL,3.69,3.69,3.69,3.69,359,0,0,2026-01-29 11:01:00
FOSL,3.69,3.69,3.69,3.69,505,0,0,2026-01-29 11:02:00
FOSL,3.69,3.69,3.69,3.69,861,0,0,2026-01-29 11:04:00
FOSL,3.69,3.69,3.68,3.68,397,0,0,2026-01-29 11:06:00
FOSL,3.68,3.68,3.67,3.67,354,0,0,2026-01-29 11:07:00
FOSL,3.68,3.68,3.68,3.68,1863,0,0,2026-01-29 11:08:00
FOSL,3.68,3.68,3.67,3.67,595,0,0,2026-01-29 11:09:00
FOSL,3.67,3.67,3.67,3.67,234,0,0,2026-01-29 11:10:00
FOSL,3.68,3.7,3.67,3.69,5626,0,0,2026-01-29 11:11:00
FOSL,3.69,3.69,3.69,3.69,1374,0,0,2026-01-29 11:12:00
FOSL,3.7,3.7,3.69,3.7,2473,0,0,2026-01-29 11:13:00
FOSL,3.71,3.71,3.71,3.71,1418,0,0,2026-01-29 11:14:00
FOSL,3.71,3.71,3.71,3.71,318,0,0,2026-01-29 11:15:00
FOSL,3.71,3.71,3.71,3.71,962,0,0,2026-01-29 11:16:00
FOSL,3.71,3.73,3.71,3.73,1257,0,0,2026-01-29 11:20:00
FOSL,3.73,3.73,3.73,3.73,292,0,0,2026-01-29 11:21:00
FOSL,3.73,3.73,3.7,3.7,5935,0,0,2026-01-29 11:22:00
FOSL,3.7,3.7,3.7,3.7,1382,0,0,2026-01-29 11:23:00
FOSL,3.71,3.71,3.71,3.71,218,0,0,2026-01-29 11:24:00
FOSL,3.71,3.72,3.71,3.72,437,0,0,2026-01-29 11:25:00
FOSL,3.71,3.71,3.71,3.71,215,0,0,2026-01-29 11:27:00
FOSL,3.71,3.71,3.71,3.71,745,0,0,2026-01-29 11:28:00
FOSL,3.7,3.71,3.7,3.71,700,0,0,2026-01-29 11:29:00
FOSL,3.71,3.71,3.71,3.71,5264,0,0,2026-01-29 11:30:00
FOSL,3.71,3.71,3.71,3.71,207,0,0,2026-01-29 11:33:00
FOSL,3.71,3.71,3.71,3.71,196,0,0,2026-01-29 11:35:00
FOSL,3.71,3.71,3.71,3.71,588,0,0,2026-01-29 11:39:00
FOSL,3.71,3.71,3.71,3.71,872,0,0,2026-01-29 11:40:00
FOSL,3.71,3.71,3.71,3.71,404,0,0,2026-01-29 11:41:00
FOSL,3.71,3.71,3.71,3.71,359,0,0,2026-01-29 11:43:00
FOSL,3.71,3.72,3.71,3.72,631,0,0,2026-01-29 11:44:00
FOSL,3.71,3.71,3.71,3.71,638,0,0,2026-01-29 11:45:00
FOSL,3.71,3.71,3.71,3.71,391,0,0,2026-01-29 11:46:00
FOSL,3.71,3.72,3.71,3.71,1292,0,0,2026-01-29 11:47:00
FOSL,3.71,3.71,3.71,3.71,502,0,0,2026-01-29 11:48:00
FOSL,3.71,3.71,3.71,3.71,204,0,0,2026-01-29 11:49:00
FOSL,3.71,3.71,3.71,3.71,1286,0,0,2026-01-29 11:52:00
FOSL,3.71,3.71,3.71,3.71,134,0,0,2026-01-29 11:53:00
FOSL,3.71,3.71,3.71,3.71,264,0,0,2026-01-29 11:54:00
FOSL,3.7,3.71,3.7,3.7,1242,0,0,2026-01-29 11:55:00
FOSL,3.71,3.71,3.71,3.71,729,0,0,2026-01-29 11:56:00
FOSL,3.71,3.71,3.7,3.7,203,0,0,2026-01-29 11:57:00
FOSL,3.7,3.71,3.7,3.71,460,0,0,2026-01-29 11:58:00
FOSL,3.71,3.71,3.71,3.71,602,0,0,2026-01-29 11:59:00
FOSL,3.71,3.71,3.71,3.71,104,0,0,2026-01-29 12:00:00
FOSL,3.71,3.71,3.71,3.71,257,0,0,2026-01-29 12:01:00
FOSL,3.7,3.71,3.7,3.71,415,0,0,2026-01-29 12:02:00
FOSL,3.71,3.71,3.71,3.71,991,0,0,2026-01-29 12:03:00
FOSL,3.71,3.71,3.71,3.71,709,0,0,2026-01-29 12:04:00
FOSL,3.71,3.73,3.71,3.73,7598,0,0,2026-01-29 12:06:00
FOSL,3.73,3.73,3.73,3.73,537,0,0,2026-01-29 12:07:00
FOSL,3.72,3.72,3.71,3.71,2329,0,0,2026-01-29 12:09:00
FOSL,3.71,3.71,3.71,3.71,391,0,0,2026-01-29 12:11:00
FOSL,3.71,3.71,3.71,3.71,120,0,0,2026-01-29 12:13:00
FOSL,3.71,3.73,3.71,3.73,2942,0,0,2026-01-29 12:14:00
FOSL,3.73,3.74,3.73,3.73,17138,0,0,2026-01-29 12:16:00
FOSL,3.73,3.73,3.73,3.73,408,0,0,2026-01-29 12:19:00
FOSL,3.73,3.75,3.73,3.75,3928,0,0,2026-01-29 12:20:00
FOSL,3.75,3.75,3.74,3.74,1970,0,0,2026-01-29 12:22:00
FOSL,3.73,3.74,3.73,3.74,1143,0,0,2026-01-29 12:24:00
FOSL,3.74,3.74,3.74,3.74,520,0,0,2026-01-29 12:25:00
FOSL,3.73,3.73,3.73,3.73,500,0,0,2026-01-29 12:26:00
FOSL,3.73,3.73,3.73,3.73,326,0,0,2026-01-29 12:27:00
FOSL,3.73,3.73,3.73,3.73,109,0,0,2026-01-29 12:30:00
FOSL,3.73,3.73,3.73,3.73,133,0,0,2026-01-29 12:31:00
FOSL,3.73,3.73,3.73,3.73,107,0,0,2026-01-29 12:34:00
FOSL,3.73,3.73,3.73,3.73,103,0,0,2026-01-29 12:35:00
FOSL,3.73,3.73,3.73,3.73,573,0,0,2026-01-29 12:36:00
FOSL,3.73,3.73,3.72,3.73,7252,0,0,2026-01-29 12:37:00
FOSL,3.73,3.73,3.73,3.73,736,0,0,2026-01-29 12:38:00
FOSL,3.72,3.73,3.71,3.71,7301,0,0,2026-01-29 12:40:00
FOSL,3.71,3.71,3.71,3.71,1761,0,0,2026-01-29 12:41:00
FOSL,3.71,3.71,3.71,3.71,638,0,0,2026-01-29 12:42:00
FOSL,3.71,3.71,3.7,3.7,857,0,0,2026-01-29 12:43:00
FOSL,3.71,3.71,3.71,3.71,1132,0,0,2026-01-29 12:44:00
FOSL,3.71,3.71,3.71,3.71,133,0,0,2026-01-29 12:45:00
FOSL,3.71,3.71,3.71,3.71,692,0,0,2026-01-29 12:46:00
FOSL,3.71,3.71,3.7,3.7,309,0,0,2026-01-29 12:47:00
FOSL,3.71,3.71,3.71,3.71,231,0,0,2026-01-29 12:48:00
FOSL,3.71,3.71,3.71,3.71,621,0,0,2026-01-29 12:50:00
