Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CAR,114.87,114.87,114.87,114.87,3738,0,0,2026-01-29 09:30:00
CAR,114.69,114.69,114.06,114.06,1067,0,0,2026-01-29 09:31:00
CAR,114.01,114.01,114.01,114.01,689,112.5,115.19,2026-01-29 09:33:00
CAR,114.73,114.73,114.73,114.73,482,0,0,2026-01-29 09:39:00
CAR,115.69,115.74,115.69,115.74,971,0,0,2026-01-29 09:41:00
CAR,114.49,115.18,114.49,115.16,1207,0,0,2026-01-29 09:49:00
CAR,115.15,115.15,115.15,115.15,230,0,0,2026-01-29 09:53:00
CAR,114.19,115.07,114.19,115.07,1312,0,0,2026-01-29 09:55:00
CAR,114.92,114.92,114.92,114.92,261,0,0,2026-01-29 09:56:00
CAR,115.08,115.08,115.08,115.08,188,0,0,2026-01-29 09:59:00
CAR,115.08,115.08,115.08,115.08,1752,0,0,2026-01-29 10:00:00
CAR,114.19,114.19,113.52,113.52,3644,0,0,2026-01-29 10:02:00
CAR,113.52,113.52,113.52,113.52,164,0,0,2026-01-29 10:03:00
CAR,113.82,113.82,113.82,113.82,315,0,0,2026-01-29 10:05:00
CAR,113.5,113.5,113.28,113.28,1356,0,0,2026-01-29 10:10:00
CAR,113.52,113.52,113.27,113.27,1001,0,0,2026-01-29 10:11:00
CAR,113.62,113.62,113.62,113.62,122,0,0,2026-01-29 10:13:00
CAR,113.31,113.98,113.28,113.98,1165,0,0,2026-01-29 10:14:00
CAR,114.3,114.3,114.3,114.3,151,0,0,2026-01-29 10:19:00
CAR,114.33,114.33,114.33,114.33,201,0,0,2026-01-29 10:31:00
CAR,113.52,113.52,113.52,113.52,506,0,0,2026-01-29 10:32:00
CAR,113.52,113.56,113.51,113.51,1206,0,0,2026-01-29 10:35:00
CAR,114.14,114.16,113.73,114.16,1997,0,0,2026-01-29 10:39:00
CAR,114.29,114.29,114.29,114.29,1248,0,0,2026-01-29 10:56:00
CAR,114.37,114.37,114.37,114.37,110,0,0,2026-01-29 11:05:00
CAR,114.65,114.87,114.65,114.87,2444,0,0,2026-01-29 11:11:00
CAR,115.05,115.05,115.05,115.05,517,0,0,2026-01-29 11:13:00
CAR,115.0,115.0,115.0,115.0,371,0,0,2026-01-29 11:17:00
CAR,115.14,115.14,115.14,115.14,338,0,0,2026-01-29 11:24:00
CAR,115.1,115.15,115.09,115.09,1119,0,0,2026-01-29 11:33:00
CAR,115.42,115.45,115.42,115.45,755,0,0,2026-01-29 11:40:00
CAR,115.44,115.44,115.44,115.44,171,0,0,2026-01-29 11:45:00
CAR,115.51,115.51,115.51,115.51,112,0,0,2026-01-29 11:50:00
CAR,115.52,115.53,115.51,115.51,1864,0,0,2026-01-29 11:52:00
CAR,115.48,115.48,115.29,115.29,1289,0,0,2026-01-29 11:57:00
CAR,115.17,115.17,115.17,115.17,192,0,0,2026-01-29 11:58:00
CAR,115.17,115.17,115.17,115.17,409,0,0,2026-01-29 12:00:00
CAR,115.56,115.56,115.56,115.56,393,0,0,2026-01-29 12:17:00
CAR,115.58,115.58,115.58,115.58,618,0,0,2026-01-29 12:18:00
CAR,115.72,115.72,115.72,115.72,402,0,0,2026-01-29 12:19:00
CAR,114.99,114.99,114.99,114.99,745,0,0,2026-01-29 12:32:00
CAR,114.86,114.86,114.86,114.86,215,0,0,2026-01-29 12:36:00
CAR,115.06,115.34,115.06,115.34,485,0,0,2026-01-29 12:42:00
CAR,115.04,115.04,115.04,115.04,520,0,0,2026-01-29 12:46:00
CAR,114.81,114.81,114.63,114.63,1365,0,0,2026-01-29 12:47:00
CAR,114.92,114.92,114.92,114.92,118,0,0,2026-01-29 12:54:00
CAR,115.21,115.21,114.92,114.92,462,0,0,2026-01-29 12:56:00
