Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CNK,23.68,23.69,23.38,23.59,20914,0,0,2026-01-29 08:13:00
CNK,23.58,23.58,23.58,23.58,14187,0,0,2026-01-29 08:14:00
CNK,23.41,23.42,23.41,23.41,14400,0,0,2026-01-29 08:15:00
CNK,23.52,23.52,23.44,23.44,805,0,0,2026-01-29 08:18:00
CNK,23.35,23.61,23.35,23.59,14387,0,0,2026-01-29 09:30:00
CNK,23.68,23.68,23.1,23.29,79653,0,0,2026-01-29 09:31:00
CNK,23.27,23.27,23.27,23.27,253,0,0,2026-01-29 09:32:00
CNK,23.21,23.21,23.21,23.21,409,0,0,2026-01-29 09:34:00
CNK,23.26,23.32,23.22,23.32,5339,0,0,2026-01-29 09:35:00
CNK,23.32,23.32,23.3,23.3,3137,0,0,2026-01-29 09:36:00
CNK,23.33,23.39,23.33,23.38,3740,0,0,2026-01-29 09:37:00
CNK,23.38,23.38,23.38,23.38,162,0,0,2026-01-29 09:39:00
CNK,23.42,23.42,23.41,23.41,1130,0,0,2026-01-29 09:40:00
CNK,23.4,23.41,23.37,23.37,1123,0,0,2026-01-29 09:41:00
CNK,23.34,23.34,23.31,23.32,2036,0,0,2026-01-29 09:42:00
CNK,23.32,23.32,23.26,23.29,880,0,0,2026-01-29 09:43:00
CNK,23.29,23.29,23.21,23.23,3401,0,0,2026-01-29 09:44:00
CNK,23.2,23.2,23.17,23.19,1258,0,0,2026-01-29 09:45:00
CNK,23.16,23.2,23.16,23.16,5434,0,0,2026-01-29 09:46:00
CNK,23.15,23.15,23.14,23.14,953,0,0,2026-01-29 09:47:00
CNK,23.12,23.12,23.12,23.12,1529,0,0,2026-01-29 09:49:00
CNK,23.08,23.08,23.05,23.05,1064,0,0,2026-01-29 09:50:00
CNK,23.06,23.06,23.05,23.05,1126,0,0,2026-01-29 09:51:00
CNK,23.04,23.09,23.04,23.07,5295,0,0,2026-01-29 09:52:00
