Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
DDI,8.91,8.99,8.91,8.99,1229,0,0,2026-01-29 09:30:00
DDI,8.85,8.85,8.85,8.85,100,0,0,2026-01-29 09:31:00
DDI,8.87,8.87,8.87,8.87,1360,0,0,2026-01-29 10:04:00
DDI,8.85,8.85,8.81,8.81,665,0,0,2026-01-29 10:38:00
DDI,8.85,8.85,8.85,8.85,100,0,0,2026-01-29 10:40:00
DDI,8.73,8.73,8.73,8.73,100,0,0,2026-01-29 11:05:00
DDI,8.72,8.72,8.72,8.72,100,0,0,2026-01-29 11:27:00
DDI,8.8,8.8,8.8,8.8,684,0,0,2026-01-29 11:41:00
DDI,8.74,8.74,8.74,8.74,100,0,0,2026-01-29 11:48:00
DDI,8.79,8.79,8.79,8.79,500,0,0,2026-01-29 12:20:00
DDI,8.71,8.71,8.68,8.68,918,0,0,2026-01-29 12:48:00
DDI,8.68,8.79,8.68,8.79,1072,0,0,2026-01-29 12:54:00
DDI,8.77,8.77,8.77,8.77,100,0,0,2026-01-29 12:56:00
