Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
COUR,6.17,6.18,6.17,6.18,574,6.15,6.2,2026-01-29 07:01:00
COUR,6.18,6.19,6.18,6.19,500,0,0,2026-01-29 09:17:00
COUR,6.19,6.19,6.19,6.19,900,0,0,2026-01-29 09:27:00
COUR,6.2,6.2,6.2,6.2,100,6.15,6.23,2026-01-29 09:30:01
COUR,6.15,6.15,6.08,6.11,49846,0,0,2026-01-29 09:30:00
COUR,6.09,6.09,6.04,6.05,15802,0,0,2026-01-29 09:31:00
COUR,6.05,6.05,6.05,6.05,286,6.05,6.07,2026-01-29 09:33:00
COUR,6.05,6.06,6.04,6.05,10505,0,0,2026-01-29 09:33:00
COUR,6.05,6.13,6.05,6.12,21873,0,0,2026-01-29 09:34:00
COUR,6.1,6.1,6.05,6.06,9069,6.05,6.06,2026-01-29 09:36:00
COUR,6.06,6.07,6.06,6.07,7273,0,0,2026-01-29 09:36:00
COUR,6.07,6.11,6.07,6.11,8562,0,0,2026-01-29 09:37:00
COUR,6.11,6.12,6.11,6.11,3663,0,0,2026-01-29 09:38:00
COUR,6.11,6.11,6.08,6.08,12303,0,0,2026-01-29 09:39:00
COUR,6.08,6.09,6.07,6.08,9548,0,0,2026-01-29 09:40:00
COUR,6.08,6.08,6.04,6.05,25652,0,0,2026-01-29 09:41:00
COUR,6.05,6.05,6.03,6.04,3948,0,0,2026-01-29 09:42:00
COUR,6.03,6.03,6.01,6.02,19698,0,0,2026-01-29 09:43:00
COUR,6.01,6.01,6.0,6.01,14854,0,0,2026-01-29 09:44:00
COUR,6.0,6.02,6.0,6.01,90959,0,0,2026-01-29 09:45:00
COUR,6.02,6.02,6.01,6.01,15236,0,0,2026-01-29 09:46:00
COUR,6.01,6.01,6.01,6.01,2154,0,0,2026-01-29 09:47:00
COUR,6.02,6.02,6.0,6.0,10569,0,0,2026-01-29 09:48:00
COUR,6.0,6.0,6.0,6.0,798,6,6.01,2026-01-29 09:50:00
COUR,6.0,6.0,6.0,6.0,780,0,0,2026-01-29 09:50:00
COUR,6.0,6.0,6.0,6.0,30690,0,0,2026-01-29 09:51:00
COUR,6.0,6.0,5.99,6.0,67299,0,0,2026-01-29 09:52:00
COUR,6.0,6.02,6.0,6.01,13918,0,0,2026-01-29 09:53:00
COUR,6.01,6.04,6.01,6.03,57385,0,0,2026-01-29 09:54:00
COUR,6.05,6.05,6.04,6.04,17541,0,0,2026-01-29 09:55:00
COUR,6.04,6.05,6.04,6.04,13352,0,0,2026-01-29 09:56:00
COUR,6.04,6.04,6.03,6.03,4449,0,0,2026-01-29 09:57:00
COUR,6.02,6.02,6.0,6.0,25586,0,0,2026-01-29 09:58:00
COUR,6.0,6.01,6.0,6.0,2178,0,0,2026-01-29 09:59:00
COUR,5.99,6.0,5.99,5.99,5309,0,0,2026-01-29 10:00:00
COUR,6.0,6.0,6.0,6.0,6192,0,0,2026-01-29 10:01:00
COUR,6.0,6.0,5.99,5.99,1559,0,0,2026-01-29 10:02:00
COUR,6.0,6.0,5.99,6.0,9040,0,0,2026-01-29 10:03:00
COUR,6.0,6.01,6.0,6.01,17658,0,0,2026-01-29 10:04:00
COUR,6.01,6.02,6.0,6.0,10780,0,0,2026-01-29 10:05:00
COUR,6.0,6.01,6.0,6.0,16126,0,0,2026-01-29 10:06:00
COUR,6.0,6.0,6.0,6.0,4934,0,0,2026-01-29 10:07:00
COUR,6.0,6.01,6.0,6.01,3758,6,6.01,2026-01-29 10:09:00
COUR,6.0,6.01,6.0,6.01,21418,0,0,2026-01-29 10:09:00
COUR,6.01,6.01,6.01,6.01,6265,0,0,2026-01-29 10:10:00
COUR,6.01,6.02,6.01,6.01,3235,0,0,2026-01-29 10:11:00
COUR,6.01,6.03,6.01,6.03,46406,0,0,2026-01-29 10:12:00
COUR,6.03,6.03,6.0,6.01,13864,0,0,2026-01-29 10:13:00
COUR,6.0,6.01,6.0,6.01,20189,0,0,2026-01-29 10:14:00
COUR,6.01,6.04,6.01,6.04,4462,0,0,2026-01-29 10:15:00
COUR,6.03,6.03,6.02,6.03,2691,0,0,2026-01-29 10:16:00
COUR,6.03,6.03,6.03,6.03,2778,0,0,2026-01-29 10:17:00
