Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CAC,45.74,45.87,45.67,45.67,2623,0,0,2026-01-29 09:30:00
CAC,45.74,45.74,45.74,45.74,324,0,0,2026-01-29 09:31:00
CAC,45.81,45.81,45.81,45.81,206,0,0,2026-01-29 09:32:00
CAC,46.22,46.22,46.2,46.2,456,0,0,2026-01-29 09:38:00
CAC,46.2,46.2,46.2,46.2,316,0,0,2026-01-29 09:39:00
CAC,46.25,46.27,46.25,46.27,558,0,0,2026-01-29 09:44:00
CAC,46.25,46.25,46.25,46.25,144,0,0,2026-01-29 09:50:00
CAC,46.36,46.36,46.36,46.36,276,0,0,2026-01-29 09:57:00
CAC,46.33,46.33,46.33,46.33,727,0,0,2026-01-29 09:59:00
CAC,46.47,46.47,46.47,46.47,245,0,0,2026-01-29 10:00:00
CAC,46.47,46.48,46.47,46.48,736,0,0,2026-01-29 10:10:00
CAC,46.42,46.42,46.42,46.42,212,0,0,2026-01-29 10:11:00
CAC,46.59,46.59,46.59,46.59,320,0,0,2026-01-29 10:16:00
CAC,46.59,46.59,46.59,46.59,130,0,0,2026-01-29 10:17:00
CAC,46.47,46.47,46.47,46.47,1101,0,0,2026-01-29 10:18:00
CAC,46.72,46.72,46.72,46.72,203,0,0,2026-01-29 10:30:00
CAC,46.57,46.57,46.51,46.56,2166,0,0,2026-01-29 10:34:00
CAC,46.5,46.5,46.5,46.5,767,0,0,2026-01-29 10:41:00
CAC,46.37,46.37,46.37,46.37,101,0,0,2026-01-29 10:49:00
CAC,46.38,46.38,46.38,46.38,101,0,0,2026-01-29 10:50:00
CAC,46.3,46.3,46.3,46.3,107,0,0,2026-01-29 10:52:00
CAC,46.34,46.34,46.34,46.34,105,0,0,2026-01-29 10:55:00
CAC,46.52,46.52,46.52,46.52,498,0,0,2026-01-29 10:56:00
CAC,46.25,46.33,46.25,46.33,406,0,0,2026-01-29 11:13:00
CAC,46.2,46.2,46.2,46.2,176,0,0,2026-01-29 11:15:00
CAC,46.21,46.21,46.21,46.21,597,0,0,2026-01-29 11:17:00
CAC,46.14,46.14,46.14,46.14,331,0,0,2026-01-29 11:21:00
CAC,46.16,46.16,46.16,46.16,201,0,0,2026-01-29 11:30:00
CAC,46.16,46.16,46.16,46.16,427,0,0,2026-01-29 11:33:00
CAC,46.22,46.22,46.22,46.22,180,0,0,2026-01-29 11:49:00
CAC,46.41,46.5,46.41,46.5,1517,0,0,2026-01-29 11:59:00
CAC,46.69,46.79,46.69,46.79,765,0,0,2026-01-29 12:08:00
CAC,46.82,46.82,46.82,46.82,343,0,0,2026-01-29 12:12:00
CAC,46.73,46.73,46.73,46.73,507,0,0,2026-01-29 12:14:00
CAC,46.73,46.73,46.73,46.73,109,0,0,2026-01-29 12:16:00
CAC,46.67,46.67,46.67,46.67,470,0,0,2026-01-29 12:17:00
CAC,46.66,46.66,46.66,46.66,204,0,0,2026-01-29 12:18:00
CAC,46.66,46.66,46.66,46.66,172,0,0,2026-01-29 12:23:00
CAC,46.6,46.6,46.58,46.58,745,0,0,2026-01-29 12:24:00
CAC,46.52,46.52,46.52,46.52,363,0,0,2026-01-29 12:32:00
CAC,46.43,46.43,46.43,46.43,142,0,0,2026-01-29 12:33:00
CAC,46.43,46.43,46.41,46.43,410,0,0,2026-01-29 12:35:00
CAC,46.25,46.31,46.25,46.31,1454,0,0,2026-01-29 12:54:00
