Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
ARLP,24.7,24.7,24.7,24.7,200,0,0,2026-01-29 08:37:00
ARLP,24.57,24.57,24.5,24.5,3068,0,0,2026-01-29 09:30:00
ARLP,24.5,24.5,24.44,24.44,1219,0,0,2026-01-29 09:31:00
ARLP,24.42,24.42,24.42,24.42,100,0,0,2026-01-29 09:32:00
ARLP,24.44,24.44,24.38,24.38,1344,0,0,2026-01-29 09:33:00
ARLP,24.32,24.32,24.32,24.32,533,0,0,2026-01-29 09:34:00
ARLP,24.39,24.39,24.39,24.39,210,0,0,2026-01-29 09:38:00
ARLP,24.36,24.36,24.36,24.36,1302,0,0,2026-01-29 09:39:00
ARLP,24.39,24.39,24.33,24.33,853,0,0,2026-01-29 09:40:00
ARLP,24.36,24.36,24.32,24.32,1326,0,0,2026-01-29 09:41:00
ARLP,24.36,24.36,24.36,24.36,1523,0,0,2026-01-29 09:42:00
ARLP,24.33,24.33,24.29,24.3,5880,0,0,2026-01-29 09:43:00
ARLP,24.3,24.31,24.28,24.31,4303,0,0,2026-01-29 09:45:00
ARLP,24.33,24.36,24.33,24.34,1058,0,0,2026-01-29 09:46:00
ARLP,24.3,24.3,24.3,24.3,378,0,0,2026-01-29 09:47:00
ARLP,24.28,24.4,24.28,24.36,9801,0,0,2026-01-29 09:49:00
ARLP,24.34,24.34,24.34,24.34,129,0,0,2026-01-29 09:50:00
ARLP,24.36,24.36,24.31,24.31,687,0,0,2026-01-29 09:51:00
ARLP,24.33,24.33,24.33,24.33,300,0,0,2026-01-29 09:52:00
ARLP,24.27,24.28,24.25,24.27,11474,0,0,2026-01-29 09:54:00
ARLP,24.29,24.29,24.25,24.25,1533,0,0,2026-01-29 09:55:00
ARLP,24.21,24.25,24.21,24.25,1119,0,0,2026-01-29 09:56:00
ARLP,24.22,24.22,24.22,24.22,708,0,0,2026-01-29 09:57:00
ARLP,24.24,24.25,24.19,24.19,2148,0,0,2026-01-29 09:58:00
ARLP,24.17,24.19,24.16,24.19,555,0,0,2026-01-29 09:59:00
ARLP,24.25,24.25,24.25,24.25,1205,0,0,2026-01-29 10:01:00
ARLP,24.21,24.21,24.2,24.21,5389,0,0,2026-01-29 10:05:00
ARLP,24.2,24.2,24.2,24.2,576,0,0,2026-01-29 10:06:00
ARLP,24.21,24.21,24.21,24.21,272,0,0,2026-01-29 10:07:00
ARLP,24.19,24.19,24.19,24.19,116,24.16,24.26,2026-01-29 10:09:00
ARLP,24.21,24.25,24.2,24.25,599,0,0,2026-01-29 10:09:00
ARLP,24.19,24.19,24.19,24.19,251,0,0,2026-01-29 10:11:00
ARLP,24.25,24.25,24.21,24.21,965,0,0,2026-01-29 10:12:00
ARLP,24.21,24.23,24.2,24.23,2548,0,0,2026-01-29 10:14:00
ARLP,24.21,24.21,24.21,24.21,213,0,0,2026-01-29 10:16:00
ARLP,24.21,24.21,24.21,24.21,637,0,0,2026-01-29 10:17:00
ARLP,24.22,24.22,24.21,24.21,1716,0,0,2026-01-29 10:18:00
ARLP,24.18,24.24,24.18,24.23,1372,0,0,2026-01-29 10:20:00
ARLP,24.24,24.24,24.24,24.24,100,0,0,2026-01-29 10:21:00
ARLP,24.23,24.23,24.23,24.23,200,0,0,2026-01-29 10:23:00
ARLP,24.24,24.24,24.23,24.24,903,0,0,2026-01-29 10:25:00
ARLP,24.23,24.23,24.23,24.23,248,0,0,2026-01-29 10:26:00
ARLP,24.23,24.23,24.2,24.2,725,0,0,2026-01-29 10:27:00
ARLP,24.19,24.19,24.19,24.19,246,0,0,2026-01-29 10:28:00
ARLP,24.18,24.19,24.18,24.18,2165,0,0,2026-01-29 10:29:00
ARLP,24.18,24.18,24.18,24.18,326,0,0,2026-01-29 10:30:00
ARLP,24.18,24.18,24.18,24.18,1653,0,0,2026-01-29 10:32:00
ARLP,24.17,24.17,24.17,24.17,418,0,0,2026-01-29 10:34:00
ARLP,24.15,24.17,24.14,24.17,3256,0,0,2026-01-29 10:35:00
ARLP,24.16,24.16,24.16,24.16,759,0,0,2026-01-29 10:36:00
ARLP,24.19,24.19,24.17,24.19,8089,0,0,2026-01-29 10:37:00
ARLP,24.18,24.2,24.18,24.2,258,0,0,2026-01-29 10:38:00
ARLP,24.17,24.17,24.17,24.17,342,0,0,2026-01-29 10:40:00
ARLP,24.17,24.17,24.17,24.17,135,0,0,2026-01-29 10:42:00
ARLP,24.17,24.17,24.17,24.17,120,24.13,24.21,2026-01-29 10:45:00
