Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
ANDG,23.2,23.2,23.2,23.2,1057,0,0,2026-01-29 09:30:00
ANDG,23.26,23.26,23.26,23.26,125,0,0,2026-01-29 09:36:00
ANDG,23.01,23.01,23.01,23.01,126,0,0,2026-01-29 09:37:00
ANDG,23.01,23.01,23.01,23.01,100,0,0,2026-01-29 09:40:00
ANDG,23.04,23.04,22.63,22.63,4256,0,0,2026-01-29 09:42:00
ANDG,22.2,22.4,22.2,22.4,1261,0,0,2026-01-29 09:44:00
ANDG,22.49,22.73,22.49,22.73,1929,0,0,2026-01-29 09:46:00
ANDG,22.5,22.5,22.5,22.5,1359,0,0,2026-01-29 09:48:00
ANDG,22.83,22.83,22.51,22.82,6971,0,0,2026-01-29 09:52:00
ANDG,22.51,22.86,22.51,22.59,2295,0,0,2026-01-29 09:53:00
ANDG,22.52,22.52,22.52,22.52,129,0,0,2026-01-29 09:54:00
ANDG,22.66,22.66,22.54,22.54,399,0,0,2026-01-29 09:57:00
ANDG,22.59,22.59,22.59,22.59,746,0,0,2026-01-29 10:01:00
ANDG,22.7,22.7,22.7,22.7,102,0,0,2026-01-29 10:04:00
ANDG,22.59,22.69,22.5,22.69,4120,0,0,2026-01-29 10:12:00
ANDG,22.58,22.58,22.58,22.58,212,0,0,2026-01-29 10:13:00
ANDG,22.65,22.65,22.65,22.65,100,0,0,2026-01-29 10:14:00
ANDG,22.66,22.66,22.53,22.66,882,0,0,2026-01-29 10:15:00
ANDG,22.63,22.63,22.63,22.63,212,0,0,2026-01-29 10:16:00
ANDG,22.55,22.66,22.55,22.66,215,0,0,2026-01-29 10:19:00
ANDG,22.67,22.69,22.5,22.66,2243,0,0,2026-01-29 10:22:00
ANDG,22.65,22.66,22.65,22.66,284,0,0,2026-01-29 10:24:00
ANDG,22.8,22.81,22.66,22.66,2036,0,0,2026-01-29 10:27:00
ANDG,22.66,22.66,22.56,22.56,577,0,0,2026-01-29 10:28:00
ANDG,22.5,22.5,22.39,22.39,4358,0,0,2026-01-29 10:29:00
ANDG,22.35,22.35,22.35,22.35,340,0,0,2026-01-29 10:30:00
