Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
AAMI,55.66,55.66,55.66,55.66,940,0,0,2026-01-29 09:30:00
AAMI,55.44,55.44,55.29,55.29,1737,0,0,2026-01-29 09:41:00
AAMI,55.52,55.52,55.52,55.52,826,0,0,2026-01-29 10:01:00
AAMI,55.52,55.52,55.52,55.52,217,0,0,2026-01-29 10:04:00
AAMI,55.52,55.52,55.52,55.52,434,0,0,2026-01-29 10:05:00
AAMI,55.53,55.53,55.53,55.53,367,55,56.06,2026-01-29 10:09:00
AAMI,55.47,55.47,55.47,55.47,191,0,0,2026-01-29 10:12:00
AAMI,55.77,55.9,55.77,55.9,493,0,0,2026-01-29 10:13:00
AAMI,55.84,55.88,55.81,55.88,822,0,0,2026-01-29 10:15:00
AAMI,55.88,55.88,55.88,55.88,277,0,0,2026-01-29 10:16:00
AAMI,55.49,55.49,55.49,55.49,336,0,0,2026-01-29 10:17:00
AAMI,55.54,55.54,55.5,55.54,1006,0,0,2026-01-29 10:20:00
AAMI,55.59,55.59,55.59,55.59,200,0,0,2026-01-29 10:25:00
AAMI,55.84,55.88,55.62,55.85,2325,0,0,2026-01-29 10:26:00
AAMI,55.62,55.62,55.61,55.61,255,0,0,2026-01-29 10:30:00
AAMI,55.8,55.8,55.8,55.8,188,0,0,2026-01-29 10:31:00
AAMI,55.61,55.61,55.61,55.61,525,0,0,2026-01-29 10:32:00
AAMI,55.61,55.61,55.61,55.61,295,0,0,2026-01-29 10:35:00
AAMI,55.52,55.52,55.44,55.44,1655,0,0,2026-01-29 10:42:00
AAMI,55.33,55.37,55.3,55.3,1113,55.09,55.6,2026-01-29 10:45:00
AAMI,55.33,55.34,55.26,55.26,1518,0,0,2026-01-29 10:48:00
AAMI,55.09,55.09,55.09,55.09,683,0,0,2026-01-29 10:53:00
AAMI,55.16,55.16,55.16,55.16,42425,0,0,2026-01-29 10:55:00
AAMI,55.27,55.27,55.27,55.27,608,0,0,2026-01-29 10:56:00
AAMI,55.14,55.14,55.04,55.06,1385,0,0,2026-01-29 11:00:00
AAMI,54.79,54.79,54.79,54.79,262,0,0,2026-01-29 11:05:00
AAMI,54.68,54.68,54.5,54.66,1600,0,0,2026-01-29 11:06:00
AAMI,54.5,54.66,54.5,54.66,3269,0,0,2026-01-29 11:09:00
AAMI,54.65,54.79,54.65,54.79,1135,0,0,2026-01-29 11:11:00
AAMI,54.87,54.87,54.87,54.87,500,0,0,2026-01-29 11:15:00
AAMI,54.97,55.02,54.97,55.02,1336,0,0,2026-01-29 11:16:00
AAMI,55.06,55.07,55.06,55.07,223,0,0,2026-01-29 11:17:00
AAMI,54.92,55.12,54.92,55.12,2326,0,0,2026-01-29 11:42:00
AAMI,55.12,55.24,55.12,55.24,1044,0,0,2026-01-29 11:48:00
AAMI,55.17,55.17,55.17,55.17,262,0,0,2026-01-29 11:54:00
AAMI,55.24,55.56,55.23,55.23,5260,0,0,2026-01-29 12:00:00
AAMI,55.23,55.23,55.23,55.23,247,55.2,55.49,2026-01-29 12:02:00
AAMI,55.35,55.35,55.35,55.35,448,0,0,2026-01-29 12:02:00
AAMI,55.35,55.35,55.35,55.35,3632,0,0,2026-01-29 12:03:00
AAMI,55.51,55.52,55.51,55.52,247,0,0,2026-01-29 12:11:00
AAMI,55.52,55.52,55.52,55.52,313,0,0,2026-01-29 12:13:00
AAMI,55.46,55.46,55.45,55.45,719,0,0,2026-01-29 12:15:00
AAMI,55.52,55.63,55.52,55.63,2045,0,0,2026-01-29 12:17:00
AAMI,55.63,55.63,55.63,55.63,185,0,0,2026-01-29 12:18:00
AAMI,55.62,55.62,55.62,55.62,487,0,0,2026-01-29 12:29:00
AAMI,55.51,55.51,55.43,55.43,1622,0,0,2026-01-29 12:33:00
AAMI,55.52,55.52,55.52,55.52,250,0,0,2026-01-29 12:34:00
AAMI,55.44,55.44,55.44,55.44,151,0,0,2026-01-29 12:37:00
AAMI,55.48,55.52,55.48,55.52,444,0,0,2026-01-29 12:39:00
AAMI,55.43,55.43,55.43,55.43,263,0,0,2026-01-29 12:43:00
AAMI,55.42,55.42,55.41,55.42,551,0,0,2026-01-29 12:46:00
AAMI,55.4,55.4,55.4,55.4,427,0,0,2026-01-29 12:51:00
AAMI,55.29,55.29,55.24,55.24,1047,0,0,2026-01-29 12:52:00
AAMI,55.23,55.23,55.23,55.23,362,0,0,2026-01-29 12:53:00
AAMI,55.22,55.22,55.1,55.21,950,0,0,2026-01-29 12:54:00
