Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
GIB,86.35,86.35,86.35,86.35,300,0,0,2026-01-29 09:21:00
GIB,87.0,87.07,86.29,86.29,7275,0,0,2026-01-29 09:30:00
GIB,86.3,86.35,86.3,86.35,379,0,0,2026-01-29 09:32:00
GIB,86.04,86.04,86.04,86.04,650,0,0,2026-01-29 09:33:00
GIB,86.19,86.19,86.19,86.19,397,0,0,2026-01-29 09:34:00
GIB,86.2,86.2,86.1,86.18,506,0,0,2026-01-29 09:35:00
GIB,86.29,86.45,86.22,86.22,5891,0,0,2026-01-29 09:36:00
GIB,86.36,86.46,86.3,86.46,2263,0,0,2026-01-29 09:37:00
GIB,86.53,86.72,86.53,86.72,879,0,0,2026-01-29 09:38:00
GIB,86.74,86.77,86.74,86.77,630,0,0,2026-01-29 09:39:00
GIB,87.28,87.57,87.24,87.42,5557,0,0,2026-01-29 09:40:00
GIB,87.33,87.36,86.97,86.97,5177,0,0,2026-01-29 09:41:00
GIB,86.79,86.79,86.19,86.19,1647,0,0,2026-01-29 09:42:00
GIB,85.8,85.83,85.72,85.76,1615,0,0,2026-01-29 09:43:00
GIB,85.97,85.98,85.88,85.88,1353,0,0,2026-01-29 09:44:00
GIB,85.56,85.67,85.5,85.6,2673,0,0,2026-01-29 09:45:00
GIB,85.74,85.83,85.68,85.68,741,0,0,2026-01-29 09:46:00
GIB,85.75,85.76,85.63,85.63,2354,0,0,2026-01-29 09:47:00
GIB,85.88,85.89,85.78,85.82,1608,0,0,2026-01-29 09:49:00
GIB,85.86,85.92,85.66,85.86,4626,0,0,2026-01-29 09:50:00
GIB,85.88,85.89,85.75,85.75,2273,0,0,2026-01-29 09:51:00
GIB,85.65,85.78,85.62,85.62,4428,0,0,2026-01-29 09:52:00
GIB,85.54,85.57,85.33,85.33,5922,0,0,2026-01-29 09:53:00
GIB,85.4,85.59,85.4,85.51,4877,0,0,2026-01-29 09:54:00
GIB,85.51,85.51,85.37,85.51,803,0,0,2026-01-29 09:55:00
GIB,85.44,85.44,85.34,85.34,2081,0,0,2026-01-29 09:56:00
GIB,85.31,85.31,85.31,85.31,380,0,0,2026-01-29 09:57:00
GIB,85.15,85.16,84.9,84.94,4510,0,0,2026-01-29 09:58:00
GIB,85.07,85.07,85.07,85.07,412,0,0,2026-01-29 09:59:00
GIB,85.23,85.5,85.23,85.5,1082,0,0,2026-01-29 10:00:00
GIB,85.48,85.81,85.48,85.78,2862,0,0,2026-01-29 10:01:00
GIB,85.85,85.96,85.85,85.85,1748,0,0,2026-01-29 10:02:00
GIB,85.77,85.83,85.77,85.78,891,0,0,2026-01-29 10:03:00
GIB,85.7,85.89,85.7,85.89,1675,0,0,2026-01-29 10:04:00
GIB,85.92,85.97,85.91,85.97,1286,0,0,2026-01-29 10:05:00
GIB,85.96,85.96,85.87,85.87,733,0,0,2026-01-29 10:06:00
GIB,85.92,85.92,85.92,85.92,132,0,0,2026-01-29 10:07:00
GIB,85.89,86,85.89,86,1215,85.89,86.03,2026-01-29 10:09:00
GIB,86.17,86.31,86.17,86.31,957,0,0,2026-01-29 10:11:00
GIB,86.26,86.26,86.26,86.26,286,0,0,2026-01-29 10:12:00
GIB,86.2,86.2,86.2,86.2,231,0,0,2026-01-29 10:13:00
