Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CTRA,28.21,28.21,28.21,28.21,100,0,0,2026-01-29 08:15:00
CTRA,28.22,28.22,28.22,28.22,250,0,0,2026-01-29 08:29:00
CTRA,28.19,28.19,28.19,28.19,293,28.02,28.22,2026-01-29 08:41:00
CTRA,28.16,28.16,28.16,28.16,318,28.02,28.22,2026-01-29 08:42:00
CTRA,28.18,28.18,28.18,28.18,100,0,0,2026-01-29 08:42:00
CTRA,28.16,28.16,28.16,28.16,327,28.15,28.2,2026-01-29 08:48:00
CTRA,28.16,28.16,28.16,28.16,254,0,0,2026-01-29 08:53:00
CTRA,28.17,28.24,28.17,28.24,4246,28.15,28.25,2026-01-29 08:55:00
CTRA,28.24,28.24,28.24,28.24,130,0,0,2026-01-29 08:55:00
CTRA,28.25,28.25,28.24,28.25,923,0,0,2026-01-29 08:56:00
CTRA,28.27,28.27,28.27,28.27,100,0,0,2026-01-29 09:02:00
CTRA,28.25,28.25,28.25,28.25,105,0,0,2026-01-29 09:03:00
CTRA,28.25,28.25,28.25,28.25,200,0,0,2026-01-29 09:04:00
CTRA,28.25,28.25,28.25,28.25,100,28.15,28.28,2026-01-29 09:06:00
CTRA,28.26,28.26,28.26,28.26,201,28.15,28.32,2026-01-29 09:15:00
CTRA,28.32,28.32,28.32,28.32,1038,0,0,2026-01-29 09:16:00
CTRA,28.31,28.44,28.31,28.44,560,0,0,2026-01-29 09:17:00
CTRA,28.37,28.37,28.37,28.37,209,0,0,2026-01-29 09:18:00
CTRA,28.44,28.44,28.44,28.44,167,0,0,2026-01-29 09:19:00
CTRA,28.49,28.56,28.32,28.41,148566,0,0,2026-01-29 09:30:00
CTRA,28.41,28.55,28.28,28.55,34116,0,0,2026-01-29 09:31:00
CTRA,28.53,28.54,28.44,28.52,9410,0,0,2026-01-29 09:32:00
CTRA,28.49,28.49,28.34,28.42,8617,0,0,2026-01-29 09:33:00
CTRA,28.42,28.43,28.37,28.43,9898,0,0,2026-01-29 09:34:00
CTRA,28.44,28.48,28.38,28.41,22430,0,0,2026-01-29 09:35:00
CTRA,28.41,28.49,28.38,28.49,23407,0,0,2026-01-29 09:36:00
CTRA,28.49,28.54,28.46,28.53,29779,0,0,2026-01-29 09:37:00
CTRA,28.53,28.61,28.5,28.59,15270,0,0,2026-01-29 09:38:00
CTRA,28.61,28.63,28.56,28.58,32105,0,0,2026-01-29 09:39:00
CTRA,28.58,28.64,28.57,28.59,42842,0,0,2026-01-29 09:40:00
CTRA,28.59,28.61,28.55,28.61,43856,0,0,2026-01-29 09:41:00
CTRA,28.6,28.6,28.46,28.46,11388,0,0,2026-01-29 09:42:00
CTRA,28.45,28.47,28.43,28.45,6158,0,0,2026-01-29 09:43:00
CTRA,28.44,28.45,28.39,28.42,22205,0,0,2026-01-29 09:44:00
CTRA,28.43,28.45,28.41,28.45,6274,0,0,2026-01-29 09:45:00
CTRA,28.46,28.51,28.45,28.45,8148,0,0,2026-01-29 09:46:00
CTRA,28.44,28.44,28.37,28.37,4952,0,0,2026-01-29 09:47:00
CTRA,28.38,28.41,28.33,28.37,12383,0,0,2026-01-29 09:48:00
CTRA,28.37,28.41,28.37,28.41,7762,0,0,2026-01-29 09:49:00
CTRA,28.41,28.42,28.37,28.38,7147,0,0,2026-01-29 09:50:00
CTRA,28.37,28.39,28.35,28.36,5315,0,0,2026-01-29 09:51:00
CTRA,28.35,28.35,28.28,28.32,7054,0,0,2026-01-29 09:52:00
CTRA,28.32,28.35,28.29,28.35,18584,0,0,2026-01-29 09:53:00
CTRA,28.35,28.38,28.32,28.36,8374,0,0,2026-01-29 09:54:00
CTRA,28.37,28.38,28.34,28.36,8668,0,0,2026-01-29 09:55:00
CTRA,28.34,28.4,28.34,28.4,17678,0,0,2026-01-29 09:56:00
CTRA,28.39,28.43,28.37,28.37,28620,0,0,2026-01-29 09:57:00
CTRA,28.36,28.36,28.3,28.31,15755,0,0,2026-01-29 09:58:00
CTRA,28.32,28.34,28.29,28.33,22576,0,0,2026-01-29 09:59:00
