Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
AMBA,66.81,66.81,66.78,66.78,679,66.4,68.75,2026-01-29 08:04:00
AMBA,66.67,66.67,66.67,66.67,318,0,0,2026-01-29 09:22:00
AMBA,66.63,66.63,66.63,66.63,404,0,0,2026-01-29 09:27:00
AMBA,66.4,66.4,66.4,66.4,105,66.33,67,2026-01-29 09:30:00
AMBA,66.33,66.34,66.33,66.34,6484,0,0,2026-01-29 09:30:00
AMBA,66.52,66.52,66.01,66.01,4056,0,0,2026-01-29 09:31:00
AMBA,66.06,66.06,66.06,66.06,261,0,0,2026-01-29 09:33:00
AMBA,66.43,66.43,66.38,66.38,734,0,0,2026-01-29 09:34:00
AMBA,66.39,66.39,66.39,66.39,455,0,0,2026-01-29 09:35:00
AMBA,66.39,66.39,66.39,66.39,459,0,0,2026-01-29 09:36:00
AMBA,66.2,66.2,66.2,66.2,217,0,0,2026-01-29 09:37:00
AMBA,66.38,66.38,66.38,66.38,662,0,0,2026-01-29 09:38:00
AMBA,66.56,66.56,66.56,66.56,313,0,0,2026-01-29 09:39:00
AMBA,66.52,66.71,66.52,66.59,1401,0,0,2026-01-29 09:40:00
AMBA,66.67,66.67,66.67,66.67,763,0,0,2026-01-29 09:41:00
AMBA,66.68,66.69,66.68,66.69,841,0,0,2026-01-29 09:42:00
AMBA,66.79,66.83,66.68,66.68,2756,0,0,2026-01-29 09:43:00
AMBA,66.4,66.4,66.28,66.28,634,0,0,2026-01-29 09:44:00
AMBA,66.11,66.11,66.11,66.11,369,0,0,2026-01-29 09:45:00
AMBA,66.05,66.05,66.05,66.05,523,0,0,2026-01-29 09:46:00
AMBA,66.19,66.19,66.05,66.13,1222,0,0,2026-01-29 09:47:00
AMBA,66.27,66.34,66.27,66.34,2086,0,0,2026-01-29 09:48:00
AMBA,66.6,66.82,66.6,66.82,387,0,0,2026-01-29 09:51:00
AMBA,66.58,66.58,66.58,66.58,2163,0,0,2026-01-29 09:52:00
AMBA,66.25,66.25,66.25,66.25,664,0,0,2026-01-29 09:54:00
AMBA,66.38,66.38,66.38,66.38,809,0,0,2026-01-29 09:57:00
AMBA,66.38,66.38,66.38,66.38,118,0,0,2026-01-29 09:58:00
AMBA,66.2,66.25,66.08,66.08,3267,0,0,2026-01-29 09:59:00
AMBA,66.02,66.02,65.83,65.89,6792,0,0,2026-01-29 10:00:00
AMBA,65.5,65.5,65.37,65.37,2367,0,0,2026-01-29 10:01:00
AMBA,65.37,65.37,65.37,65.37,587,0,0,2026-01-29 10:02:00
AMBA,65.79,65.79,65.31,65.41,1501,0,0,2026-01-29 10:04:00
AMBA,65.54,65.67,65.54,65.54,1112,0,0,2026-01-29 10:05:00
AMBA,65.58,65.58,65.58,65.58,1398,0,0,2026-01-29 10:06:00
AMBA,65.51,65.51,65.4,65.41,1622,0,0,2026-01-29 10:07:00
AMBA,65.4,65.53,65.4,65.53,1424,65.5,65.76,2026-01-29 10:09:00
AMBA,65.5,65.5,65.43,65.43,2125,0,0,2026-01-29 10:09:00
AMBA,65.37,65.37,65.32,65.34,1451,0,0,2026-01-29 10:10:00
AMBA,65.41,65.46,65.35,65.46,885,0,0,2026-01-29 10:11:00
AMBA,65.36,65.36,65.36,65.36,304,0,0,2026-01-29 10:12:00
AMBA,65.3,65.31,65.23,65.23,2071,0,0,2026-01-29 10:13:00
AMBA,65.23,65.23,65.0,65.03,9311,0,0,2026-01-29 10:14:00
AMBA,65.23,65.33,65.23,65.33,3190,0,0,2026-01-29 10:15:00
AMBA,65.31,65.31,65.31,65.31,1378,0,0,2026-01-29 10:16:00
AMBA,65.28,65.28,65.28,65.28,660,0,0,2026-01-29 10:17:00
AMBA,65.28,65.28,65.28,65.28,279,0,0,2026-01-29 10:18:00
AMBA,65.42,65.42,65.42,65.42,1029,0,0,2026-01-29 10:20:00
AMBA,65.42,65.42,65.42,65.42,634,0,0,2026-01-29 10:21:00
AMBA,65.2,65.31,65.2,65.31,735,0,0,2026-01-29 10:22:00
AMBA,65.45,65.45,65.33,65.33,1514,0,0,2026-01-29 10:27:00
AMBA,65.26,65.33,65.15,65.33,1443,0,0,2026-01-29 10:28:00
AMBA,65.28,65.28,65.27,65.27,984,0,0,2026-01-29 10:29:00
AMBA,65.29,65.29,65.23,65.23,715,0,0,2026-01-29 10:30:00
AMBA,65.23,65.23,65.23,65.23,289,0,0,2026-01-29 10:31:00
AMBA,65.22,65.25,65.11,65.12,1617,0,0,2026-01-29 10:32:00
AMBA,65.09,65.09,65.09,65.09,688,0,0,2026-01-29 10:33:00
AMBA,65.0,65.01,64.94,65.01,1362,0,0,2026-01-29 10:34:00
AMBA,64.89,64.92,64.75,64.85,3056,0,0,2026-01-29 10:35:00
AMBA,64.81,64.81,64.5,64.72,3435,0,0,2026-01-29 10:36:00
AMBA,64.71,64.83,64.71,64.79,2180,0,0,2026-01-29 10:37:00
AMBA,64.68,64.73,64.65,64.72,1130,0,0,2026-01-29 10:38:00
AMBA,64.77,64.8,64.74,64.8,1331,0,0,2026-01-29 10:39:00
AMBA,64.65,64.65,64.57,64.59,1508,0,0,2026-01-29 10:40:00
AMBA,64.55,64.55,64.55,64.55,423,0,0,2026-01-29 10:41:00
AMBA,64.53,64.61,64.49,64.49,3449,0,0,2026-01-29 10:42:00
AMBA,64.48,64.61,64.48,64.61,635,0,0,2026-01-29 10:43:00
AMBA,64.49,64.49,64.47,64.47,675,64.46,64.75,2026-01-29 10:45:00
AMBA,64.6,64.6,64.46,64.53,2615,0,0,2026-01-29 10:46:00
AMBA,64.48,64.62,64.48,64.61,1114,0,0,2026-01-29 10:47:00
AMBA,64.46,64.46,64.35,64.35,1750,0,0,2026-01-29 10:49:00
AMBA,64.35,64.35,64.35,64.35,1683,0,0,2026-01-29 10:50:00
AMBA,64.23,64.23,64.11,64.11,997,0,0,2026-01-29 10:51:00
AMBA,64.12,64.14,64.1,64.14,3591,0,0,2026-01-29 10:52:00
AMBA,64.01,64.03,63.97,63.97,2712,0,0,2026-01-29 10:54:00
AMBA,64.02,64.05,64.02,64.05,1015,0,0,2026-01-29 10:55:00
AMBA,64.16,64.28,64.16,64.28,1570,0,0,2026-01-29 10:56:00
AMBA,64.44,64.44,64.4,64.4,525,0,0,2026-01-29 10:57:00
AMBA,64.39,64.43,64.35,64.35,1466,0,0,2026-01-29 10:58:00
AMBA,64.28,64.36,64.28,64.36,934,0,0,2026-01-29 10:59:00
AMBA,64.39,64.39,64.39,64.39,717,0,0,2026-01-29 11:00:00
AMBA,64.31,64.33,64.25,64.25,1019,0,0,2026-01-29 11:01:00
AMBA,64.14,64.14,64.14,64.14,504,0,0,2026-01-29 11:02:00
AMBA,64.1,64.11,64.1,64.1,535,63.94,64.26,2026-01-29 11:04:00
AMBA,63.91,64.0,63.91,64.0,1412,0,0,2026-01-29 11:04:00
AMBA,63.94,63.94,63.94,63.94,1136,0,0,2026-01-29 11:05:00
AMBA,63.94,63.95,63.94,63.95,527,0,0,2026-01-29 11:06:00
AMBA,63.9,63.9,63.87,63.9,889,0,0,2026-01-29 11:07:00
AMBA,63.92,63.92,63.92,63.92,532,0,0,2026-01-29 11:08:00
AMBA,63.98,64.13,63.86,64.07,5509,0,0,2026-01-29 11:09:00
AMBA,64.17,64.25,64.16,64.16,1153,0,0,2026-01-29 11:10:00
AMBA,64.22,64.33,64.22,64.33,1161,0,0,2026-01-29 11:11:00
AMBA,64.44,64.49,64.36,64.49,2088,64.45,64.54,2026-01-29 11:13:00
AMBA,64.53,64.61,64.52,64.61,2161,0,0,2026-01-29 11:13:00
AMBA,64.99,65.06,64.81,64.96,12273,0,0,2026-01-29 11:17:00
AMBA,64.96,65.04,64.96,65.04,1553,0,0,2026-01-29 11:18:00
AMBA,65.06,65.06,65.05,65.05,630,0,0,2026-01-29 11:19:00
AMBA,65.24,65.27,65.12,65.12,1792,0,0,2026-01-29 11:20:00
AMBA,65.2,65.23,65.08,65.13,2387,0,0,2026-01-29 11:21:00
AMBA,65.13,65.13,65.0,65.0,2709,0,0,2026-01-29 11:22:00
AMBA,64.92,64.98,64.92,64.97,549,0,0,2026-01-29 11:23:00
AMBA,65.03,65.03,65.03,65.03,542,0,0,2026-01-29 11:24:00
AMBA,65.23,65.23,65.23,65.23,845,0,0,2026-01-29 11:25:00
AMBA,65.25,65.25,65.22,65.22,390,0,0,2026-01-29 11:26:00
AMBA,65.31,65.33,65.25,65.26,1732,0,0,2026-01-29 11:27:00
AMBA,65.29,65.29,65.05,65.05,1459,0,0,2026-01-29 11:28:00
AMBA,65.05,65.14,65.05,65.12,1007,0,0,2026-01-29 11:29:00
AMBA,65.02,65.02,65.02,65.02,593,0,0,2026-01-29 11:34:00
AMBA,65.06,65.06,64.98,65.06,2714,0,0,2026-01-29 11:35:00
AMBA,65.15,65.17,65.12,65.17,1385,0,0,2026-01-29 11:36:00
AMBA,65.24,65.3,65.24,65.3,472,0,0,2026-01-29 11:40:00
AMBA,65.33,65.33,65.31,65.31,498,0,0,2026-01-29 11:41:00
AMBA,65.32,65.38,65.32,65.38,504,0,0,2026-01-29 11:42:00
AMBA,65.3,65.38,65.26,65.36,1998,0,0,2026-01-29 11:43:00
AMBA,65.39,65.39,65.24,65.24,2243,65.16,65.34,2026-01-29 11:45:00
AMBA,65.25,65.25,65.25,65.25,2018,0,0,2026-01-29 11:45:00
AMBA,65.45,65.47,65.45,65.47,1202,0,0,2026-01-29 11:46:00
AMBA,65.48,65.49,65.34,65.44,3508,0,0,2026-01-29 11:47:00
AMBA,65.38,65.38,65.31,65.31,2987,0,0,2026-01-29 11:48:00
AMBA,65.17,65.17,65.17,65.17,351,0,0,2026-01-29 11:51:00
AMBA,65.14,65.14,65.14,65.14,233,0,0,2026-01-29 11:54:00
AMBA,65.24,65.24,65.24,65.24,288,0,0,2026-01-29 11:55:00
AMBA,65.13,65.23,65.13,65.23,562,0,0,2026-01-29 11:57:00
AMBA,65.24,65.24,65.21,65.22,4028,0,0,2026-01-29 11:58:00
AMBA,65.22,65.22,65.22,65.22,292,0,0,2026-01-29 12:00:00
AMBA,65.26,65.27,65.26,65.27,853,0,0,2026-01-29 12:01:00
AMBA,65.19,65.22,65.1,65.2,6979,0,0,2026-01-29 12:02:00
AMBA,65.2,65.2,65.19,65.19,705,0,0,2026-01-29 12:03:00
AMBA,65.27,65.27,65.27,65.27,776,0,0,2026-01-29 12:04:00
AMBA,65.23,65.27,65.22,65.27,2781,0,0,2026-01-29 12:05:00
AMBA,65.31,65.33,65.27,65.29,4433,0,0,2026-01-29 12:06:00
AMBA,65.37,65.41,65.37,65.41,754,0,0,2026-01-29 12:07:00
AMBA,65.34,65.34,65.34,65.34,805,0,0,2026-01-29 12:08:00
AMBA,65.35,65.35,65.35,65.35,271,0,0,2026-01-29 12:09:00
AMBA,65.34,65.36,65.34,65.36,332,0,0,2026-01-29 12:10:00
AMBA,65.41,65.41,65.41,65.41,561,0,0,2026-01-29 12:12:00
AMBA,65.38,65.38,65.32,65.33,1920,0,0,2026-01-29 12:13:00
AMBA,65.44,65.5,65.44,65.5,900,0,0,2026-01-29 12:14:00
AMBA,65.57,65.57,65.57,65.57,286,0,0,2026-01-29 12:16:00
AMBA,65.52,65.57,65.48,65.57,1987,0,0,2026-01-29 12:17:00
AMBA,65.57,65.58,65.57,65.58,1355,0,0,2026-01-29 12:18:00
AMBA,65.57,65.57,65.57,65.57,409,0,0,2026-01-29 12:19:00
AMBA,65.58,65.58,65.57,65.57,2319,0,0,2026-01-29 12:20:00
AMBA,65.65,65.65,65.62,65.62,996,0,0,2026-01-29 12:21:00
AMBA,65.66,65.66,65.66,65.66,338,0,0,2026-01-29 12:22:00
AMBA,65.69,65.71,65.69,65.71,816,0,0,2026-01-29 12:23:00
AMBA,65.71,65.71,65.69,65.69,444,0,0,2026-01-29 12:25:00
AMBA,65.6,65.6,65.51,65.51,3302,0,0,2026-01-29 12:26:00
AMBA,65.62,65.7,65.62,65.7,1505,0,0,2026-01-29 12:29:00
AMBA,65.8,65.8,65.76,65.79,717,0,0,2026-01-29 12:32:00
AMBA,65.76,65.8,65.75,65.75,1033,0,0,2026-01-29 12:33:00
AMBA,65.85,65.92,65.85,65.92,778,0,0,2026-01-29 12:34:00
AMBA,65.89,65.89,65.85,65.85,560,0,0,2026-01-29 12:35:00
AMBA,65.94,65.94,65.94,65.94,226,0,0,2026-01-29 12:36:00
AMBA,66.07,66.07,66.07,66.07,354,0,0,2026-01-29 12:38:00
AMBA,66.0,66.0,65.97,66.0,798,0,0,2026-01-29 12:39:00
AMBA,65.89,65.92,65.87,65.92,2194,65.84,66.1,2026-01-29 12:42:00
AMBA,65.97,66.04,65.89,66.02,1370,0,0,2026-01-29 12:43:00
AMBA,66.06,66.06,66.06,66.06,585,0,0,2026-01-29 12:45:00
AMBA,66.01,66.02,65.99,66.02,910,0,0,2026-01-29 12:46:00
AMBA,66.02,66.17,66.02,66.16,8832,0,0,2026-01-29 12:47:00
AMBA,66.12,66.16,66.12,66.16,543,0,0,2026-01-29 12:48:00
AMBA,66.16,66.17,66.16,66.17,584,0,0,2026-01-29 12:49:00
AMBA,66.08,66.08,65.94,66,2109,65.92,66.1,2026-01-29 12:51:00
AMBA,65.92,65.95,65.9,65.95,1535,0,0,2026-01-29 12:52:00
AMBA,65.88,65.88,65.86,65.86,583,0,0,2026-01-29 12:53:00
AMBA,65.79,65.79,65.79,65.79,396,0,0,2026-01-29 12:54:00
AMBA,65.84,65.84,65.84,65.84,425,0,0,2026-01-29 12:57:00
