Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
COCO,54.23,54.74,54.19,54.58,7527,0,0,2026-01-29 09:30:00
COCO,54.58,54.58,54.58,54.58,190,54.19,54.97,2026-01-29 09:33:00
COCO,54.2,54.2,54.18,54.2,1370,0,0,2026-01-29 09:43:00
COCO,54.04,54.04,54.04,54.04,202,0,0,2026-01-29 09:45:00
COCO,54.18,54.18,54.09,54.09,2539,0,0,2026-01-29 09:46:00
COCO,54.09,54.37,54.09,54.37,302,0,0,2026-01-29 09:47:00
COCO,53.91,54.09,53.85,54.09,2334,0,0,2026-01-29 09:48:00
COCO,54.45,54.45,54.06,54.06,265,0,0,2026-01-29 09:49:00
COCO,54.15,54.44,54.15,54.44,521,0,0,2026-01-29 09:51:00
COCO,54.15,54.15,54.15,54.15,556,0,0,2026-01-29 09:53:00
COCO,54.15,54.15,54.15,54.15,513,0,0,2026-01-29 09:54:00
COCO,54.45,54.45,53.82,53.82,401,0,0,2026-01-29 09:55:00
COCO,54.15,54.47,54.15,54.33,1546,0,0,2026-01-29 09:58:00
COCO,54.33,54.33,54.33,54.33,1100,0,0,2026-01-29 09:59:00
COCO,54.33,54.33,54.17,54.17,1773,0,0,2026-01-29 10:00:00
COCO,53.99,53.99,53.99,53.99,566,0,0,2026-01-29 10:01:00
COCO,54.28,54.29,53.99,53.99,797,0,0,2026-01-29 10:02:00
COCO,54.01,54.4,54.01,54.4,1905,0,0,2026-01-29 10:03:00
COCO,54.1,54.1,54.1,54.1,457,0,0,2026-01-29 10:04:00
COCO,54.1,54.47,54.1,54.1,706,53.7,54.5,2026-01-29 10:06:00
COCO,54.1,54.1,54.1,54.1,403,0,0,2026-01-29 10:07:00
COCO,54.1,54.43,54.1,54.1,949,0,0,2026-01-29 10:08:00
COCO,54.1,54.1,54.1,54.1,430,0,0,2026-01-29 10:09:00
COCO,54.1,54.1,54.1,54.1,315,0,0,2026-01-29 10:10:00
COCO,54.1,54.1,54.1,54.1,482,0,0,2026-01-29 10:11:00
COCO,54.1,54.1,54.1,54.1,614,0,0,2026-01-29 10:12:00
COCO,54.02,54.1,54.02,54.1,575,0,0,2026-01-29 10:13:00
COCO,54.1,54.1,54.1,54.1,464,0,0,2026-01-29 10:14:00
COCO,54.34,54.34,54.34,54.34,291,0,0,2026-01-29 10:16:00
COCO,54.49,54.49,54.34,54.34,1859,0,0,2026-01-29 10:17:00
COCO,54.05,54.2,53.9,54.2,2515,0,0,2026-01-29 10:20:00
COCO,54.2,54.2,54.2,54.2,294,0,0,2026-01-29 10:21:00
COCO,54.2,54.2,54.2,54.2,160,0,0,2026-01-29 10:26:00
COCO,53.91,53.97,53.51,53.51,4414,0,0,2026-01-29 10:28:00
COCO,53.62,53.62,53.56,53.56,451,0,0,2026-01-29 10:29:00
COCO,53.78,53.79,53.71,53.76,1525,0,0,2026-01-29 10:31:00
COCO,53.77,53.78,53.77,53.78,511,0,0,2026-01-29 10:32:00
COCO,53.77,53.78,53.59,53.59,1306,0,0,2026-01-29 10:33:00
COCO,53.45,53.45,53.45,53.45,238,0,0,2026-01-29 10:35:00
COCO,53.77,53.8,53.77,53.8,1182,0,0,2026-01-29 10:37:00
COCO,53.88,53.91,53.88,53.91,519,0,0,2026-01-29 10:38:00
COCO,53.69,53.8,53.69,53.8,880,0,0,2026-01-29 10:41:00
COCO,53.85,53.85,53.85,53.85,385,0,0,2026-01-29 10:42:00
COCO,53.67,53.67,53.66,53.66,523,0,0,2026-01-29 10:43:00
COCO,53.61,53.68,53.52,53.52,1481,53.59,53.75,2026-01-29 10:45:00
COCO,53.67,53.67,53.67,53.67,426,0,0,2026-01-29 10:45:00
COCO,53.69,53.71,53.66,53.69,1871,0,0,2026-01-29 10:47:00
COCO,53.63,53.69,53.62,53.69,479,0,0,2026-01-29 10:48:00
COCO,53.69,53.69,53.62,53.62,300,0,0,2026-01-29 10:49:00
COCO,53.61,53.61,53.58,53.58,687,0,0,2026-01-29 10:50:00
COCO,53.58,53.58,53.58,53.58,396,0,0,2026-01-29 10:52:00
COCO,53.4,53.4,53.4,53.4,658,0,0,2026-01-29 10:56:00
COCO,53.4,53.4,53.4,53.4,371,0,0,2026-01-29 10:57:00
COCO,53.58,53.58,53.58,53.58,128,0,0,2026-01-29 10:58:00
COCO,53.4,53.4,53.4,53.4,707,0,0,2026-01-29 10:59:00
COCO,53.4,53.65,53.4,53.59,6996,0,0,2026-01-29 11:01:00
COCO,53.91,53.96,53.9,53.96,4808,0,0,2026-01-29 11:02:00
COCO,54.12,54.12,54.12,54.12,313,0,0,2026-01-29 11:03:00
COCO,53.83,53.83,53.83,53.83,215,0,0,2026-01-29 11:05:00
COCO,54.12,54.12,54.12,54.12,237,0,0,2026-01-29 11:06:00
COCO,53.8,53.8,53.8,53.8,181,0,0,2026-01-29 11:08:00
COCO,53.82,54.04,53.71,53.71,848,0,0,2026-01-29 11:09:00
COCO,53.94,53.94,53.94,53.94,275,0,0,2026-01-29 11:14:00
COCO,54.1,54.27,54.1,54.27,1868,0,0,2026-01-29 11:16:00
COCO,54.15,54.16,54.1,54.16,1154,0,0,2026-01-29 11:17:00
COCO,54.27,54.27,54.27,54.27,206,0,0,2026-01-29 11:18:00
COCO,54.16,54.16,54.16,54.16,183,0,0,2026-01-29 11:19:00
COCO,54.16,54.16,54.16,54.16,111,0,0,2026-01-29 11:22:00
COCO,54.1,54.16,54.1,54.16,219,0,0,2026-01-29 11:23:00
COCO,54.04,54.04,54.04,54.04,251,0,0,2026-01-29 11:25:00
COCO,53.88,53.88,53.88,53.88,774,0,0,2026-01-29 11:26:00
COCO,54.03,54.03,54.03,54.03,930,0,0,2026-01-29 11:28:00
COCO,54.04,54.1,54.04,54.1,681,0,0,2026-01-29 11:29:00
COCO,54.09,54.1,54.02,54.1,941,0,0,2026-01-29 11:30:00
COCO,54.09,54.09,54.09,54.09,295,0,0,2026-01-29 11:34:00
COCO,54.09,54.09,54.09,54.09,545,0,0,2026-01-29 11:35:00
COCO,54.09,54.09,54.09,54.09,341,0,0,2026-01-29 11:36:00
COCO,54.09,54.09,54.09,54.09,212,0,0,2026-01-29 11:37:00
COCO,54.09,54.09,54.09,54.09,411,0,0,2026-01-29 11:38:00
COCO,54.09,54.17,54.09,54.16,1685,0,0,2026-01-29 11:39:00
COCO,54.19,54.2,54.19,54.2,713,0,0,2026-01-29 11:40:00
COCO,54.34,54.34,54.34,54.34,198,0,0,2026-01-29 11:42:00
COCO,54.34,54.37,54.34,54.37,880,0,0,2026-01-29 11:44:00
COCO,54.33,54.33,54.28,54.28,1199,0,0,2026-01-29 11:45:00
COCO,54.31,54.31,54.31,54.31,325,0,0,2026-01-29 11:46:00
COCO,54.3,54.52,54.3,54.37,2931,0,0,2026-01-29 11:47:00
COCO,54.34,54.46,54.33,54.34,502,0,0,2026-01-29 11:48:00
COCO,54.59,54.59,54.53,54.53,1095,0,0,2026-01-29 11:49:00
COCO,54.31,54.31,54.31,54.31,251,0,0,2026-01-29 11:51:00
COCO,54.24,54.24,54.24,54.24,1155,0,0,2026-01-29 11:52:00
COCO,54.23,54.23,54.23,54.23,495,0,0,2026-01-29 11:54:00
COCO,54.22,54.22,54.22,54.22,470,0,0,2026-01-29 11:58:00
COCO,54.13,54.13,54.13,54.13,171,0,0,2026-01-29 11:59:00
COCO,54.23,54.23,54.23,54.23,1316,0,0,2026-01-29 12:00:00
COCO,54.23,54.3,54.15,54.23,2909,0,0,2026-01-29 12:03:00
COCO,54.23,54.33,54.23,54.33,1694,0,0,2026-01-29 12:04:00
COCO,54.45,54.45,54.45,54.45,274,0,0,2026-01-29 12:05:00
COCO,54.33,54.33,54.33,54.33,136,0,0,2026-01-29 12:06:00
COCO,54.46,54.46,54.46,54.46,442,0,0,2026-01-29 12:12:00
COCO,54.45,54.65,54.45,54.65,1618,0,0,2026-01-29 12:16:00
COCO,54.58,54.58,54.58,54.58,217,0,0,2026-01-29 12:17:00
COCO,54.57,54.57,54.57,54.57,1019,0,0,2026-01-29 12:18:00
COCO,54.64,54.64,54.64,54.64,372,0,0,2026-01-29 12:19:00
COCO,54.63,54.63,54.62,54.62,957,0,0,2026-01-29 12:21:00
COCO,54.58,54.58,54.58,54.58,161,0,0,2026-01-29 12:24:00
COCO,54.58,54.58,54.58,54.58,985,0,0,2026-01-29 12:25:00
COCO,54.53,54.53,54.53,54.53,259,0,0,2026-01-29 12:27:00
COCO,54.57,54.57,54.57,54.57,282,0,0,2026-01-29 12:28:00
COCO,54.54,54.55,54.54,54.55,729,0,0,2026-01-29 12:29:00
COCO,54.55,54.55,54.55,54.55,177,0,0,2026-01-29 12:31:00
COCO,54.55,54.63,54.55,54.63,753,0,0,2026-01-29 12:32:00
COCO,54.55,54.55,54.55,54.55,575,0,0,2026-01-29 12:35:00
COCO,54.55,54.55,54.55,54.55,424,0,0,2026-01-29 12:36:00
COCO,54.55,54.63,54.55,54.62,3924,0,0,2026-01-29 12:39:00
COCO,54.55,54.55,54.55,54.55,267,54.5,54.61,2026-01-29 12:42:00
COCO,54.56,54.61,54.55,54.55,2384,0,0,2026-01-29 12:42:00
COCO,54.55,54.61,54.47,54.49,1660,0,0,2026-01-29 12:45:00
COCO,54.37,54.37,54.37,54.37,485,0,0,2026-01-29 12:49:00
COCO,54.38,54.38,54.38,54.38,330,0,0,2026-01-29 12:51:00
COCO,54.31,54.38,54.28,54.38,1767,54.28,54.47,2026-01-29 12:53:00
COCO,54.38,54.38,54.38,54.38,151,0,0,2026-01-29 12:53:00
COCO,54.29,54.29,54.29,54.29,451,0,0,2026-01-29 12:54:00
COCO,54.22,54.22,54.22,54.22,1171,0,0,2026-01-29 12:57:00
