Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
BAK,3.77,3.77,3.77,3.77,155,0,0,2026-01-29 08:35:00
BAK,3.78,3.78,3.78,3.78,850,0,0,2026-01-29 08:55:00
BAK,3.78,3.78,3.78,3.78,111,0,0,2026-01-29 09:01:00
BAK,3.79,3.79,3.79,3.79,309,3.76,3.79,2026-01-29 09:06:00
BAK,3.79,3.79,3.79,3.79,158,0,0,2026-01-29 09:06:00
BAK,3.78,3.78,3.78,3.78,375,0,0,2026-01-29 09:13:00
BAK,3.78,3.78,3.78,3.78,349,0,0,2026-01-29 09:18:00
BAK,3.78,3.79,3.75,3.76,14279,0,0,2026-01-29 09:30:00
BAK,3.75,3.75,3.75,3.75,116,0,0,2026-01-29 09:31:00
BAK,3.75,3.75,3.75,3.75,704,3.73,3.75,2026-01-29 09:33:00
BAK,3.74,3.74,3.73,3.73,2165,0,0,2026-01-29 09:33:00
BAK,3.73,3.73,3.71,3.71,6152,3.71,3.72,2026-01-29 09:36:00
BAK,3.71,3.72,3.7,3.7,5675,0,0,2026-01-29 09:36:00
BAK,3.7,3.7,3.69,3.7,27663,0,0,2026-01-29 09:37:00
BAK,3.71,3.72,3.71,3.72,7291,0,0,2026-01-29 09:38:00
BAK,3.73,3.73,3.73,3.73,4950,0,0,2026-01-29 09:39:00
BAK,3.73,3.73,3.73,3.73,2000,0,0,2026-01-29 09:42:00
BAK,3.73,3.73,3.73,3.73,102,0,0,2026-01-29 09:43:00
BAK,3.73,3.73,3.72,3.73,5468,0,0,2026-01-29 09:44:00
BAK,3.73,3.73,3.71,3.71,4633,0,0,2026-01-29 09:45:00
BAK,3.71,3.73,3.71,3.73,2970,0,0,2026-01-29 09:46:00
BAK,3.73,3.74,3.73,3.73,1910,0,0,2026-01-29 09:47:00
BAK,3.73,3.74,3.73,3.74,11174,0,0,2026-01-29 09:48:00
BAK,3.76,3.76,3.75,3.75,832,0,0,2026-01-29 09:49:00
BAK,3.74,3.75,3.72,3.72,8472,0,0,2026-01-29 09:50:00
BAK,3.72,3.72,3.71,3.71,4100,0,0,2026-01-29 09:51:00
BAK,3.71,3.71,3.69,3.69,6100,0,0,2026-01-29 09:52:00
BAK,3.7,3.7,3.7,3.7,3035,0,0,2026-01-29 09:53:00
BAK,3.69,3.7,3.69,3.7,3247,0,0,2026-01-29 09:54:00
BAK,3.69,3.69,3.69,3.69,1079,0,0,2026-01-29 09:55:00
BAK,3.69,3.69,3.67,3.68,16553,0,0,2026-01-29 09:56:00
BAK,3.68,3.68,3.65,3.67,26804,0,0,2026-01-29 09:57:00
BAK,3.66,3.67,3.66,3.67,3402,0,0,2026-01-29 09:58:00
