Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CLBK,16.13,16.13,16.13,16.13,847,0,0,2026-01-29 09:30:00
CLBK,16.28,16.28,16.27,16.27,304,0,0,2026-01-29 09:37:00
CLBK,16.33,16.33,16.31,16.32,400,0,0,2026-01-29 09:40:00
CLBK,16.32,16.32,16.32,16.32,215,0,0,2026-01-29 09:41:00
CLBK,16.3,16.3,16.3,16.3,214,0,0,2026-01-29 09:42:00
CLBK,16.18,16.18,16.18,16.18,227,0,0,2026-01-29 10:06:00
CLBK,16.11,16.11,16.11,16.11,611,15.91,16.13,2026-01-29 10:09:00
CLBK,16.14,16.14,16.12,16.12,1039,0,0,2026-01-29 10:09:00
CLBK,16.05,16.05,16.05,16.05,266,0,0,2026-01-29 10:10:00
CLBK,16.12,16.14,16.12,16.14,220,0,0,2026-01-29 10:14:00
CLBK,15.95,15.95,15.95,15.95,563,0,0,2026-01-29 10:20:00
CLBK,16.07,16.07,16.07,16.07,142,0,0,2026-01-29 10:26:00
CLBK,16.07,16.07,16.07,16.07,184,0,0,2026-01-29 10:28:00
CLBK,16.04,16.11,16.04,16.11,507,0,0,2026-01-29 10:30:00
CLBK,16.05,16.05,16.05,16.05,126,0,0,2026-01-29 10:31:00
CLBK,16.1,16.1,16.04,16.04,1406,0,0,2026-01-29 10:34:00
CLBK,16.09,16.09,16.09,16.09,443,0,0,2026-01-29 10:52:00
CLBK,16.04,16.04,16.04,16.04,590,0,0,2026-01-29 11:04:00
CLBK,16.02,16.02,16.02,16.02,334,0,0,2026-01-29 11:08:00
CLBK,16.04,16.06,16.04,16.04,492,0,0,2026-01-29 11:12:00
CLBK,16.05,16.07,16.05,16.07,552,0,0,2026-01-29 11:17:00
CLBK,16.04,16.04,16.04,16.04,108,0,0,2026-01-29 11:24:00
CLBK,15.99,16.0,15.98,15.98,673,0,0,2026-01-29 11:28:00
CLBK,16.02,16.02,16.02,16.02,221,0,0,2026-01-29 11:30:00
CLBK,16.03,16.03,16.01,16.01,360,0,0,2026-01-29 11:31:00
CLBK,16.05,16.05,16.05,16.05,516,0,0,2026-01-29 11:36:00
CLBK,16.06,16.06,16.06,16.06,158,0,0,2026-01-29 11:41:00
CLBK,16.09,16.09,16.09,16.09,141,0,0,2026-01-29 11:47:00
CLBK,16.11,16.11,16.11,16.11,349,0,0,2026-01-29 11:53:00
CLBK,16.18,16.18,16.18,16.18,173,0,0,2026-01-29 11:58:00
CLBK,16.23,16.23,16.19,16.19,498,0,0,2026-01-29 12:00:00
CLBK,16.2,16.2,16.2,16.2,153,16.17,16.23,2026-01-29 12:02:00
CLBK,16.23,16.23,16.23,16.23,206,0,0,2026-01-29 12:05:00
CLBK,16.21,16.23,16.21,16.23,623,0,0,2026-01-29 12:08:00
CLBK,16.21,16.21,16.2,16.2,294,0,0,2026-01-29 12:18:00
CLBK,16.2,16.2,16.2,16.2,165,0,0,2026-01-29 12:22:00
CLBK,16.16,16.16,16.16,16.16,121,0,0,2026-01-29 12:26:00
CLBK,16.16,16.16,16.16,16.16,448,0,0,2026-01-29 12:31:00
CLBK,16.09,16.09,16.09,16.09,132,0,0,2026-01-29 12:35:00
CLBK,16.08,16.08,16.08,16.08,197,0,0,2026-01-29 12:42:00
