Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CG,60.76,60.76,60.76,60.76,290,0,0,2026-01-29 09:25:00
CG,61.94,61.94,61.94,61.94,2469,0,0,2026-01-29 09:28:00
CG,61.37,61.9,61.03,61.9,26758,0,0,2026-01-29 09:30:00
CG,61.73,61.73,61.36,61.64,3393,0,0,2026-01-29 09:31:00
CG,61.65,61.65,61.37,61.57,3051,0,0,2026-01-29 09:32:00
CG,61.65,61.65,61.01,61.29,2427,0,0,2026-01-29 09:33:00
CG,61.28,61.28,61.28,61.28,290,0,0,2026-01-29 09:34:00
CG,61.54,61.54,61.33,61.33,1272,0,0,2026-01-29 09:36:00
CG,61.33,61.65,61.33,61.65,1747,0,0,2026-01-29 09:37:00
CG,61.76,61.77,61.76,61.77,27733,0,0,2026-01-29 09:38:00
CG,61.89,62.12,61.88,62.12,4263,0,0,2026-01-29 09:39:00
CG,62.13,62.22,62.13,62.2,1692,0,0,2026-01-29 09:40:00
CG,62.31,62.57,62.18,62.5,9057,0,0,2026-01-29 09:41:00
CG,62.63,62.65,62.34,62.34,14724,0,0,2026-01-29 09:42:00
CG,62.15,62.15,61.98,61.98,1285,0,0,2026-01-29 09:43:00
CG,61.94,61.95,61.93,61.93,505,0,0,2026-01-29 09:44:00
CG,61.93,61.93,61.34,61.34,6223,0,0,2026-01-29 09:45:00
CG,61.48,61.48,61.48,61.48,921,0,0,2026-01-29 09:46:00
CG,61.32,61.33,61.01,61.01,3229,0,0,2026-01-29 09:47:00
CG,60.94,61.01,60.94,61.0,1396,0,0,2026-01-29 09:48:00
CG,61.02,61.24,60.94,61.1,13259,0,0,2026-01-29 09:49:00
CG,61.09,61.11,60.94,60.95,18121,0,0,2026-01-29 09:50:00
CG,60.9,60.99,60.87,60.88,5063,0,0,2026-01-29 09:51:00
CG,60.92,60.95,60.87,60.95,1963,0,0,2026-01-29 09:52:00
CG,60.95,60.95,60.75,60.75,4778,0,0,2026-01-29 09:53:00
CG,60.8,60.88,60.79,60.79,3008,0,0,2026-01-29 09:54:00
CG,60.75,60.75,60.75,60.75,364,0,0,2026-01-29 09:55:00
CG,60.75,60.76,60.6,60.61,2589,0,0,2026-01-29 09:56:00
CG,60.54,60.6,60.5,60.6,3573,0,0,2026-01-29 09:57:00
CG,60.6,60.6,60.3,60.3,1973,0,0,2026-01-29 09:58:00
CG,60.3,60.3,60.3,60.3,542,0,0,2026-01-29 09:59:00
CG,60.32,60.32,60.3,60.3,1428,0,0,2026-01-29 10:00:00
CG,60.34,60.37,60.34,60.34,4362,0,0,2026-01-29 10:03:00
CG,60.34,60.34,60.19,60.3,3341,0,0,2026-01-29 10:04:00
CG,60.34,60.52,60.3,60.46,12038,0,0,2026-01-29 10:05:00
CG,60.42,60.42,60.42,60.42,564,0,0,2026-01-29 10:06:00
CG,60.39,60.43,60.38,60.42,6980,0,0,2026-01-29 10:07:00
CG,60.42,60.42,60.38,60.42,1192,0,0,2026-01-29 10:08:00
CG,60.42,60.42,60.36,60.42,1167,0,0,2026-01-29 10:09:00
CG,60.42,60.42,60.27,60.37,5727,0,0,2026-01-29 10:10:00
CG,60.41,60.53,60.41,60.47,8434,0,0,2026-01-29 10:11:00
CG,60.47,60.47,60.35,60.35,2257,0,0,2026-01-29 10:12:00
CG,60.37,60.37,60.31,60.31,1851,0,0,2026-01-29 10:13:00
CG,60.28,60.35,60.28,60.34,2718,0,0,2026-01-29 10:14:00
CG,60.34,60.41,60.33,60.38,6063,0,0,2026-01-29 10:15:00
CG,60.38,60.39,60.31,60.31,6089,0,0,2026-01-29 10:16:00
CG,60.34,60.34,60.26,60.26,4271,0,0,2026-01-29 10:17:00
CG,60.29,60.35,60.28,60.35,6627,0,0,2026-01-29 10:18:00
CG,60.32,60.33,60.16,60.25,5628,0,0,2026-01-29 10:19:00
CG,60.19,60.28,60.16,60.24,7953,0,0,2026-01-29 10:20:00
CG,60.26,60.29,60.19,60.19,2413,0,0,2026-01-29 10:21:00
CG,60.15,60.28,60.13,60.27,12865,0,0,2026-01-29 10:22:00
CG,60.27,60.29,60.16,60.19,2640,0,0,2026-01-29 10:23:00
CG,60.19,60.2,60.12,60.2,2927,0,0,2026-01-29 10:24:00
CG,60.23,60.34,60.22,60.32,5173,0,0,2026-01-29 10:25:00
CG,60.31,60.46,60.3,60.3,5523,0,0,2026-01-29 10:26:00
CG,60.33,60.4,60.3,60.39,10125,0,0,2026-01-29 10:27:00
CG,60.38,60.4,60.38,60.4,1333,0,0,2026-01-29 10:28:00
CG,60.4,60.41,60.38,60.38,1224,0,0,2026-01-29 10:29:00
CG,60.36,60.46,60.32,60.46,5169,0,0,2026-01-29 10:30:00
CG,60.4,60.41,60.37,60.37,1347,0,0,2026-01-29 10:31:00
CG,60.32,60.35,60.29,60.31,817,0,0,2026-01-29 10:32:00
CG,60.28,60.28,60.28,60.28,918,0,0,2026-01-29 10:33:00
CG,60.18,60.18,60.16,60.16,1001,0,0,2026-01-29 10:34:00
CG,60.12,60.12,59.96,59.96,6951,0,0,2026-01-29 10:35:00
CG,59.94,59.98,59.94,59.94,1399,0,0,2026-01-29 10:36:00
CG,59.96,60.01,59.94,59.94,1526,0,0,2026-01-29 10:37:00
CG,59.93,59.96,59.89,59.93,7485,0,0,2026-01-29 10:38:00
CG,59.91,59.91,59.88,59.9,3978,0,0,2026-01-29 10:39:00
CG,59.9,59.9,59.66,59.75,4937,0,0,2026-01-29 10:40:00
CG,59.74,59.91,59.74,59.81,15326,0,0,2026-01-29 10:41:00
CG,59.83,59.91,59.83,59.85,2855,0,0,2026-01-29 10:42:00
CG,59.86,59.9,59.86,59.86,1362,0,0,2026-01-29 10:43:00
CG,59.88,59.89,59.8,59.8,1284,59.75,59.82,2026-01-29 10:45:00
CG,59.78,59.78,59.71,59.77,4823,0,0,2026-01-29 10:45:00
CG,59.75,59.85,59.73,59.85,4767,0,0,2026-01-29 10:46:00
CG,59.87,59.91,59.84,59.91,3526,0,0,2026-01-29 10:47:00
CG,59.91,59.99,59.88,59.88,4905,0,0,2026-01-29 10:48:00
CG,59.82,59.82,59.75,59.75,2762,0,0,2026-01-29 10:49:00
CG,59.73,59.73,59.68,59.69,2139,0,0,2026-01-29 10:50:00
CG,59.72,59.72,59.62,59.62,2993,0,0,2026-01-29 10:51:00
CG,59.61,59.61,59.55,59.55,1770,0,0,2026-01-29 10:52:00
CG,59.54,59.58,59.43,59.43,7927,0,0,2026-01-29 10:53:00
CG,59.38,59.46,59.38,59.4,5392,0,0,2026-01-29 10:54:00
CG,59.36,59.45,59.36,59.45,5398,0,0,2026-01-29 10:55:00
CG,59.51,59.7,59.47,59.68,6606,0,0,2026-01-29 10:56:00
CG,59.7,59.78,59.69,59.77,1717,0,0,2026-01-29 10:57:00
CG,59.69,59.74,59.53,59.53,10270,0,0,2026-01-29 10:58:00
CG,59.55,59.55,59.52,59.52,898,0,0,2026-01-29 10:59:00
CG,59.42,59.44,59.39,59.44,4548,0,0,2026-01-29 11:00:00
CG,59.45,59.45,59.32,59.37,2492,0,0,2026-01-29 11:01:00
CG,59.47,59.47,59.38,59.38,2375,0,0,2026-01-29 11:02:00
CG,59.39,59.39,59.26,59.26,13386,0,0,2026-01-29 11:03:00
CG,59.28,59.31,59.15,59.15,4974,0,0,2026-01-29 11:04:00
CG,59.15,59.2,59.15,59.18,3483,0,0,2026-01-29 11:05:00
CG,59.11,59.14,59.1,59.1,4901,0,0,2026-01-29 11:06:00
CG,59.05,59.06,58.99,59.04,6221,0,0,2026-01-29 11:07:00
CG,59.07,59.17,59.07,59.1,7327,0,0,2026-01-29 11:08:00
CG,59.1,59.1,59.05,59.07,1976,0,0,2026-01-29 11:09:00
CG,59.03,59.17,59.03,59.14,8763,0,0,2026-01-29 11:10:00
CG,59.16,59.39,59.16,59.38,4454,0,0,2026-01-29 11:11:00
CG,59.46,59.46,59.41,59.42,2054,0,0,2026-01-29 11:12:00
CG,59.48,59.54,59.46,59.53,5167,0,0,2026-01-29 11:13:00
CG,59.49,59.52,59.47,59.49,5408,0,0,2026-01-29 11:14:00
CG,59.43,59.49,59.43,59.47,4561,0,0,2026-01-29 11:15:00
CG,59.5,59.56,59.48,59.49,5688,0,0,2026-01-29 11:16:00
CG,59.51,59.51,59.47,59.47,2938,0,0,2026-01-29 11:17:00
CG,59.44,59.47,59.42,59.45,3532,0,0,2026-01-29 11:18:00
CG,59.45,59.51,59.43,59.46,4656,0,0,2026-01-29 11:19:00
CG,59.44,59.56,59.44,59.53,6844,0,0,2026-01-29 11:20:00
CG,59.42,59.42,59.31,59.36,4762,0,0,2026-01-29 11:21:00
CG,59.4,59.4,59.24,59.25,3294,0,0,2026-01-29 11:22:00
CG,59.19,59.3,59.19,59.3,3044,0,0,2026-01-29 11:23:00
CG,59.23,59.29,59.23,59.26,2731,0,0,2026-01-29 11:24:00
CG,59.23,59.29,59.23,59.28,3616,0,0,2026-01-29 11:25:00
CG,59.24,59.24,59.2,59.22,2493,0,0,2026-01-29 11:26:00
CG,59.2,59.2,59.13,59.16,3216,0,0,2026-01-29 11:27:00
CG,59.16,59.18,59.13,59.13,5336,0,0,2026-01-29 11:28:00
CG,59.13,59.17,59.09,59.09,2843,0,0,2026-01-29 11:29:00
CG,59.08,59.18,59.08,59.16,6637,0,0,2026-01-29 11:30:00
CG,59.16,59.2,59.16,59.16,2389,0,0,2026-01-29 11:31:00
CG,59.15,59.22,59.15,59.22,5476,0,0,2026-01-29 11:32:00
CG,59.24,59.29,59.23,59.24,4537,0,0,2026-01-29 11:33:00
CG,59.3,59.3,59.23,59.23,2130,0,0,2026-01-29 11:34:00
CG,59.16,59.17,59.14,59.16,2065,0,0,2026-01-29 11:35:00
CG,59.17,59.19,59.13,59.13,2878,0,0,2026-01-29 11:36:00
CG,59.05,59.1,59.03,59.05,5108,0,0,2026-01-29 11:37:00
CG,59.05,59.14,59.05,59.11,2779,0,0,2026-01-29 11:38:00
CG,59.1,59.14,59.09,59.1,3413,0,0,2026-01-29 11:39:00
CG,59.08,59.2,59.06,59.19,4634,0,0,2026-01-29 11:40:00
CG,59.21,59.25,59.19,59.19,3655,0,0,2026-01-29 11:41:00
CG,59.2,59.28,59.2,59.23,34979,0,0,2026-01-29 11:42:00
CG,59.18,59.19,59.17,59.17,2325,0,0,2026-01-29 11:43:00
CG,59.18,59.21,59.13,59.13,7554,0,0,2026-01-29 11:44:00
CG,59.15,59.17,59.06,59.16,13355,0,0,2026-01-29 11:45:00
CG,59.19,59.28,59.19,59.28,3046,0,0,2026-01-29 11:46:00
CG,59.24,59.26,59.22,59.26,1357,0,0,2026-01-29 11:47:00
CG,59.3,59.31,59.24,59.25,5427,0,0,2026-01-29 11:48:00
CG,59.19,59.21,59.18,59.21,945,0,0,2026-01-29 11:49:00
CG,59.23,59.33,59.19,59.33,3886,0,0,2026-01-29 11:50:00
CG,59.27,59.3,59.27,59.27,1919,0,0,2026-01-29 11:51:00
CG,59.25,59.27,59.2,59.21,3061,0,0,2026-01-29 11:52:00
CG,59.23,59.24,59.22,59.22,2408,0,0,2026-01-29 11:53:00
CG,59.24,59.29,59.24,59.27,1858,0,0,2026-01-29 11:54:00
CG,59.24,59.27,59.24,59.24,1271,0,0,2026-01-29 11:55:00
