Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
DHLGY,56.29,56.43,56.29,56.43,447,0,0,2026-01-29 09:30:00
DHLGY,56.28,56.28,56.28,56.28,100,0,0,2026-01-29 09:33:00
DHLGY,56.25,56.25,56.25,56.25,202,0,0,2026-01-29 09:40:00
DHLGY,56.23,56.23,56.23,56.23,1490,0,0,2026-01-29 09:43:00
DHLGY,55.98,56.14,55.93,56.14,2807,0,0,2026-01-29 09:50:00
DHLGY,56.0,56.0,55.99,56.0,2442,0,0,2026-01-29 09:52:00
DHLGY,56.02,56.03,56.02,56.02,605,0,0,2026-01-29 09:56:00
DHLGY,55.98,55.98,55.98,55.98,201,0,0,2026-01-29 10:03:00
DHLGY,56.08,56.08,56.08,56.08,139,0,0,2026-01-29 10:07:00
DHLGY,56.05,56.05,56.01,56.01,347,0,0,2026-01-29 10:09:00
DHLGY,56.1,56.1,56.1,56.1,2209,0,0,2026-01-29 10:14:00
DHLGY,56.03,56.03,56.03,56.03,339,0,0,2026-01-29 10:17:00
DHLGY,55.81,55.81,55.81,55.81,301,0,0,2026-01-29 10:43:00
DHLGY,55.84,55.88,55.84,55.88,300,0,0,2026-01-29 10:45:00
DHLGY,55.84,55.89,55.84,55.89,432,0,0,2026-01-29 10:46:00
DHLGY,55.85,55.85,55.85,55.85,305,0,0,2026-01-29 10:49:00
DHLGY,55.81,55.81,55.81,55.81,305,0,0,2026-01-29 10:50:00
DHLGY,55.82,55.82,55.81,55.81,609,0,0,2026-01-29 10:51:00
DHLGY,55.76,55.76,55.76,55.76,164,0,0,2026-01-29 10:52:00
DHLGY,55.8,55.8,55.8,55.8,438,0,0,2026-01-29 10:54:00
DHLGY,55.79,55.79,55.79,55.79,272,0,0,2026-01-29 10:56:00
DHLGY,55.82,55.84,55.82,55.84,831,0,0,2026-01-29 10:59:00
DHLGY,55.85,55.85,55.81,55.81,259,0,0,2026-01-29 11:02:00
DHLGY,55.95,55.95,55.95,55.95,100,0,0,2026-01-29 11:04:00
DHLGY,55.93,55.93,55.9,55.91,918,0,0,2026-01-29 11:06:00
DHLGY,55.92,55.92,55.92,55.92,142,0,0,2026-01-29 11:13:00
DHLGY,55.91,55.91,55.91,55.91,679,0,0,2026-01-29 11:17:00
DHLGY,55.91,55.91,55.91,55.91,222,0,0,2026-01-29 11:18:00
DHLGY,55.97,55.97,55.97,55.97,200,0,0,2026-01-29 11:20:00
DHLGY,55.93,55.93,55.93,55.93,205,0,0,2026-01-29 11:23:00
DHLGY,55.93,55.94,55.93,55.94,461,0,0,2026-01-29 11:31:00
DHLGY,55.94,55.94,55.94,55.94,442,0,0,2026-01-29 11:37:00
DHLGY,55.94,55.94,55.94,55.94,695,0,0,2026-01-29 11:38:00
DHLGY,56.06,56.06,56.06,56.06,256,0,0,2026-01-29 11:48:00
DHLGY,56.07,56.07,56.07,56.07,172,0,0,2026-01-29 11:55:00
DHLGY,56.07,56.07,56.07,56.07,138,0,0,2026-01-29 11:56:00
DHLGY,56.14,56.24,56.02,56.24,1866,0,0,2026-01-29 12:04:00
DHLGY,56.24,56.24,56.06,56.06,313,0,0,2026-01-29 12:05:00
DHLGY,56.12,56.12,56.12,56.12,232,0,0,2026-01-29 12:12:00
DHLGY,56.0,56.0,56.0,56.0,516,0,0,2026-01-29 12:16:00
DHLGY,56.31,56.31,56.31,56.31,203,0,0,2026-01-29 12:39:00
DHLGY,56.28,56.28,56.28,56.28,177,0,0,2026-01-29 12:44:00
DHLGY,56.37,56.37,56.37,56.37,424,0,0,2026-01-29 12:45:00
DHLGY,56.38,56.38,56.38,56.38,599,0,0,2026-01-29 12:46:00
DHLGY,56.33,56.33,56.33,56.33,101,0,0,2026-01-29 12:50:00
DHLGY,56.3,56.33,56.3,56.3,933,0,0,2026-01-29 12:52:00
DHLGY,56.3,56.32,56.3,56.3,1346,0,0,2026-01-29 12:53:00
