Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CFBK,28.82,28.82,28.82,28.82,313,0,0,2026-01-29 09:30:00
CFBK,28.95,28.95,28.95,28.95,100,0,0,2026-01-29 09:56:00
CFBK,29.0,29.0,29.0,29.0,100,0,0,2026-01-29 10:04:00
CFBK,28.9,28.9,28.9,28.9,188,0,0,2026-01-29 10:08:00
CFBK,29.08,29.08,29.08,29.08,256,0,0,2026-01-29 10:17:00
CFBK,29.01,29.01,29.0,29.01,1278,0,0,2026-01-29 10:21:00
CFBK,28.9,28.9,28.88,28.88,300,0,0,2026-01-29 10:36:00
CFBK,28.75,28.75,28.75,28.75,207,0,0,2026-01-29 10:42:00
CFBK,28.79,28.79,28.79,28.79,100,0,0,2026-01-29 10:49:00
CFBK,28.7,28.7,28.7,28.7,125,0,0,2026-01-29 11:05:00
CFBK,28.69,28.7,28.69,28.7,304,0,0,2026-01-29 11:23:00
CFBK,28.8,28.89,28.8,28.89,505,0,0,2026-01-29 11:49:00
CFBK,28.89,28.89,28.89,28.89,101,0,0,2026-01-29 12:03:00
CFBK,28.98,28.98,28.92,28.92,507,0,0,2026-01-29 12:21:00
CFBK,28.98,28.98,28.98,28.98,202,0,0,2026-01-29 12:24:00
CFBK,28.86,28.86,28.86,28.86,102,0,0,2026-01-29 12:41:00
CFBK,28.81,28.81,28.8,28.8,204,0,0,2026-01-29 12:54:00
