Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
COFS,28.58,28.98,28.58,28.98,791,0,0,2026-01-29 09:30:00
COFS,28.13,28.13,28.13,28.13,3309,0,0,2026-01-29 09:36:00
COFS,28.35,28.67,28.13,28.64,1416,0,0,2026-01-29 09:37:00
COFS,28.43,28.68,28.43,28.68,400,0,0,2026-01-29 09:38:00
COFS,28.89,28.89,28.89,28.89,238,0,0,2026-01-29 09:51:00
COFS,28.9,28.9,28.9,28.9,108,0,0,2026-01-29 09:56:00
COFS,28.57,28.57,28.57,28.57,178,0,0,2026-01-29 10:11:00
COFS,28.75,28.9,28.75,28.9,692,0,0,2026-01-29 10:21:00
COFS,28.88,28.88,28.88,28.88,100,0,0,2026-01-29 10:25:00
COFS,28.9,29.16,28.9,29.16,579,0,0,2026-01-29 10:31:00
COFS,28.99,28.99,28.99,28.99,298,0,0,2026-01-29 10:32:00
COFS,29.16,29.16,29.16,29.16,230,0,0,2026-01-29 10:34:00
COFS,29.09,29.14,29.09,29.09,857,0,0,2026-01-29 10:37:00
COFS,28.99,28.99,28.99,28.99,100,0,0,2026-01-29 10:38:00
COFS,28.95,28.95,28.95,28.95,154,0,0,2026-01-29 10:42:00
COFS,29.12,29.19,28.93,29.18,5336,0,0,2026-01-29 10:56:00
COFS,29.2,29.43,29.0,29.01,9993,0,0,2026-01-29 10:57:00
COFS,29.36,29.36,29.36,29.36,114,0,0,2026-01-29 10:58:00
COFS,29.01,29.01,29.0,29.0,222,0,0,2026-01-29 11:01:00
COFS,29.36,29.36,29.36,29.36,144,0,0,2026-01-29 11:08:00
COFS,28.98,28.98,28.98,28.98,101,0,0,2026-01-29 11:27:00
COFS,28.97,28.97,28.97,28.97,101,0,0,2026-01-29 11:30:00
COFS,29.04,29.04,29.04,29.04,160,0,0,2026-01-29 11:31:00
COFS,28.96,28.96,28.96,28.96,129,0,0,2026-01-29 11:33:00
COFS,28.93,28.93,28.93,28.93,101,0,0,2026-01-29 11:38:00
COFS,29.05,29.18,29.05,29.18,2071,0,0,2026-01-29 12:00:00
COFS,29.18,29.18,29.18,29.18,111,0,0,2026-01-29 12:09:00
COFS,29.06,29.06,29.06,29.06,654,0,0,2026-01-29 12:25:00
COFS,28.86,28.86,28.86,28.86,113,0,0,2026-01-29 12:43:00
