Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
FJTSY,26.28,26.28,26.28,26.28,46000,0,0,2026-01-29 08:21:00
FJTSY,28.0,28.0,28.0,28.0,200,0,0,2026-01-29 08:47:00
FJTSY,28.2,28.45,28.2,28.45,719,0,0,2026-01-29 09:30:00
FJTSY,28.35,28.35,28.35,28.35,373,0,0,2026-01-29 09:32:00
FJTSY,28.35,28.35,28.35,28.35,377,0,0,2026-01-29 09:39:00
FJTSY,28.4,28.4,28.4,28.4,736,0,0,2026-01-29 09:41:00
FJTSY,28.45,28.45,28.45,28.45,300,0,0,2026-01-29 09:42:00
FJTSY,28.65,28.65,28.65,28.65,2401,0,0,2026-01-29 09:43:00
FJTSY,28.43,28.68,28.43,28.68,332,0,0,2026-01-29 09:46:00
FJTSY,28.69,28.69,28.69,28.69,229,0,0,2026-01-29 09:48:00
FJTSY,28.43,28.43,28.43,28.43,151,0,0,2026-01-29 09:51:00
FJTSY,28.68,28.68,28.68,28.68,871,0,0,2026-01-29 10:00:00
FJTSY,28.52,28.52,28.52,28.52,100,0,0,2026-01-29 10:02:00
FJTSY,28.68,28.68,28.68,28.68,391,0,0,2026-01-29 10:06:00
FJTSY,29.02,29.02,29.02,29.02,274,0,0,2026-01-29 10:08:00
FJTSY,28.51,28.68,28.51,28.68,542,0,0,2026-01-29 10:09:00
FJTSY,28.68,28.68,28.68,28.68,210,0,0,2026-01-29 10:12:00
FJTSY,28.68,28.68,28.68,28.68,1608,0,0,2026-01-29 10:13:00
FJTSY,28.68,29.02,28.68,29.02,4770,0,0,2026-01-29 10:14:00
FJTSY,28.35,28.68,28.35,28.68,546,0,0,2026-01-29 10:17:00
FJTSY,28.52,28.52,28.52,28.52,1007,0,0,2026-01-29 10:18:00
FJTSY,28.35,28.35,28.35,28.35,293,0,0,2026-01-29 10:19:00
FJTSY,28.68,28.68,28.68,28.68,388,0,0,2026-01-29 10:22:00
FJTSY,28.68,28.68,28.68,28.68,188,0,0,2026-01-29 10:27:00
FJTSY,28.68,28.68,28.68,28.68,237,0,0,2026-01-29 10:29:00
FJTSY,28.86,28.86,28.86,28.86,326,0,0,2026-01-29 10:30:00
