Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
GEMI,9.1,9.1,9.1,9.1,452,0,0,2026-01-29 08:30:00
GEMI,9.14,9.14,9.14,9.14,3914,0,0,2026-01-29 08:33:00
GEMI,9.11,9.11,9.1,9.1,1256,0,0,2026-01-29 08:34:00
GEMI,9.2,9.2,9.2,9.2,110,0,0,2026-01-29 08:53:00
GEMI,9.11,9.11,9.09,9.1,8603,0,0,2026-01-29 08:57:00
GEMI,9.09,9.09,9.09,9.09,285,0,0,2026-01-29 09:01:00
GEMI,9.07,9.07,9.07,9.07,117,0,0,2026-01-29 09:27:00
GEMI,9.07,9.09,9.02,9.06,8295,0,0,2026-01-29 09:30:00
GEMI,9.04,9.04,8.9,8.9,28765,0,0,2026-01-29 09:31:00
GEMI,8.93,9.09,8.9,9.09,5145,0,0,2026-01-29 09:32:00
GEMI,8.9,8.9,8.76,8.8,16878,0,0,2026-01-29 09:33:00
GEMI,8.77,8.86,8.77,8.8,8122,0,0,2026-01-29 09:34:00
GEMI,8.81,8.85,8.75,8.8,5461,8.76,8.84,2026-01-29 09:36:00
GEMI,8.8,8.8,8.68,8.7,14318,0,0,2026-01-29 09:36:00
GEMI,8.71,8.81,8.67,8.81,31752,0,0,2026-01-29 09:37:00
GEMI,8.82,8.86,8.8,8.86,4174,0,0,2026-01-29 09:38:00
GEMI,8.85,8.85,8.8,8.82,4559,0,0,2026-01-29 09:39:00
GEMI,8.8,8.82,8.79,8.8,3179,0,0,2026-01-29 09:40:00
GEMI,8.82,8.82,8.75,8.77,3536,0,0,2026-01-29 09:41:00
GEMI,8.75,8.77,8.68,8.68,5538,0,0,2026-01-29 09:42:00
GEMI,8.71,8.71,8.67,8.67,1797,0,0,2026-01-29 09:43:00
GEMI,8.65,8.67,8.61,8.66,17179,0,0,2026-01-29 09:44:00
GEMI,8.63,8.66,8.6,8.65,7263,0,0,2026-01-29 09:45:00
GEMI,8.67,8.69,8.66,8.69,6288,0,0,2026-01-29 09:46:00
