Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
BWEN,3.17,3.17,3.17,3.17,2727,0,0,2026-01-29 09:30:00
BWEN,3.19,3.19,3.19,3.19,103,0,0,2026-01-29 09:36:00
BWEN,3.19,3.19,3.17,3.17,4183,0,0,2026-01-29 09:46:00
BWEN,3.17,3.17,3.17,3.17,104,0,0,2026-01-29 09:47:00
BWEN,3.14,3.14,3.14,3.14,100,0,0,2026-01-29 09:59:00
BWEN,3.15,3.15,3.15,3.15,248,0,0,2026-01-29 10:02:00
BWEN,3.11,3.11,3.09,3.09,5531,0,0,2026-01-29 10:06:00
BWEN,3.11,3.13,3.11,3.13,225,0,0,2026-01-29 10:07:00
BWEN,3.11,3.11,3.11,3.11,154,0,0,2026-01-29 10:13:00
BWEN,3.09,3.1,3.08,3.1,2344,0,0,2026-01-29 10:14:00
BWEN,3.09,3.09,3.09,3.09,157,0,0,2026-01-29 10:15:00
BWEN,3.07,3.08,3.05,3.07,8634,0,0,2026-01-29 10:17:00
BWEN,3.07,3.07,3.06,3.06,2858,0,0,2026-01-29 10:21:00
BWEN,3.04,3.05,3.04,3.04,7394,0,0,2026-01-29 10:22:00
BWEN,3.05,3.05,3.05,3.05,105,0,0,2026-01-29 10:23:00
BWEN,3.05,3.05,3.05,3.05,15598,0,0,2026-01-29 10:24:00
BWEN,3.05,3.05,3.04,3.05,2905,0,0,2026-01-29 10:25:00
BWEN,3.04,3.04,3.04,3.04,139,0,0,2026-01-29 10:26:00
BWEN,3.04,3.04,3.0,3.01,5419,0,0,2026-01-29 10:27:00
BWEN,3.03,3.03,3.03,3.03,487,0,0,2026-01-29 10:29:00
BWEN,3.01,3.02,3.01,3.01,951,0,0,2026-01-29 10:32:00
BWEN,3.0,3.0,2.95,2.95,21672,0,0,2026-01-29 10:33:00
BWEN,2.96,2.96,2.96,2.96,225,0,0,2026-01-29 10:35:00
BWEN,2.96,3.0,2.96,3.0,758,0,0,2026-01-29 10:36:00
BWEN,3.0,3.0,2.99,2.99,2631,0,0,2026-01-29 10:37:00
BWEN,3.0,3.02,3.0,3.02,483,0,0,2026-01-29 10:38:00
BWEN,3.01,3.01,3.01,3.01,517,0,0,2026-01-29 10:39:00
BWEN,3.01,3.01,3.0,3.0,3070,0,0,2026-01-29 10:41:00
BWEN,2.99,2.99,2.96,2.96,656,0,0,2026-01-29 10:43:00
BWEN,2.96,2.96,2.96,2.96,486,2.94,2.99,2026-01-29 10:45:00
BWEN,2.95,2.96,2.94,2.94,9018,0,0,2026-01-29 10:45:00
BWEN,2.97,2.98,2.95,2.98,3955,0,0,2026-01-29 10:46:00
BWEN,2.97,2.97,2.96,2.96,1656,0,0,2026-01-29 10:47:00
BWEN,2.97,2.99,2.97,2.99,666,0,0,2026-01-29 10:48:00
BWEN,3.0,3.0,3.0,3.0,1012,0,0,2026-01-29 10:49:00
BWEN,2.98,2.98,2.97,2.97,1152,0,0,2026-01-29 10:50:00
BWEN,2.96,2.96,2.96,2.96,206,0,0,2026-01-29 10:52:00
BWEN,2.98,2.98,2.95,2.95,1037,0,0,2026-01-29 10:53:00
BWEN,2.98,2.98,2.98,2.98,6428,0,0,2026-01-29 10:55:00
BWEN,2.98,2.98,2.98,2.98,292,0,0,2026-01-29 10:57:00
BWEN,2.96,2.96,2.96,2.96,223,0,0,2026-01-29 11:01:00
BWEN,2.98,2.98,2.98,2.98,1005,0,0,2026-01-29 11:03:00
BWEN,2.98,2.98,2.98,2.98,3368,0,0,2026-01-29 11:08:00
BWEN,2.98,2.98,2.98,2.98,3333,0,0,2026-01-29 11:09:00
BWEN,2.98,2.98,2.98,2.98,129,0,0,2026-01-29 11:12:00
BWEN,2.98,2.98,2.98,2.98,215,0,0,2026-01-29 11:13:00
BWEN,2.99,3.0,2.99,2.99,614,0,0,2026-01-29 11:17:00
BWEN,2.98,2.98,2.98,2.98,470,0,0,2026-01-29 11:19:00
BWEN,3.0,3.0,3.0,3.0,664,0,0,2026-01-29 11:20:00
BWEN,3.0,3.0,3.0,3.0,1049,0,0,2026-01-29 11:22:00
BWEN,3.02,3.02,2.97,2.99,5016,0,0,2026-01-29 11:26:00
BWEN,2.97,2.97,2.97,2.97,210,0,0,2026-01-29 11:27:00
BWEN,2.95,2.95,2.95,2.95,116,0,0,2026-01-29 11:28:00
BWEN,2.95,2.96,2.95,2.96,650,0,0,2026-01-29 11:35:00
BWEN,2.95,2.95,2.95,2.95,392,0,0,2026-01-29 11:37:00
BWEN,2.96,2.98,2.96,2.96,648,0,0,2026-01-29 11:46:00
BWEN,2.98,2.98,2.98,2.98,600,0,0,2026-01-29 11:56:00
BWEN,3.0,3.0,3.0,3.0,107,0,0,2026-01-29 11:57:00
BWEN,2.99,2.99,2.99,2.99,206,0,0,2026-01-29 12:01:00
BWEN,2.99,2.99,2.99,2.99,103,0,0,2026-01-29 12:03:00
BWEN,2.99,3.02,2.99,3.02,523,0,0,2026-01-29 12:06:00
BWEN,3.02,3.02,3.01,3.01,5215,0,0,2026-01-29 12:07:00
BWEN,3.0,3.0,3.0,3.0,104,0,0,2026-01-29 12:09:00
BWEN,3.0,3.0,3.0,3.0,303,0,0,2026-01-29 12:11:00
BWEN,3.02,3.02,3.02,3.02,105,0,0,2026-01-29 12:15:00
BWEN,3.03,3.03,3.01,3.01,3205,0,0,2026-01-29 12:16:00
BWEN,3.02,3.02,3.02,3.02,204,0,0,2026-01-29 12:17:00
BWEN,3.03,3.03,3.03,3.03,406,0,0,2026-01-29 12:18:00
BWEN,3.05,3.05,3.05,3.05,393,0,0,2026-01-29 12:25:00
BWEN,3.0,3.04,3.0,3.03,1047,0,0,2026-01-29 12:30:00
BWEN,3.04,3.04,3.04,3.04,300,0,0,2026-01-29 12:31:00
BWEN,3.02,3.02,3.02,3.02,211,0,0,2026-01-29 12:32:00
BWEN,3.03,3.04,3.03,3.04,1652,0,0,2026-01-29 12:33:00
BWEN,3.04,3.07,3.04,3.06,5820,0,0,2026-01-29 12:34:00
BWEN,3.07,3.07,3.07,3.07,164,0,0,2026-01-29 12:36:00
BWEN,3.07,3.07,3.07,3.07,101,0,0,2026-01-29 12:38:00
BWEN,3.07,3.07,3.07,3.07,193,0,0,2026-01-29 12:39:00
BWEN,3.07,3.07,3.03,3.07,627,0,0,2026-01-29 12:40:00
BWEN,3.07,3.07,3.07,3.07,350,0,0,2026-01-29 12:41:00
BWEN,3.06,3.06,3.03,3.06,453,0,0,2026-01-29 12:42:00
BWEN,3.04,3.04,3.03,3.03,1762,0,0,2026-01-29 12:44:00
BWEN,3.03,3.03,3.03,3.03,395,0,0,2026-01-29 12:45:00
BWEN,3.04,3.04,3.04,3.04,800,0,0,2026-01-29 12:53:00
BWEN,3.02,3.02,3.02,3.02,300,0,0,2026-01-29 12:56:00
