Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
EVR,367.1,369.29,365.37,369.29,2217,0,0,2026-01-29 09:30:00
EVR,366.61,368.66,366.61,368.66,586,0,0,2026-01-29 09:31:00
EVR,367.67,367.67,367.67,367.67,71,364.01,371.32,2026-01-29 09:33:00
EVR,367.67,367.67,367.64,367.64,452,0,0,2026-01-29 09:33:00
EVR,368.97,369.0,368.97,369.0,123,0,0,2026-01-29 09:37:00
EVR,371.33,371.33,370.22,370.22,444,0,0,2026-01-29 09:40:00
EVR,370.42,370.43,370.42,370.43,515,0,0,2026-01-29 09:41:00
EVR,369.39,369.79,369.33,369.33,993,0,0,2026-01-29 09:42:00
EVR,368.25,368.54,368.25,368.54,237,0,0,2026-01-29 09:43:00
EVR,367.53,368.8,367.53,368.2,823,0,0,2026-01-29 09:44:00
EVR,367.31,367.31,366.83,366.92,1049,0,0,2026-01-29 09:45:00
EVR,365.6,366.88,365.6,366.88,412,0,0,2026-01-29 09:46:00
EVR,366.19,366.48,366.19,366.19,290,0,0,2026-01-29 09:47:00
EVR,366.14,366.25,366.14,366.25,972,0,0,2026-01-29 09:48:00
EVR,365.38,365.79,365.38,365.38,1250,0,0,2026-01-29 09:49:00
EVR,365.45,365.45,364.79,365.34,1581,0,0,2026-01-29 09:50:00
EVR,365.01,365.01,365.0,365.0,942,0,0,2026-01-29 09:52:00
EVR,364.82,364.82,364.82,364.82,182,0,0,2026-01-29 09:53:00
EVR,364.91,367.06,364.91,365.79,2497,0,0,2026-01-29 09:54:00
EVR,365.79,365.79,364.73,364.73,593,0,0,2026-01-29 09:55:00
EVR,365.8,365.8,365.8,365.8,175,0,0,2026-01-29 09:56:00
EVR,363.79,364.35,363.62,363.62,1000,0,0,2026-01-29 09:59:00
EVR,363.99,363.99,363.99,363.99,124,0,0,2026-01-29 10:00:00
EVR,364.1,364.61,363.62,364.61,678,0,0,2026-01-29 10:01:00
EVR,364.26,364.39,364.26,364.39,126,0,0,2026-01-29 10:04:00
EVR,365.71,365.9,364.42,364.88,857,0,0,2026-01-29 10:05:00
EVR,365.0,366.19,364.65,365.75,3488,0,0,2026-01-29 10:06:00
EVR,365.7,365.85,363.95,365.25,3978,0,0,2026-01-29 10:07:00
EVR,365.12,365.42,364.68,365.42,564,364.41,365.81,2026-01-29 10:09:00
EVR,365.11,365.11,365.11,365.11,162,0,0,2026-01-29 10:09:00
EVR,365.02,365.02,364.88,364.88,434,0,0,2026-01-29 10:10:00
EVR,365.11,365.11,363.69,364.87,1123,0,0,2026-01-29 10:12:00
EVR,363.92,364.87,363.92,364.87,392,0,0,2026-01-29 10:13:00
EVR,364.87,364.87,364.78,364.78,218,0,0,2026-01-29 10:14:00
EVR,365.78,366.22,365.55,365.55,939,0,0,2026-01-29 10:15:00
EVR,366.15,366.15,366.15,366.15,150,0,0,2026-01-29 10:16:00
EVR,366.15,366.71,366.15,366.15,255,0,0,2026-01-29 10:17:00
EVR,366.85,366.85,366.85,366.85,78,0,0,2026-01-29 10:18:00
EVR,367.01,367.01,366.61,366.61,255,0,0,2026-01-29 10:19:00
EVR,365.26,366.47,365.26,366.2,281,0,0,2026-01-29 10:20:00
EVR,366.76,366.82,366.76,366.82,176,0,0,2026-01-29 10:21:00
EVR,366.15,366.89,366.15,366.75,371,0,0,2026-01-29 10:22:00
EVR,366.47,366.94,366.15,366.94,596,0,0,2026-01-29 10:23:00
EVR,366.33,366.33,366.33,366.33,288,0,0,2026-01-29 10:24:00
EVR,366.94,368.0,366.94,368.0,1144,0,0,2026-01-29 10:26:00
EVR,367.25,367.87,367.06,367.87,799,0,0,2026-01-29 10:27:00
EVR,367.01,367.01,367.01,367.01,208,0,0,2026-01-29 10:28:00
EVR,367.5,367.5,367.5,367.5,126,366.28,368.73,2026-01-29 10:30:00
EVR,367.31,367.5,366.97,366.97,580,0,0,2026-01-29 10:30:00
EVR,367.8,367.8,367.8,367.8,316,0,0,2026-01-29 10:31:00
EVR,367.79,367.79,367.79,367.79,202,0,0,2026-01-29 10:32:00
EVR,367.41,367.41,367.41,367.41,512,0,0,2026-01-29 10:34:00
EVR,366.83,366.83,366.83,366.83,135,0,0,2026-01-29 10:35:00
EVR,367.18,367.18,367.18,367.18,165,0,0,2026-01-29 10:36:00
EVR,367.37,367.55,367.37,367.55,417,0,0,2026-01-29 10:37:00
EVR,367.95,368.08,367.95,368.08,196,0,0,2026-01-29 10:38:00
EVR,368.13,368.13,368.0,368.0,341,0,0,2026-01-29 10:39:00
EVR,367.53,367.9,367.03,367.9,1890,0,0,2026-01-29 10:40:00
EVR,367.52,367.78,367.07,367.52,3708,0,0,2026-01-29 10:42:00
EVR,366.81,367.37,366.81,367.37,264,366.51,368.24,2026-01-29 10:45:00
EVR,367.38,367.38,366.54,367.24,480,0,0,2026-01-29 10:45:00
EVR,367.24,367.99,367.24,367.99,195,0,0,2026-01-29 10:46:00
EVR,368.12,368.12,368.12,368.12,85,0,0,2026-01-29 10:47:00
EVR,367.0,367.02,366.26,367.02,438,0,0,2026-01-29 10:48:00
EVR,367.24,367.68,367.24,367.68,229,0,0,2026-01-29 10:49:00
EVR,367.24,367.98,367.24,367.98,230,0,0,2026-01-29 10:50:00
EVR,367.24,367.24,366.42,366.42,901,0,0,2026-01-29 10:51:00
EVR,366.41,366.45,365.84,366.29,1683,0,0,2026-01-29 10:52:00
EVR,365.36,365.73,364.88,365.44,2042,0,0,2026-01-29 10:53:00
EVR,365.35,365.44,365.35,365.44,225,0,0,2026-01-29 10:54:00
EVR,364.88,365.18,364.53,365.18,446,0,0,2026-01-29 10:55:00
EVR,365.19,366.38,365.19,366.17,1632,0,0,2026-01-29 10:56:00
EVR,366.54,366.54,366.54,366.54,148,0,0,2026-01-29 10:57:00
EVR,366.17,366.51,366.14,366.51,433,0,0,2026-01-29 10:58:00
EVR,366.02,366.02,365.45,365.81,669,0,0,2026-01-29 10:59:00
EVR,365.41,365.83,364.93,364.93,1221,0,0,2026-01-29 11:00:00
EVR,364.53,364.54,364.53,364.54,200,0,0,2026-01-29 11:01:00
EVR,364.16,364.16,363.34,363.6,1183,362.97,364.21,2026-01-29 11:04:00
EVR,363.59,363.63,361.25,362.25,10556,0,0,2026-01-29 11:04:00
EVR,361.2,361.26,359.81,360.52,3748,0,0,2026-01-29 11:06:00
EVR,359.94,359.94,359.06,359.06,262,0,0,2026-01-29 11:07:00
EVR,359.4,359.6,359.31,359.31,359,0,0,2026-01-29 11:08:00
EVR,359.27,359.27,358.4,359.27,672,0,0,2026-01-29 11:09:00
EVR,359.27,359.79,359.27,359.79,337,0,0,2026-01-29 11:10:00
