Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
DASTY,28.14,28.19,28.13,28.15,1427,0,0,2026-01-29 09:30:00
DASTY,28.15,28.15,28.11,28.12,1186,0,0,2026-01-29 09:31:00
DASTY,28.1,28.1,28.06,28.06,4,0,0,2026-01-29 09:32:00
DASTY,28.01,28.01,27.94,27.95,780,0,0,2026-01-29 09:33:00
DASTY,27.92,27.99,27.92,27.99,104,0,0,2026-01-29 09:34:00
DASTY,27.96,27.98,27.92,27.92,204,0,0,2026-01-29 09:35:00
DASTY,27.88,27.88,27.81,27.81,206,0,0,2026-01-29 09:36:00
DASTY,27.83,27.86,27.82,27.86,205,0,0,2026-01-29 09:37:00
DASTY,27.87,27.87,27.79,27.79,59,0,0,2026-01-29 09:38:00
DASTY,27.77,27.8,27.77,27.8,155,0,0,2026-01-29 09:39:00
DASTY,27.8,27.85,27.8,27.85,5,0,0,2026-01-29 09:40:00
DASTY,27.87,27.89,27.86,27.89,105,0,0,2026-01-29 09:41:00
DASTY,27.89,27.91,27.87,27.87,856,0,0,2026-01-29 09:42:00
DASTY,27.83,27.83,27.79,27.82,386,0,0,2026-01-29 09:43:00
DASTY,27.82,27.82,27.75,27.8,663,0,0,2026-01-29 09:44:00
DASTY,27.82,27.82,27.82,27.82,5064,0,0,2026-01-29 09:45:00
DASTY,27.81,27.84,27.78,27.78,679,0,0,2026-01-29 09:46:00
DASTY,27.69,27.7,27.69,27.7,1250,0,0,2026-01-29 09:47:00
DASTY,27.6,27.6,27.56,27.57,600,0,0,2026-01-29 09:48:00
DASTY,27.57,27.57,27.49,27.51,1888,0,0,2026-01-29 09:49:00
DASTY,27.51,27.51,27.44,27.44,2000,0,0,2026-01-29 09:51:00
DASTY,27.42,27.42,27.38,27.4,250,0,0,2026-01-29 09:52:00
DASTY,27.44,27.54,27.44,27.52,565,0,0,2026-01-29 09:53:00
DASTY,27.57,27.57,27.57,27.57,580,0,0,2026-01-29 09:54:00
DASTY,27.62,27.63,27.62,27.63,225,0,0,2026-01-29 09:55:00
DASTY,27.61,27.61,27.58,27.58,156,0,0,2026-01-29 09:56:00
DASTY,27.61,27.62,27.61,27.62,720,0,0,2026-01-29 09:57:00
DASTY,27.62,27.62,27.62,27.62,365,0,0,2026-01-29 09:58:00
DASTY,27.66,27.68,27.66,27.68,643,0,0,2026-01-29 09:59:00
DASTY,27.64,27.64,27.64,27.64,100,0,0,2026-01-29 10:00:00
DASTY,27.67,27.67,27.67,27.67,525,0,0,2026-01-29 10:01:00
DASTY,27.67,27.67,27.67,27.67,18,0,0,2026-01-29 10:02:00
DASTY,27.67,27.67,27.59,27.59,826,0,0,2026-01-29 10:03:00
DASTY,27.57,27.57,27.55,27.55,980,0,0,2026-01-29 10:04:00
DASTY,27.57,27.57,27.53,27.53,9412,0,0,2026-01-29 10:05:00
DASTY,27.56,27.57,27.55,27.55,891,0,0,2026-01-29 10:06:00
DASTY,27.54,27.57,27.54,27.57,293,0,0,2026-01-29 10:07:00
DASTY,27.56,27.57,27.54,27.56,193,0,0,2026-01-29 10:08:00
DASTY,27.55,27.55,27.52,27.54,365,0,0,2026-01-29 10:09:00
DASTY,27.54,27.54,27.5,27.5,1821,0,0,2026-01-29 10:10:00
DASTY,27.48,27.48,27.48,27.48,950,0,0,2026-01-29 10:11:00
DASTY,27.56,27.56,27.53,27.53,2710,0,0,2026-01-29 10:12:00
DASTY,27.56,27.59,27.56,27.59,280,0,0,2026-01-29 10:13:00
DASTY,27.59,27.59,27.59,27.59,25,0,0,2026-01-29 10:14:00
DASTY,27.57,27.59,27.55,27.56,2367,0,0,2026-01-29 10:15:00
DASTY,27.51,27.51,27.51,27.51,10,0,0,2026-01-29 10:16:00
DASTY,27.5,27.5,27.47,27.47,15,0,0,2026-01-29 10:17:00
DASTY,27.43,27.43,27.43,27.43,100,0,0,2026-01-29 10:18:00
DASTY,27.45,27.45,27.45,27.45,1710,0,0,2026-01-29 10:19:00
DASTY,27.43,27.45,27.41,27.45,285,0,0,2026-01-29 10:20:00
DASTY,27.46,27.5,27.46,27.5,938,0,0,2026-01-29 10:21:00
DASTY,27.5,27.55,27.5,27.55,527,0,0,2026-01-29 10:22:00
DASTY,27.46,27.46,27.46,27.46,460,0,0,2026-01-29 10:23:00
DASTY,27.4,27.4,27.37,27.38,840,0,0,2026-01-29 10:27:00
DASTY,27.36,27.36,27.3,27.31,3210,0,0,2026-01-29 10:28:00
DASTY,27.31,27.31,27.31,27.31,2500,0,0,2026-01-29 10:29:00
DASTY,27.32,27.34,27.32,27.34,163,0,0,2026-01-29 10:30:00
DASTY,27.34,27.41,27.34,27.34,18807,0,0,2026-01-29 10:31:00
DASTY,27.33,27.33,27.3,27.3,412,0,0,2026-01-29 10:32:00
DASTY,27.31,27.33,27.31,27.33,12,0,0,2026-01-29 10:33:00
DASTY,27.33,27.34,27.32,27.34,1905,0,0,2026-01-29 10:34:00
DASTY,27.31,27.31,27.31,27.31,6,0,0,2026-01-29 10:35:00
DASTY,27.32,27.32,27.29,27.32,770,0,0,2026-01-29 10:36:00
DASTY,27.31,27.37,27.31,27.36,1075,0,0,2026-01-29 10:37:00
DASTY,27.36,27.43,27.36,27.43,959,0,0,2026-01-29 10:38:00
DASTY,27.43,27.43,27.4,27.43,884,0,0,2026-01-29 10:39:00
DASTY,27.41,27.41,27.39,27.39,131,0,0,2026-01-29 10:40:00
DASTY,27.4,27.4,27.37,27.39,558,0,0,2026-01-29 10:41:00
DASTY,27.38,27.39,27.37,27.39,718,0,0,2026-01-29 10:42:00
DASTY,27.39,27.39,27.37,27.38,783,0,0,2026-01-29 10:43:00
DASTY,27.38,27.41,27.38,27.39,810,0,0,2026-01-29 10:44:00
DASTY,27.39,27.4,27.38,27.4,361,0,0,2026-01-29 10:45:00
DASTY,27.42,27.44,27.42,27.43,617,0,0,2026-01-29 10:46:00
DASTY,27.43,27.44,27.4,27.42,306,0,0,2026-01-29 10:47:00
DASTY,27.43,27.45,27.41,27.43,504,0,0,2026-01-29 10:48:00
DASTY,27.42,27.43,27.39,27.39,933,0,0,2026-01-29 10:49:00
DASTY,27.41,27.42,27.39,27.41,1580,0,0,2026-01-29 10:50:00
DASTY,27.41,27.41,27.4,27.41,1039,0,0,2026-01-29 10:51:00
DASTY,27.41,27.42,27.41,27.42,200,0,0,2026-01-29 10:52:00
DASTY,27.39,27.45,27.39,27.45,584,0,0,2026-01-29 10:53:00
DASTY,27.45,27.45,27.42,27.42,438,0,0,2026-01-29 10:54:00
DASTY,27.42,27.47,27.42,27.43,1430,0,0,2026-01-29 10:55:00
DASTY,27.44,27.45,27.44,27.45,282,0,0,2026-01-29 10:56:00
DASTY,27.45,27.45,27.42,27.42,384,0,0,2026-01-29 10:57:00
DASTY,27.45,27.48,27.45,27.48,1089,0,0,2026-01-29 10:58:00
DASTY,27.44,27.46,27.43,27.43,1016,0,0,2026-01-29 10:59:00
DASTY,27.44,27.44,27.43,27.43,110,0,0,2026-01-29 11:00:00
DASTY,27.46,27.46,27.43,27.43,82,0,0,2026-01-29 11:01:00
DASTY,27.41,27.41,27.4,27.4,220,0,0,2026-01-29 11:03:00
DASTY,27.43,27.43,27.42,27.42,33,0,0,2026-01-29 11:04:00
DASTY,27.43,27.44,27.42,27.42,733,0,0,2026-01-29 11:05:00
DASTY,27.43,27.43,27.41,27.41,2483,0,0,2026-01-29 11:06:00
DASTY,27.43,27.43,27.4,27.41,171,0,0,2026-01-29 11:07:00
DASTY,27.41,27.41,27.4,27.4,431,0,0,2026-01-29 11:09:00
DASTY,27.4,27.41,27.38,27.39,3037,0,0,2026-01-29 11:10:00
DASTY,27.39,27.39,27.39,27.39,600,0,0,2026-01-29 11:11:00
DASTY,27.37,27.37,27.37,27.37,300,0,0,2026-01-29 11:12:00
DASTY,27.37,27.37,27.36,27.36,600,0,0,2026-01-29 11:14:00
DASTY,27.38,27.41,27.37,27.41,1721,0,0,2026-01-29 11:15:00
DASTY,27.41,27.47,27.39,27.47,2841,0,0,2026-01-29 11:16:00
DASTY,27.47,27.47,27.42,27.43,1313,0,0,2026-01-29 11:17:00
DASTY,27.45,27.45,27.43,27.43,554,0,0,2026-01-29 11:18:00
DASTY,27.43,27.43,27.43,27.43,100,0,0,2026-01-29 11:20:00
DASTY,27.44,27.44,27.42,27.42,360,0,0,2026-01-29 11:21:00
DASTY,27.42,27.42,27.42,27.42,6,0,0,2026-01-29 11:22:00
DASTY,27.4,27.43,27.4,27.43,1120,0,0,2026-01-29 11:23:00
DASTY,27.41,27.42,27.41,27.42,800,0,0,2026-01-29 11:24:00
DASTY,27.4,27.42,27.4,27.42,562,0,0,2026-01-29 11:25:00
DASTY,27.37,27.39,27.36,27.36,887,0,0,2026-01-29 11:26:00
DASTY,27.36,27.37,27.36,27.37,801,0,0,2026-01-29 11:27:00
DASTY,27.34,27.34,27.34,27.34,189,0,0,2026-01-29 11:28:00
DASTY,27.34,27.37,27.34,27.37,284,0,0,2026-01-29 11:29:00
DASTY,27.33,27.34,27.33,27.33,124,0,0,2026-01-29 11:34:00
DASTY,27.38,27.38,27.38,27.38,9,0,0,2026-01-29 11:36:00
DASTY,27.38,27.38,27.33,27.33,40,0,0,2026-01-29 11:39:00
DASTY,27.43,27.43,27.33,27.33,292,0,0,2026-01-29 11:42:00
DASTY,27.42,27.42,27.33,27.33,133,0,0,2026-01-29 11:45:00
DASTY,27.39,27.39,27.39,27.39,4,0,0,2026-01-29 11:47:00
DASTY,27.38,27.41,27.33,27.33,746,0,0,2026-01-29 11:54:00
DASTY,27.34,27.34,27.34,27.34,169,0,0,2026-01-29 11:56:00
DASTY,27.38,27.39,27.34,27.34,289,0,0,2026-01-29 11:57:00
DASTY,27.39,27.39,27.34,27.34,560023,0,0,2026-01-29 11:58:00
DASTY,27.39,27.39,27.39,27.39,865,0,0,2026-01-29 11:59:00
DASTY,27.43,27.43,27.34,27.39,562027,0,0,2026-01-29 12:00:00
DASTY,27.42,27.42,27.39,27.39,492,0,0,2026-01-29 12:01:00
DASTY,27.39,27.39,27.34,27.34,29,0,0,2026-01-29 12:03:00
DASTY,27.39,27.39,27.34,27.34,9906,0,0,2026-01-29 12:04:00
DASTY,27.34,27.34,27.34,27.34,323,0,0,2026-01-29 12:06:00
DASTY,27.4,27.4,27.39,27.39,160,0,0,2026-01-29 12:07:00
DASTY,27.34,27.34,27.34,27.34,9,0,0,2026-01-29 12:08:00
DASTY,27.41,27.41,27.41,27.41,7,0,0,2026-01-29 12:09:00
DASTY,27.34,27.38,27.34,27.38,37,0,0,2026-01-29 12:12:00
DASTY,27.39,27.39,27.39,27.39,1,0,0,2026-01-29 12:14:00
DASTY,27.35,27.35,27.35,27.35,2,0,0,2026-01-29 12:15:00
DASTY,27.34,27.43,27.34,27.43,58,0,0,2026-01-29 12:16:00
DASTY,27.34,27.34,27.34,27.34,9,0,0,2026-01-29 12:20:00
DASTY,27.43,27.43,27.43,27.43,80,0,0,2026-01-29 12:21:00
DASTY,27.43,27.43,27.43,27.43,28,0,0,2026-01-29 12:22:00
DASTY,27.39,27.39,27.39,27.39,24,0,0,2026-01-29 12:23:00
DASTY,27.34,27.38,27.34,27.34,518,0,0,2026-01-29 12:24:00
DASTY,27.39,27.39,27.39,27.39,22,0,0,2026-01-29 12:25:00
DASTY,27.43,27.43,27.38,27.38,16,0,0,2026-01-29 12:26:00
DASTY,27.34,27.42,27.34,27.42,74,0,0,2026-01-29 12:28:00
DASTY,27.42,27.42,27.41,27.41,22,0,0,2026-01-29 12:29:00
DASTY,27.34,27.34,27.34,27.34,127,0,0,2026-01-29 12:30:00
DASTY,27.34,27.34,27.34,27.34,1224,0,0,2026-01-29 12:31:00
DASTY,27.34,27.34,27.34,27.34,9,0,0,2026-01-29 12:32:00
DASTY,27.43,27.45,27.34,27.45,438,0,0,2026-01-29 12:33:00
DASTY,27.43,27.45,27.43,27.45,151,0,0,2026-01-29 12:34:00
DASTY,27.46,27.46,27.46,27.46,2,0,0,2026-01-29 12:35:00
DASTY,27.43,27.43,27.43,27.43,9,0,0,2026-01-29 12:36:00
DASTY,27.48,27.48,27.45,27.48,186,0,0,2026-01-29 12:37:00
DASTY,27.49,27.49,27.49,27.49,249,0,0,2026-01-29 12:38:00
DASTY,27.5,27.51,27.5,27.5,23,0,0,2026-01-29 12:40:00
DASTY,27.5,27.5,27.5,27.5,556,0,0,2026-01-29 12:41:00
DASTY,27.5,27.5,27.5,27.5,17,0,0,2026-01-29 12:43:00
DASTY,27.5,27.5,27.5,27.5,6,0,0,2026-01-29 12:44:00
DASTY,27.5,27.5,27.46,27.46,1193,0,0,2026-01-29 12:46:00
DASTY,27.45,27.45,27.45,27.45,374,0,0,2026-01-29 12:48:00
DASTY,27.45,27.45,27.44,27.44,1107,0,0,2026-01-29 12:49:00
DASTY,27.46,27.46,27.46,27.46,228,0,0,2026-01-29 12:50:00
DASTY,27.45,27.45,27.43,27.43,95,0,0,2026-01-29 12:52:00
DASTY,27.45,27.45,27.45,27.45,2400,0,0,2026-01-29 12:54:00
DASTY,27.42,27.42,27.42,27.42,70,0,0,2026-01-29 12:55:00
DASTY,27.42,27.42,27.42,27.42,4,0,0,2026-01-29 12:56:00
