Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
ECX,1.88,1.98,1.88,1.98,2954,0,0,2026-01-29 08:30:00
ECX,1.98,1.98,1.97,1.98,9055,0,0,2026-01-29 08:33:00
ECX,1.98,1.98,1.97,1.97,28427,0,0,2026-01-29 08:34:00
ECX,1.97,1.98,1.97,1.98,31090,0,0,2026-01-29 08:35:00
ECX,1.98,2.0,1.98,1.99,56764,0,0,2026-01-29 08:36:00
ECX,1.99,2.04,1.99,2.04,18285,0,0,2026-01-29 08:37:00
ECX,2.04,2.05,2.03,2.05,36913,0,0,2026-01-29 08:38:00
ECX,2.04,2.07,2.03,2.07,42216,2.06,2.07,2026-01-29 08:40:00
ECX,2.07,2.08,2.04,2.04,86496,2.05,2.07,2026-01-29 08:41:00
ECX,2.06,2.07,2.06,2.07,22528,2.06,2.07,2026-01-29 08:42:00
ECX,2.06,2.08,2.06,2.08,37401,0,0,2026-01-29 08:42:00
ECX,2.08,2.08,2.05,2.07,88513,0,0,2026-01-29 08:43:00
ECX,2.06,2.06,2.04,2.04,12896,0,0,2026-01-29 08:44:00
ECX,2.04,2.04,2.04,2.04,6600,2.04,2.05,2026-01-29 08:46:00
ECX,2.05,2.06,2.05,2.06,5135,0,0,2026-01-29 08:46:00
ECX,2.05,2.05,2.02,2.03,51297,2.03,2.05,2026-01-29 08:48:00
ECX,2.04,2.04,2.01,2.02,26197,2.01,2.02,2026-01-29 08:49:00
ECX,2.01,2.01,2.0,2.01,18337,0,0,2026-01-29 08:49:00
ECX,2.05,2.05,2.04,2.04,2464,0,0,2026-01-29 08:51:00
ECX,2.04,2.04,2.04,2.04,500,2.03,2.04,2026-01-29 08:53:00
ECX,2.03,2.03,2.03,2.03,12799,0,0,2026-01-29 08:53:00
ECX,2.02,2.02,2.02,2.02,1400,2.02,2.03,2026-01-29 08:55:00
ECX,2.02,2.02,2.02,2.02,3046,0,0,2026-01-29 08:55:00
ECX,2.02,2.02,2.02,2.02,727,0,0,2026-01-29 08:57:00
ECX,2.02,2.02,2.02,2.02,200,0,0,2026-01-29 08:58:00
ECX,2.02,2.02,2.02,2.02,100,0,0,2026-01-29 08:59:00
ECX,2.02,2.02,2.02,2.02,200,0,0,2026-01-29 09:03:00
ECX,2.03,2.03,2.03,2.03,100,0,0,2026-01-29 09:04:00
ECX,2.02,2.02,2.02,2.02,200,0,0,2026-01-29 09:06:00
ECX,2.03,2.03,2.03,2.03,1010,2.02,2.03,2026-01-29 09:09:00
ECX,2.02,2.02,2.02,2.02,100,0,0,2026-01-29 09:12:00
ECX,2.02,2.02,2.02,2.02,500,0,0,2026-01-29 09:13:00
ECX,2.02,2.02,2.02,2.02,100,2.02,2.03,2026-01-29 09:15:00
ECX,2.02,2.02,2.02,2.02,5256,0,0,2026-01-29 09:16:00
ECX,2.02,2.02,2.0,2.0,15638,0,0,2026-01-29 09:17:00
ECX,2.0,2.04,2.0,2.02,12934,0,0,2026-01-29 09:18:00
ECX,2.03,2.03,2.02,2.02,26664,0,0,2026-01-29 09:19:00
ECX,2.02,2.02,2.02,2.02,700,0,0,2026-01-29 09:20:00
ECX,2.01,2.02,2.0,2.02,18481,0,0,2026-01-29 09:21:00
ECX,2.02,2.02,2.02,2.02,1000,0,0,2026-01-29 09:22:00
ECX,2.01,2.02,2.0,2.0,10616,2,2.01,2026-01-29 09:24:00
ECX,2.0,2.0,2.0,2.0,58099,0,0,2026-01-29 09:25:00
ECX,2.0,2.0,2.0,2.0,862,0,0,2026-01-29 09:26:00
ECX,2.0,2.0,2.0,2.0,101,1.99,2,2026-01-29 09:30:00
ECX,2.0,2.0,1.95,1.98,68940,0,0,2026-01-29 09:30:00
ECX,1.97,2.02,1.96,2.01,239250,0,0,2026-01-29 09:31:00
ECX,2.01,2.01,1.99,1.99,79047,1.98,1.99,2026-01-29 09:33:00
ECX,1.99,1.99,1.98,1.99,44225,0,0,2026-01-29 09:33:00
ECX,1.99,1.99,1.97,1.99,44422,0,0,2026-01-29 09:34:00
ECX,1.98,1.98,1.95,1.96,57024,1.95,1.96,2026-01-29 09:36:00
ECX,1.96,1.96,1.94,1.95,32976,0,0,2026-01-29 09:36:00
ECX,1.95,1.98,1.95,1.98,13745,0,0,2026-01-29 09:37:00
ECX,1.98,1.98,1.96,1.97,63889,0,0,2026-01-29 09:38:00
ECX,1.96,1.97,1.96,1.96,32087,0,0,2026-01-29 09:39:00
ECX,1.96,1.96,1.95,1.96,17413,0,0,2026-01-29 09:40:00
ECX,1.96,1.96,1.95,1.96,5973,0,0,2026-01-29 09:41:00
ECX,1.96,1.97,1.96,1.97,5383,0,0,2026-01-29 09:42:00
ECX,1.97,1.98,1.97,1.97,21745,0,0,2026-01-29 09:43:00
ECX,1.97,1.97,1.96,1.96,29064,0,0,2026-01-29 09:44:00
ECX,1.96,1.96,1.96,1.96,7475,0,0,2026-01-29 09:45:00
ECX,1.96,1.97,1.96,1.97,12231,0,0,2026-01-29 09:46:00
ECX,1.97,1.97,1.97,1.97,6343,0,0,2026-01-29 09:47:00
ECX,1.97,1.97,1.97,1.97,6005,0,0,2026-01-29 09:48:00
ECX,1.97,1.97,1.96,1.97,6696,0,0,2026-01-29 09:49:00
ECX,1.97,1.97,1.97,1.97,6548,0,0,2026-01-29 09:50:00
ECX,1.97,1.97,1.96,1.97,6833,0,0,2026-01-29 09:51:00
ECX,1.97,1.97,1.97,1.97,8464,0,0,2026-01-29 09:52:00
ECX,1.97,1.97,1.96,1.97,10504,0,0,2026-01-29 09:53:00
ECX,1.97,1.97,1.97,1.97,11345,0,0,2026-01-29 09:54:00
ECX,1.97,1.97,1.96,1.96,37112,0,0,2026-01-29 09:55:00
ECX,1.96,1.96,1.96,1.96,4200,0,0,2026-01-29 09:56:00
ECX,1.96,1.96,1.96,1.96,2798,0,0,2026-01-29 09:57:00
ECX,1.95,1.96,1.95,1.96,5119,0,0,2026-01-29 09:58:00
ECX,1.96,1.96,1.95,1.95,33347,0,0,2026-01-29 09:59:00
ECX,1.95,1.96,1.95,1.96,14621,0,0,2026-01-29 10:00:00
ECX,1.96,1.96,1.96,1.96,2000,0,0,2026-01-29 10:01:00
ECX,1.96,1.96,1.96,1.96,2501,0,0,2026-01-29 10:02:00
ECX,1.96,1.96,1.96,1.96,5312,0,0,2026-01-29 10:03:00
ECX,1.96,1.96,1.94,1.94,89143,0,0,2026-01-29 10:04:00
ECX,1.94,1.94,1.93,1.94,3751,1.93,1.94,2026-01-29 10:06:00
ECX,1.94,1.94,1.94,1.94,2918,0,0,2026-01-29 10:06:00
ECX,1.94,1.94,1.94,1.94,2540,0,0,2026-01-29 10:07:00
ECX,1.94,1.94,1.93,1.94,5668,0,0,2026-01-29 10:08:00
ECX,1.94,1.94,1.92,1.94,91352,0,0,2026-01-29 10:09:00
ECX,1.94,1.94,1.94,1.94,13393,0,0,2026-01-29 10:10:00
ECX,1.94,1.94,1.94,1.94,3752,0,0,2026-01-29 10:11:00
ECX,1.94,1.94,1.94,1.94,6692,0,0,2026-01-29 10:12:00
ECX,1.94,1.94,1.94,1.94,5546,0,0,2026-01-29 10:13:00
ECX,1.94,1.94,1.94,1.94,5824,0,0,2026-01-29 10:14:00
ECX,1.94,1.96,1.94,1.96,75099,0,0,2026-01-29 10:15:00
ECX,1.96,1.96,1.96,1.96,40067,0,0,2026-01-29 10:16:00
ECX,1.96,1.96,1.95,1.96,7211,0,0,2026-01-29 10:17:00
ECX,1.96,1.96,1.96,1.96,6788,0,0,2026-01-29 10:18:00
ECX,1.96,1.96,1.95,1.96,8082,0,0,2026-01-29 10:19:00
ECX,1.96,1.97,1.96,1.97,80023,0,0,2026-01-29 10:20:00
ECX,1.97,1.97,1.97,1.97,10563,0,0,2026-01-29 10:21:00
ECX,1.97,1.97,1.95,1.96,134718,0,0,2026-01-29 10:22:00
ECX,1.96,1.96,1.95,1.96,11085,0,0,2026-01-29 10:23:00
ECX,1.95,1.96,1.95,1.95,83266,0,0,2026-01-29 10:24:00
ECX,1.95,1.95,1.95,1.95,3458,0,0,2026-01-29 10:25:00
ECX,1.95,1.95,1.95,1.95,24162,0,0,2026-01-29 10:26:00
ECX,1.95,1.95,1.95,1.95,2146,0,0,2026-01-29 10:27:00
ECX,1.95,1.95,1.95,1.95,10601,0,0,2026-01-29 10:28:00
ECX,1.94,1.94,1.93,1.93,61388,0,0,2026-01-29 10:29:00
ECX,1.93,1.94,1.92,1.92,157595,0,0,2026-01-29 10:30:00
ECX,1.93,1.93,1.93,1.93,2364,0,0,2026-01-29 10:31:00
ECX,1.92,1.92,1.91,1.92,165818,0,0,2026-01-29 10:32:00
ECX,1.92,1.92,1.92,1.92,83670,0,0,2026-01-29 10:33:00
ECX,1.91,1.92,1.91,1.91,74194,0,0,2026-01-29 10:34:00
ECX,1.91,1.91,1.86,1.89,865134,0,0,2026-01-29 10:35:00
ECX,1.9,1.91,1.89,1.91,89559,0,0,2026-01-29 10:36:00
ECX,1.91,1.92,1.91,1.91,31725,0,0,2026-01-29 10:37:00
ECX,1.91,1.91,1.91,1.91,4686,0,0,2026-01-29 10:38:00
ECX,1.91,1.91,1.91,1.91,2305,0,0,2026-01-29 10:39:00
ECX,1.91,1.91,1.91,1.91,6709,0,0,2026-01-29 10:40:00
ECX,1.92,1.92,1.92,1.92,2417,0,0,2026-01-29 10:41:00
ECX,1.92,1.92,1.91,1.91,7252,0,0,2026-01-29 10:42:00
ECX,1.91,1.91,1.91,1.91,2585,0,0,2026-01-29 10:43:00
ECX,1.91,1.91,1.9,1.9,42167,1.89,1.9,2026-01-29 10:45:00
ECX,1.9,1.9,1.9,1.9,19146,0,0,2026-01-29 10:45:00
ECX,1.91,1.91,1.91,1.91,480,0,0,2026-01-29 10:46:00
ECX,1.91,1.91,1.91,1.91,850,0,0,2026-01-29 10:47:00
ECX,1.9,1.9,1.9,1.9,539,0,0,2026-01-29 10:48:00
ECX,1.9,1.9,1.9,1.9,3682,0,0,2026-01-29 10:49:00
ECX,1.9,1.9,1.9,1.9,907,0,0,2026-01-29 10:50:00
ECX,1.9,1.9,1.9,1.9,114,0,0,2026-01-29 10:51:00
ECX,1.9,1.9,1.9,1.9,17489,0,0,2026-01-29 10:52:00
ECX,1.89,1.89,1.89,1.89,126,0,0,2026-01-29 10:53:00
ECX,1.89,1.89,1.89,1.89,389,0,0,2026-01-29 10:54:00
ECX,1.9,1.9,1.9,1.9,215,0,0,2026-01-29 10:55:00
ECX,1.9,1.9,1.9,1.9,437,0,0,2026-01-29 10:56:00
ECX,1.89,1.9,1.89,1.9,1469,0,0,2026-01-29 10:57:00
ECX,1.9,1.9,1.9,1.9,2701,0,0,2026-01-29 10:58:00
ECX,1.9,1.9,1.9,1.9,4805,0,0,2026-01-29 10:59:00
ECX,1.9,1.9,1.9,1.9,607,0,0,2026-01-29 11:00:00
ECX,1.9,1.9,1.9,1.9,2903,0,0,2026-01-29 11:01:00
ECX,1.9,1.9,1.89,1.9,3046,0,0,2026-01-29 11:02:00
ECX,1.9,1.9,1.9,1.9,546,0,0,2026-01-29 11:03:00
ECX,1.89,1.9,1.89,1.89,940,0,0,2026-01-29 11:04:00
ECX,1.9,1.9,1.9,1.9,2111,0,0,2026-01-29 11:06:00
ECX,1.9,1.9,1.9,1.9,957,0,0,2026-01-29 11:07:00
ECX,1.9,1.9,1.9,1.9,739,0,0,2026-01-29 11:08:00
ECX,1.9,1.9,1.9,1.9,326,0,0,2026-01-29 11:09:00
ECX,1.9,1.91,1.9,1.91,23711,0,0,2026-01-29 11:12:00
ECX,1.91,1.92,1.91,1.92,3890,0,0,2026-01-29 11:13:00
ECX,1.92,1.92,1.92,1.92,2077,0,0,2026-01-29 11:14:00
ECX,1.92,1.92,1.92,1.92,7733,0,0,2026-01-29 11:15:00
ECX,1.92,1.92,1.92,1.92,263,0,0,2026-01-29 11:16:00
ECX,1.93,1.93,1.93,1.93,1814,0,0,2026-01-29 11:18:00
