Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
BANF,108.22,108.22,108.22,108.22,295,0,0,2026-01-29 09:30:00
BANF,109.16,109.35,108.81,109.35,876,0,0,2026-01-29 09:40:00
BANF,109.01,109.01,108.99,108.99,399,0,0,2026-01-29 09:41:00
BANF,109.16,109.16,109.16,109.16,535,0,0,2026-01-29 09:42:00
BANF,109.26,109.39,108.8,109.1,2789,0,0,2026-01-29 09:43:00
BANF,108.8,108.8,108.8,108.8,288,0,0,2026-01-29 09:44:00
BANF,108.94,109.04,108.39,108.81,2033,0,0,2026-01-29 09:45:00
BANF,109.14,109.36,109.14,109.36,497,0,0,2026-01-29 10:01:00
BANF,109.3,109.3,109.3,109.3,115,0,0,2026-01-29 10:35:00
BANF,109.53,109.53,109.53,109.53,270,0,0,2026-01-29 10:41:00
BANF,109.07,109.07,109.07,109.07,206,0,0,2026-01-29 10:48:00
BANF,108.76,108.86,108.75,108.86,1569,0,0,2026-01-29 11:03:00
BANF,108.75,108.75,108.75,108.75,132,0,0,2026-01-29 11:12:00
BANF,108.45,108.45,108.39,108.39,696,0,0,2026-01-29 11:22:00
BANF,108.1,108.37,108.1,108.37,381,0,0,2026-01-29 11:29:00
BANF,108.31,108.31,108.31,108.31,136,0,0,2026-01-29 11:47:00
BANF,108.39,108.39,108.39,108.39,360,0,0,2026-01-29 11:48:00
BANF,108.47,108.5,108.47,108.47,472,0,0,2026-01-29 11:54:00
BANF,108.71,108.74,108.71,108.74,595,0,0,2026-01-29 11:56:00
BANF,108.8,108.8,108.8,108.8,253,0,0,2026-01-29 12:00:00
BANF,109.15,109.16,109.09,109.09,878,0,0,2026-01-29 12:04:00
BANF,109.23,109.23,109.23,109.23,111,0,0,2026-01-29 12:15:00
BANF,109.13,109.13,109.13,109.13,239,0,0,2026-01-29 12:21:00
BANF,108.9,108.92,108.88,108.89,1405,0,0,2026-01-29 12:23:00
BANF,108.86,108.86,108.86,108.86,106,0,0,2026-01-29 12:25:00
BANF,108.72,108.72,108.72,108.72,308,0,0,2026-01-29 12:29:00
BANF,108.36,108.37,108.36,108.37,814,0,0,2026-01-29 12:43:00
BANF,108.83,108.83,108.83,108.83,243,0,0,2026-01-29 12:50:00
BANF,107.99,108.08,107.99,108.08,478,0,0,2026-01-29 12:54:00
BANF,108.09,108.09,108.09,108.09,171,0,0,2026-01-29 12:57:00
