Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
BXC,68.79,68.79,68.79,68.79,282,0,0,2026-01-29 09:30:00
BXC,68.02,68.02,68.02,68.02,1266,0,0,2026-01-29 09:44:00
BXC,68.3,68.3,68.0,68.0,1193,0,0,2026-01-29 09:51:00
BXC,68.0,68.0,68.0,68.0,341,0,0,2026-01-29 09:53:00
BXC,68.01,68.2,68.0,68.2,653,0,0,2026-01-29 09:56:00
BXC,68.2,68.2,68.2,68.2,613,0,0,2026-01-29 10:11:00
BXC,68.57,68.57,68.57,68.57,390,0,0,2026-01-29 10:13:00
BXC,68.2,68.2,68.2,68.2,136,0,0,2026-01-29 10:14:00
BXC,67.86,67.86,67.86,67.86,155,0,0,2026-01-29 10:29:00
BXC,67.89,67.89,67.89,67.89,129,0,0,2026-01-29 10:31:00
BXC,67.75,67.75,67.75,67.75,543,0,0,2026-01-29 10:43:00
BXC,67.76,68.07,67.76,68.07,361,0,0,2026-01-29 10:54:00
BXC,68.14,68.14,68.14,68.14,291,0,0,2026-01-29 10:55:00
BXC,68.26,68.27,68.26,68.27,367,0,0,2026-01-29 10:56:00
BXC,68.45,68.45,68.45,68.45,147,0,0,2026-01-29 10:57:00
BXC,67.92,67.92,67.92,67.92,105,0,0,2026-01-29 11:06:00
BXC,67.8,67.8,67.8,67.8,230,0,0,2026-01-29 11:09:00
BXC,68.13,68.13,68.13,68.13,276,0,0,2026-01-29 11:10:00
BXC,68.1,68.1,68.1,68.1,113,0,0,2026-01-29 11:15:00
BXC,68.14,68.14,68.14,68.14,802,0,0,2026-01-29 11:17:00
BXC,68.14,68.14,68.14,68.14,213,0,0,2026-01-29 11:22:00
BXC,67.75,67.75,67.58,67.58,1268,0,0,2026-01-29 11:34:00
BXC,67.55,67.55,67.55,67.55,206,0,0,2026-01-29 11:41:00
BXC,67.49,67.49,67.49,67.49,242,0,0,2026-01-29 11:47:00
BXC,67.92,67.92,67.85,67.85,601,0,0,2026-01-29 11:51:00
BXC,67.74,67.74,67.74,67.74,200,0,0,2026-01-29 11:59:00
BXC,67.93,67.93,67.93,67.93,216,0,0,2026-01-29 12:00:00
BXC,67.76,67.78,67.74,67.74,501,0,0,2026-01-29 12:08:00
BXC,67.94,67.94,67.94,67.94,101,0,0,2026-01-29 12:10:00
BXC,67.74,67.74,67.74,67.74,543,0,0,2026-01-29 12:11:00
BXC,67.57,67.57,67.57,67.57,302,0,0,2026-01-29 12:26:00
BXC,67.64,67.64,67.64,67.64,183,0,0,2026-01-29 12:30:00
BXC,67.33,67.33,67.33,67.33,449,0,0,2026-01-29 12:34:00
BXC,67.45,67.45,67.45,67.45,505,0,0,2026-01-29 12:37:00
BXC,67.03,67.2,67.03,67.19,1020,0,0,2026-01-29 12:53:00
BXC,66.94,66.97,66.94,66.97,520,0,0,2026-01-29 12:56:00
