Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
ATEYY,175.0,175.0,175.0,175.0,179,0,0,2026-01-29 08:30:00
ATEYY,175.1,175.1,175.1,175.1,100,0,0,2026-01-29 09:14:00
ATEYY,172.01,174.5,172.01,172.77,2388,0,0,2026-01-29 09:30:00
ATEYY,173.5,173.5,173.5,173.5,928,0,0,2026-01-29 09:31:00
ATEYY,174.3,174.3,174.26,174.26,530,0,0,2026-01-29 09:33:00
ATEYY,174.55,174.69,174.55,174.69,488,0,0,2026-01-29 09:36:00
ATEYY,174.75,175.0,174.75,175.0,453,0,0,2026-01-29 09:37:00
ATEYY,174.6,175.0,174.6,175.0,331,0,0,2026-01-29 09:38:00
ATEYY,175.0,175.0,175.0,175.0,304,0,0,2026-01-29 09:42:00
ATEYY,174.67,174.67,174.67,174.67,266,0,0,2026-01-29 09:45:00
ATEYY,174.3,174.3,174.3,174.3,326,0,0,2026-01-29 09:46:00
ATEYY,174.44,174.44,174.44,174.44,115,0,0,2026-01-29 09:51:00
ATEYY,174.75,174.75,174.75,174.75,632,0,0,2026-01-29 09:54:00
ATEYY,174.24,174.24,174.24,174.24,312,0,0,2026-01-29 09:55:00
ATEYY,173.5,173.5,173.5,173.5,200,0,0,2026-01-29 09:59:00
ATEYY,172.72,172.72,172.72,172.72,173,0,0,2026-01-29 10:00:00
ATEYY,172.8,172.8,172.8,172.8,681,0,0,2026-01-29 10:05:00
ATEYY,170.94,172.0,170.94,172.0,2163,0,0,2026-01-29 10:13:00
ATEYY,174.0,174.0,174.0,174.0,290,0,0,2026-01-29 10:15:00
ATEYY,172.67,172.67,172.67,172.67,129,0,0,2026-01-29 10:17:00
ATEYY,172.0,172.0,172.0,172.0,144,0,0,2026-01-29 10:21:00
ATEYY,172.0,172.0,172.0,172.0,1637,0,0,2026-01-29 10:26:00
ATEYY,173.32,173.32,173.32,173.32,294,0,0,2026-01-29 10:59:00
ATEYY,174.42,174.42,174.42,174.42,188,0,0,2026-01-29 11:16:00
ATEYY,173.99,173.99,173.99,173.99,379,0,0,2026-01-29 11:18:00
ATEYY,174.42,174.42,174.42,174.42,355,0,0,2026-01-29 11:32:00
ATEYY,173.51,173.9,173.51,173.9,1041,0,0,2026-01-29 11:34:00
ATEYY,171.99,171.99,171.99,171.99,983,0,0,2026-01-29 11:37:00
ATEYY,172.67,172.97,172.67,172.97,431,0,0,2026-01-29 11:45:00
ATEYY,171.0,171.0,171.0,171.0,226,0,0,2026-01-29 11:52:00
ATEYY,173.85,173.85,173.85,173.85,367,0,0,2026-01-29 12:00:00
ATEYY,172.21,172.22,171.99,172.22,605,0,0,2026-01-29 12:03:00
ATEYY,172.66,172.66,172.66,172.66,209,0,0,2026-01-29 12:04:00
ATEYY,173.0,173.0,173.0,173.0,231,0,0,2026-01-29 12:09:00
ATEYY,172.0,172.0,172.0,172.0,309,0,0,2026-01-29 12:16:00
ATEYY,172.9,172.9,172.9,172.9,441,0,0,2026-01-29 12:18:00
ATEYY,172.9,172.9,172.9,172.9,258,0,0,2026-01-29 12:19:00
ATEYY,172.81,172.81,172.81,172.81,407,0,0,2026-01-29 12:29:00
ATEYY,172.4,172.4,172.4,172.4,329,0,0,2026-01-29 12:31:00
ATEYY,172.8,173.29,172.8,173.29,636,0,0,2026-01-29 12:46:00
ATEYY,173.0,173.79,172.8,172.8,4275,0,0,2026-01-29 12:47:00
ATEYY,172.8,172.8,172.4,172.4,770,0,0,2026-01-29 12:48:00
