Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
BAOS,3.16,3.16,3.16,3.16,130,3.16,3.3,2026-01-29 08:08:00
BAOS,3.3,3.3,3.3,3.3,113,0,0,2026-01-29 09:27:00
BAOS,3.34,3.34,3.32,3.32,1125,0,0,2026-01-29 09:30:00
BAOS,3.33,3.33,3.33,3.33,296,3.15,3.44,2026-01-29 09:33:00
BAOS,3.18,3.18,3.18,3.18,101,0,0,2026-01-29 09:33:00
BAOS,3.15,3.23,3.15,3.15,4000,0,0,2026-01-29 09:52:00
BAOS,3.2,3.2,3.2,3.2,1000,0,0,2026-01-29 09:53:00
BAOS,3.15,3.15,3.15,3.15,1305,0,0,2026-01-29 10:13:00
BAOS,3.14,3.14,3.14,3.14,400,0,0,2026-01-29 10:30:00
BAOS,3.19,3.19,3.13,3.13,631,0,0,2026-01-29 10:49:00
BAOS,3.15,3.15,3.13,3.13,500,0,0,2026-01-29 11:52:00
BAOS,3.14,3.15,3.14,3.15,1100,0,0,2026-01-29 12:28:00
BAOS,3.15,3.15,3.15,3.15,100,0,0,2026-01-29 12:29:00
